timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,4105.22,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,4105.22,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,4105.22,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,4105.22,180.0,240.0,60.0,2,0.03333,2.000,2,8
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,4105.22,240.0,300.0,60.0,1,0.01667,1.000,3,9
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,4105.22,300.0,360.0,60.0,2,0.03333,2.000,5,9
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,4105.22,360.0,420.0,60.0,2,0.03333,2.000,7,9
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,4105.22,420.0,480.0,60.0,1,0.01667,1.000,8,11
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,4105.22,480.0,540.0,60.0,1,0.01667,1.000,9,12
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,4105.22,540.0,600.0,60.0,1,0.01667,1.000,10,13
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,4105.22,600.0,660.0,60.0,2,0.03333,2.000,12,14
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,4105.22,660.0,720.0,60.0,3,0.05000,3.000,15,13
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,4105.22,720.0,780.0,60.0,2,0.03333,2.000,17,13
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,4105.22,780.0,840.0,60.0,3,0.05000,3.000,20,12
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,4105.22,840.0,900.0,60.0,3,0.05000,3.000,23,12
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,4105.22,900.0,960.0,60.0,2,0.03333,2.000,25,12
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,4105.22,960.0,1020.0,60.0,1,0.01667,1.000,26,13
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,4105.22,1020.0,1080.0,60.0,1,0.01667,1.000,27,15
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,4105.22,1080.0,1140.0,60.0,1,0.01667,1.000,28,16
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,4105.22,1140.0,1200.0,60.0,1,0.01667,1.000,29,17
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,4105.22,1200.0,1260.0,60.0,0,0.00000,0.000,29,19
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,4105.22,1260.0,1320.0,60.0,1,0.01667,1.000,30,21
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,4105.22,1320.0,1380.0,60.0,4,0.06667,4.000,34,19
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,4105.22,1380.0,1440.0,60.0,1,0.01667,1.000,35,20
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,4105.22,1440.0,1500.0,60.0,2,0.03333,2.000,37,21
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,4105.22,1500.0,1560.0,60.0,3,0.05000,3.000,40,20
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,4105.22,1560.0,1620.0,60.0,3,0.05000,3.000,43,19
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,4105.22,1620.0,1680.0,60.0,3,0.05000,3.000,46,18
