timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,3945.44,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,30.3,30.3,45.4,15.0,0.0
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,3945.44,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,25.4,203.2,246.2,305.9,59.6,43.0
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,3945.44,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,16.9,56.7,56.7,71.7,15.0,0.0
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,3945.44,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,23.6,113.4,113.4,152.7,39.4,0.0
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,3945.44,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,82.6,82.6,97.7,15.0,0.0
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,3945.44,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,23.4,142.8,152.7,200.3,47.6,9.9
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,3945.44,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,109.2,109.2,124.2,15.0,0.0
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,3945.44,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,24.9,167.3,200.3,246.2,45.9,33.1
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,3945.44,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,18.6,135.6,135.6,150.6,15.0,0.0
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,3945.44,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,23.1,214.2,305.9,368.7,62.8,91.6
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,3945.44,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,18.6,163.9,163.9,178.9,15.0,0.0
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,3945.44,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,24.5,228.8,228.8,289.7,60.9,0.0
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,3945.44,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,31.3,227.4,227.4,242.4,15.0,0.0
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,3945.44,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,42.0,292.8,292.8,360.8,68.0,0.0
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,3945.44,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,18.6,228.3,228.3,243.4,15.0,0.0
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,3945.44,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,40.5,450.0,496.9,538.3,41.4,46.9
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,3945.44,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,18.6,292.5,292.5,307.5,15.0,0.0
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,3945.44,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,20.3,365.5,365.5,418.0,52.4,0.0
