timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-19 17:35:42,mfsweep_shard0,SPT_SRWT,42,6580.82,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-19 17:35:42,mfsweep_shard0,SPT_SRWT,42,6580.82,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-19 17:35:42,mfsweep_shard0,SPT_SRWT,42,6580.82,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-19 17:35:42,mfsweep_shard0,SPT_SRWT,42,6580.82,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-19 17:35:42,mfsweep_shard0,SPT_SRWT,42,6580.82,240.0,300.0,60.0,1,0.01667,1.000,2,10
2026-09-19 17:35:42,mfsweep_shard0,SPT_SRWT,42,6580.82,300.0,360.0,60.0,1,0.01667,1.000,3,11
2026-09-19 17:35:42,mfsweep_shard0,SPT_SRWT,42,6580.82,360.0,420.0,60.0,2,0.03333,2.000,5,11
2026-09-19 17:35:42,mfsweep_shard0,SPT_SRWT,42,6580.82,420.0,480.0,60.0,1,0.01667,1.000,6,13
2026-09-19 17:35:42,mfsweep_shard0,SPT_SRWT,42,6580.82,480.0,540.0,60.0,2,0.03333,2.000,8,13
2026-09-19 17:35:42,mfsweep_shard0,SPT_SRWT,42,6580.82,540.0,600.0,60.0,1,0.01667,1.000,9,14
2026-09-19 17:35:42,mfsweep_shard0,SPT_SRWT,42,6580.82,600.0,660.0,60.0,2,0.03333,2.000,11,15
2026-09-19 17:35:42,mfsweep_shard0,SPT_SRWT,42,6580.82,660.0,720.0,60.0,2,0.03333,2.000,13,15
2026-09-19 17:35:42,mfsweep_shard0,SPT_SRWT,42,6580.82,720.0,780.0,60.0,0,0.00000,0.000,13,17
2026-09-19 17:35:42,mfsweep_shard0,SPT_SRWT,42,6580.82,780.0,840.0,60.0,1,0.01667,1.000,14,18
2026-09-19 17:35:42,mfsweep_shard0,SPT_SRWT,42,6580.82,840.0,900.0,60.0,3,0.05000,3.000,17,18
2026-09-19 17:35:42,mfsweep_shard0,SPT_SRWT,42,6580.82,900.0,960.0,60.0,0,0.00000,0.000,17,20
2026-09-19 17:35:42,mfsweep_shard0,SPT_SRWT,42,6580.82,960.0,1020.0,60.0,1,0.01667,1.000,18,21
2026-09-19 17:35:42,mfsweep_shard0,SPT_SRWT,42,6580.82,1020.0,1080.0,60.0,2,0.03333,2.000,20,22
2026-09-19 17:35:42,mfsweep_shard0,SPT_SRWT,42,6580.82,1080.0,1140.0,60.0,1,0.01667,1.000,21,23
2026-09-19 17:35:42,mfsweep_shard0,SPT_SRWT,42,6580.82,1140.0,1200.0,60.0,0,0.00000,0.000,21,25
2026-09-19 17:35:42,mfsweep_shard0,SPT_SRWT,42,6580.82,1200.0,1260.0,60.0,1,0.01667,1.000,22,26
2026-09-19 17:35:42,mfsweep_shard0,SPT_SRWT,42,6580.82,1260.0,1320.0,60.0,1,0.01667,1.000,23,28
2026-09-19 17:35:42,mfsweep_shard0,SPT_SRWT,42,6580.82,1320.0,1380.0,60.0,1,0.01667,1.000,24,29
2026-09-19 17:35:42,mfsweep_shard0,SPT_SRWT,42,6580.82,1380.0,1440.0,60.0,3,0.05000,3.000,27,28
2026-09-19 17:35:42,mfsweep_shard0,SPT_SRWT,42,6580.82,1440.0,1500.0,60.0,1,0.01667,1.000,28,30
2026-09-19 17:35:42,mfsweep_shard0,SPT_SRWT,42,6580.82,1500.0,1560.0,60.0,1,0.01667,1.000,29,31
2026-09-19 17:35:42,mfsweep_shard0,SPT_SRWT,42,6580.82,1560.0,1620.0,60.0,2,0.03333,2.000,31,31
2026-09-19 17:35:42,mfsweep_shard0,SPT_SRWT,42,6580.82,1620.0,1680.0,60.0,0,0.00000,0.000,31,33
2026-09-19 17:35:42,mfsweep_shard0,SPT_SRWT,42,6580.82,1680.0,1740.0,60.0,2,0.03333,2.000,33,34
2026-09-19 17:35:42,mfsweep_shard0,SPT_SRWT,42,6580.82,1740.0,1800.0,60.0,2,0.03333,2.000,35,34
2026-09-19 17:35:42,mfsweep_shard0,SPT_SRWT,42,6580.82,1800.0,1860.0,60.0,0,0.00000,0.000,35,36
2026-09-19 17:35:42,mfsweep_shard0,SPT_SRWT,42,6580.82,1860.0,1920.0,60.0,2,0.03333,2.000,37,37
2026-09-19 17:35:42,mfsweep_shard0,SPT_SRWT,42,6580.82,1920.0,1980.0,60.0,0,0.00000,0.000,37,39
2026-09-19 17:35:42,mfsweep_shard0,SPT_SRWT,42,6580.82,1980.0,2040.0,60.0,3,0.05000,3.000,40,38
2026-09-19 17:35:42,mfsweep_shard0,SPT_SRWT,42,6580.82,2040.0,2100.0,60.0,2,0.03333,2.000,42,38
2026-09-19 17:35:42,mfsweep_shard0,SPT_SRWT,42,6580.82,2100.0,2160.0,60.0,2,0.03333,2.000,44,39
2026-09-19 17:35:42,mfsweep_shard0,SPT_SRWT,42,6580.82,2160.0,2220.0,60.0,0,0.00000,0.000,44,41
2026-09-19 17:35:42,mfsweep_shard0,SPT_SRWT,42,6580.82,2220.0,2280.0,60.0,1,0.01667,1.000,45,42
2026-09-19 17:35:42,mfsweep_shard0,SPT_SRWT,42,6580.82,2280.0,2340.0,60.0,1,0.01667,1.000,46,44
2026-09-19 17:35:42,mfsweep_shard0,SPT_SRWT,42,6580.82,2340.0,2400.0,60.0,0,0.00000,0.000,46,46
2026-09-19 17:35:42,mfsweep_shard0,SPT_SRWT,42,6580.82,2400.0,2460.0,60.0,2,0.03333,2.000,48,46
2026-09-19 17:35:42,mfsweep_shard0,SPT_SRWT,42,6580.82,2460.0,2520.0,60.0,1,0.01667,1.000,49,47
2026-09-19 17:35:42,mfsweep_shard0,SPT_SRWT,42,6580.82,2520.0,2580.0,60.0,3,0.05000,3.000,52,47
2026-09-19 17:35:42,mfsweep_shard0,SPT_SRWT,42,6580.82,2580.0,2640.0,60.0,0,0.00000,0.000,52,49
2026-09-19 17:35:42,mfsweep_shard0,SPT_SRWT,42,6580.82,2640.0,2700.0,60.0,0,0.00000,0.000,52,51
