timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-19 21:28:57,mfsweep_control_nofail,LRT_MMUR,42,4195.16,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,32.1,32.1,47.1,15.0,0.0
2026-09-19 21:28:57,mfsweep_control_nofail,LRT_MMUR,42,4195.16,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,24.5,91.9,91.9,151.6,59.6,0.0
2026-09-19 21:28:57,mfsweep_control_nofail,LRT_MMUR,42,4195.16,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.6,60.2,60.2,75.2,15.0,0.0
2026-09-19 21:28:57,mfsweep_control_nofail,LRT_MMUR,42,4195.16,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,20.6,112.1,151.6,190.9,39.4,39.5
2026-09-19 21:28:57,mfsweep_control_nofail,LRT_MMUR,42,4195.16,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,16.8,81.1,81.1,96.1,15.0,0.0
2026-09-19 21:28:57,mfsweep_control_nofail,LRT_MMUR,42,4195.16,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,25.4,143.9,143.9,191.5,47.6,0.0
2026-09-19 21:28:57,mfsweep_control_nofail,LRT_MMUR,42,4195.16,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.8,109.9,109.9,124.9,15.0,0.0
2026-09-19 21:28:57,mfsweep_control_nofail,LRT_MMUR,42,4195.16,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,18.9,171.7,191.5,237.4,45.9,19.9
2026-09-19 21:28:57,mfsweep_control_nofail,LRT_MMUR,42,4195.16,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,34.9,156.2,156.2,171.2,15.0,0.0
2026-09-19 21:28:57,mfsweep_control_nofail,LRT_MMUR,42,4195.16,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,14.8,191.8,191.8,254.6,62.8,0.0
