timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,0,0,1,0.0,448.6,448.6,2,2,74.6,0.0,265.2,108.8,0.0,74.6
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,1,0,1,26.3,232.8,206.5,2,2,54.4,0.0,76.5,75.6,0.0,54.4
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,2,0,1,52.6,285.0,232.5,2,2,62.6,0.0,78.8,90.6,0.4,62.6
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,3,0,1,78.8,440.8,362.0,2,2,60.9,0.0,175.3,125.8,0.0,60.9
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,4,0,1,105.1,321.6,216.5,2,2,77.8,0.0,54.8,83.8,0.0,77.8
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,5,0,1,131.4,433.1,301.7,2,2,75.9,0.0,104.4,121.4,0.0,75.9
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,6,0,0,157.7,-1.0,-1.0,2,2,83.0,0.0,288.4,3167.9,0.0,83.0
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,7,0,1,183.9,497.0,313.0,2,2,56.4,0.0,132.5,124.1,0.0,56.4
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,8,0,1,210.2,783.5,573.3,2,2,67.5,0.0,164.2,341.6,0.0,67.5
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,9,0,0,236.5,-1.0,-1.0,2,2,54.5,0.0,2847.6,496.2,41.8,54.5
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,10,0,1,262.8,791.9,529.1,2,2,60.8,0.0,379.8,88.5,0.0,60.8
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,11,0,0,289.1,-1.0,-1.0,2,2,70.2,0.0,2789.1,524.7,0.0,70.2
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,12,0,0,315.3,-1.0,-1.0,2,2,54.4,0.0,3165.9,144.2,0.0,54.4
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,13,0,0,341.6,-1.0,-1.0,2,1,60.1,0.0,2475.0,843.7,0.0,15.0
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,14,0,0,367.9,-1.0,-1.0,2,1,75.0,0.0,2118.7,1001.8,0.0,15.0
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,15,0,0,394.2,-1.0,-1.0,2,2,71.5,0.0,2588.5,620.0,0.0,71.5
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,16,0,0,420.4,-1.0,-1.0,2,1,60.8,0.0,2480.6,767.5,0.0,15.0
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,17,0,0,446.7,-1.0,-1.0,2,0,73.0,0.0,2798.5,430.1,0.0,0.0
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,18,0,0,473.0,-1.0,-1.0,2,0,80.2,0.0,2797.2,396.0,0.0,0.0
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,19,0,0,499.3,-1.0,-1.0,2,1,53.7,0.0,2761.1,402.1,0.0,15.0
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,20,0,0,525.6,-1.0,-1.0,2,0,80.1,0.0,2969.3,186.0,0.0,0.0
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,21,0,0,551.8,-1.0,-1.0,2,0,76.5,0.0,3130.9,0.0,0.0,0.0
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,22,0,0,578.1,-1.0,-1.0,2,0,64.7,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,23,0,0,604.4,-1.0,-1.0,2,0,58.6,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,24,0,0,630.7,-1.0,-1.0,2,0,85.1,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,25,0,0,656.9,-1.0,-1.0,2,0,64.6,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,26,0,0,683.2,-1.0,-1.0,2,0,56.6,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,27,0,0,709.5,-1.0,-1.0,2,0,56.7,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,28,0,0,735.8,-1.0,-1.0,2,0,81.5,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,29,0,0,762.0,-1.0,-1.0,2,0,73.4,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,30,0,0,788.3,-1.0,-1.0,2,0,80.1,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,31,0,0,814.6,-1.0,-1.0,2,0,77.6,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,32,0,0,840.9,-1.0,-1.0,2,0,71.2,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,33,0,0,867.2,-1.0,-1.0,2,0,85.6,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,34,0,0,893.4,-1.0,-1.0,2,0,66.0,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,35,0,0,919.7,-1.0,-1.0,2,0,71.7,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,36,0,0,946.0,-1.0,-1.0,2,0,80.9,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,37,0,0,972.3,-1.0,-1.0,2,0,73.9,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,38,0,0,998.5,-1.0,-1.0,2,0,81.9,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,39,0,0,1024.8,-1.0,-1.0,2,0,72.6,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,40,0,0,1051.1,-1.0,-1.0,2,0,76.8,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,41,0,0,1077.4,-1.0,-1.0,2,0,55.0,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,42,0,0,1103.7,-1.0,-1.0,2,0,61.0,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,43,0,0,1129.9,-1.0,-1.0,2,0,63.1,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,44,0,0,1156.2,-1.0,-1.0,2,0,56.1,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,45,0,0,1182.5,-1.0,-1.0,2,0,61.2,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,46,0,0,1208.8,-1.0,-1.0,2,0,56.8,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,47,0,0,1235.0,-1.0,-1.0,2,0,62.7,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,48,0,0,1261.3,-1.0,-1.0,2,0,74.5,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,49,0,0,1287.6,-1.0,-1.0,2,0,65.5,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,50,0,0,1313.9,-1.0,-1.0,2,0,65.7,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,51,0,0,1340.2,-1.0,-1.0,2,0,60.4,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,52,0,0,1366.4,-1.0,-1.0,2,0,62.3,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,53,0,0,1392.7,-1.0,-1.0,2,0,84.4,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,54,0,0,1419.0,-1.0,-1.0,2,0,74.9,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,55,0,0,1445.3,-1.0,-1.0,2,0,73.6,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,56,0,0,1471.5,-1.0,-1.0,2,0,59.2,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,57,0,0,1497.8,-1.0,-1.0,2,0,77.6,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,58,0,0,1524.1,-1.0,-1.0,2,0,58.9,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,59,0,0,1550.4,-1.0,-1.0,2,0,66.0,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,60,0,0,1576.6,-1.0,-1.0,2,0,86.2,0.0,0.0,0.0,0.0,0.0
