timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,0,10,19.95,16.32,3465.66,280.32,17.08,12.52,823.27,0,0.9140,17
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,1,4,29.74,39.10,3496.10,240.46,8.16,8.08,706.79,0,0.9220,17
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,2,5,34.36,37.56,3473.40,262.40,10.38,8.16,766.50,0,0.9160,17
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,3,6,17.57,78.02,3433.70,260.32,10.98,8.88,768.11,0,0.9055,17
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,4,5,26.27,88.22,3478.96,207.64,8.28,8.80,613.90,0,0.9175,17
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,5,4,28.96,83.86,3498.22,196.44,7.44,5.94,590.10,0,0.9226,17
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,6,10,10.32,113.84,3504.92,153.06,16.36,3.72,452.83,0,0.9243,17
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,7,3,23.70,151.88,3515.30,116.72,6.50,1.50,339.78,0,0.9271,17
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,8,7,24.97,187.66,3420.82,160.50,11.98,10.94,458.71,0,0.9021,17
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,9,21,5.93,167.38,3408.88,175.48,34.30,5.86,510.79,0,0.8990,17
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,10,3,42.52,199.48,3433.38,150.18,5.86,3.00,456.12,0,0.9055,17
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,11,9,20.08,225.24,3389.42,155.60,14.98,6.66,464.52,0,0.8939,17
