timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,394.2,50,Routing,15,0,3,0,0|5|10,15|15|15,15|15|15,0.1905124|0.2286149|0.03810249,1,1,15
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,415.0,51,Dispatch,2,6,1,1,6,67.9400024414063,67.94,157.66,0,0,
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,420.5,52,Routing,16,5,3,0,0|5|10,15|15|15,30|15|15,0.1786054|0.2143265|0.03572108,1,1,16
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,435.6,53,Dispatch,7,9,1,1,9,39.4799995422363,39.48,236.5,0,0,
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,446.8,54,Routing,17,10,3,0,0|5|10,15|15|15,30|30|15,0.1680992|0.201719|0.03361984,1,1,17
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,451.9,55,Dispatch,10,12,1,1,12,15,54.38,315.33,0,0,
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,458.6,56,Dispatch,0,15,1,1,15,15,71.48,394.16,0,0,
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,466.9,57,Routing,12,2,3,0,2|7|12,39.38|39.38|39.38,0|0|0,0.5639136|0.4982865|0.2102896,1,1,12
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,473.0,58,Routing,18,0,3,0,0|5|10,15|15|15,15|30|15,0.1893366|0.1905205|0.06350683,1,1,18
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,473.6,59,Routing,15,7,3,0,2|7|12,56.48|56.48|56.48,39.38|0|0,0.5700832|0.5053845|0.2073145,1,1,15
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,482.4,60,Dispatch,0,13,1,1,13,15,60.06,341.61,0,0,
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,483.3,61,Dispatch,5,16,1,1,16,15,60.77,420.44,0,0,
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,497.4,62,Routing,13,12,3,0,2|7|12,45.06|45.06|45.06,39.38|56.48|0,0.5616984|0.4841382|0.1973785,1,1,13
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,498.3,63,Routing,16,2,3,0,2|7|12,45.77|45.77|45.77,39.38|56.48|45.06,0.5606839|0.4832638|0.197022,1,1,16
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,499.3,64,Routing,19,0,3,0,0|5|10,15|15|15,15|15|15,0.2105748|0.2105748|0.06016423,1,1,19
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,508.6,65,Dispatch,5,14,1,1,14,15,74.95,367.88,0,0,
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,519.3,66,Dispatch,7,15,1,1,15,56.4799995422363,56.48,394.16,0,0,
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,523.7,67,Routing,14,7,3,0,2|7|12,59.95|59.95|59.95,85.15|0|45.06,0.5335523|0.4681282|0.1874881,1,1,14
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,525.6,68,Routing,20,5,3,0,0|5|10,15|15|15,30|0|15,0.2000457|0.2286236|0.0571559,1,1,20
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,536.4,69,Dispatch,2,12,1,1,12,39.3800010681152,39.38,315.33,0,0,
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,551.9,70,Routing,21,5,3,0,0|5|10,15|15|15,30|15|15,0.1905193|0.2177364|0.05443409,1,1,21
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,567.2,71,Dispatch,0,19,1,1,19,15,53.71,499.27,0,0,
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,578.1,72,Routing,22,0,3,0,0|5|10,15|15|15,15|30|15,0.2007472|0.2078389|0.05195973,1,1,22
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,582.2,73,Routing,19,12,3,0,2|7|12,38.71|38.71|38.71,45.77|59.95|45.06,0.5475405|0.5106485|0.1686246,1,1,19
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,604.4,74,Routing,23,10,3,0,0|5|10,15|15|15,30|30|15,0.1988022|0.1988022|0.04970054,1,1,23
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,630.7,75,Routing,24,0,3,0,0|5|10,15|15|15,30|30|30,0.1905185|0.1905185|0.04762962,1,1,24
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,657.0,76,Routing,25,5,3,0,0|5|10,15|15|15,45|30|30,0.1829031|0.1829031|0.04572577,1,1,25
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,683.2,77,Routing,26,10,3,0,0|5|10,15|15|15,45|45|30,0.1758679|0.1758679|0.04396698,1,1,26
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,696.5,78,Routing,17,10,3,0,0|5|10,15|15|15,45|45|30,0.1725247|0.1725247|0.04313117,1,1,17
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,709.5,79,Routing,27,0,3,0,0|5|10,15|15|15,45|45|45,0.1693539|0.1693539|0.04233848,1,1,27
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,721.6,80,Routing,13,12,3,0,2|7|12,45.06|45.06|45.06,45.77|59.95|38.71,0.4418083|0.4120402|0.1360625,1,1,13
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,735.8,81,Routing,28,5,3,0,0|5|10,15|15|15,60|45|45,0.1633053|0.1633053|0.04082631,1,1,28
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,736.3,82,Routing,14,7,3,0,2|7|12,59.95|59.95|59.95,45.77|0|83.77,0.4329522|0.4037808|0.1333351,1,1,14
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,738.3,83,Routing,20,5,3,0,0|5|10,15|15|15,60|45|45,0.1627523|0.1627523|0.04068807,1,1,20
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,740.8,84,Routing,16,2,3,0,2|7|12,45.77|45.77|45.77,0|59.95|83.77,0.4303456|0.4013499|0.1325324,1,1,16
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,741.7,85,Routing,18,0,3,0,0|5|10,15|15|15,45|60|45,0.1620062|0.1620062|0.04050155,1,1,18
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,747.4,86,Routing,21,5,3,0,0|5|10,15|15|15,60|45|45,0.1607664|0.1607664|0.04019159,1,1,21
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,762.1,87,Routing,29,10,3,0,0|5|10,15|15|15,60|60|45,0.1576737|0.1576737|0.03941843,1,1,29
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,788.4,88,Routing,30,0,3,0,0|5|10,15|15|15,60|60|60,0.1524177|0.1524177|0.03810442,1,1,30
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,814.6,89,Routing,31,5,3,0,0|5|10,15|15|15,75|60|60,0.1475007|0.1475007|0.03687518,1,1,31
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,840.9,90,Routing,32,10,3,0,0|5|10,15|15|15,75|75|60,0.1428911|0.1428911|0.03572278,1,1,32
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,867.2,91,Routing,33,0,3,0,0|5|10,15|15|15,75|75|75,0.1385641|0.1385641|0.03464102,1,1,33
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,893.5,92,Routing,34,5,3,0,0|5|10,15|15|15,90|75|75,0.1344884|0.1344884|0.0336221,1,1,34
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,919.7,93,Routing,35,10,3,0,0|5|10,15|15|15,90|90|75,0.1306456|0.1306456|0.0326614,1,1,35
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,946.0,94,Routing,36,0,3,0,0|5|10,15|15|15,90|90|90,0.1270163|0.1270163|0.03175408,1,1,36
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,965.6,95,Routing,14,7,3,0,2|7|12,59.95|59.95|59.95,45.77|0|83.77,0.3301643|0.3079185|0.1016798,1,1,14
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,968.8,96,Routing,16,2,3,0,2|7|12,45.77|45.77|45.77,0|59.95|83.77,0.3290601|0.3068888|0.1013398,1,1,16
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,969.4,97,Routing,18,0,3,0,0|5|10,15|15|15,90|90|90,0.1239581|0.1239581|0.03098952,1,1,18
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,971.3,98,Routing,17,10,3,0,0|5|10,15|15|15,105|90|75,0.1237156|0.1237156|0.0309289,1,1,17
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,972.3,99,Routing,37,5,3,0,0|5|10,15|15|15,105|90|90,0.1235833|0.1235833|0.03089581,1,1,37
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,972.4,100,Routing,13,12,3,0,2|7|12,45.06|45.06|45.06,45.77|59.95|38.71,0.3278621|0.3057715|0.1009708,1,1,13
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,979.8,101,Routing,19,12,3,0,2|7|12,38.71|38.71|38.71,45.77|59.95|45.06,0.3253858|0.3034621|0.1002082,1,1,19
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,980.6,102,Routing,20,5,3,0,0|5|10,15|15|15,105|90|90,0.1225322|0.1225322|0.03063306,1,1,20
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,998.6,103,Routing,38,10,3,0,0|5|10,15|15|15,105|105|90,0.1203309|0.1203309|0.03008272,1,1,38
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,1024.9,104,Routing,39,0,3,0,0|5|10,15|15|15,105|105|105,0.1172453|0.1172453|0.02931132,1,1,39
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,1051.1,105,Routing,40,5,3,0,0|5|10,15|15|15,120|105|105,0.1143162|0.1143162|0.02857904,1,1,40
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,1077.4,106,Routing,41,10,3,0,0|5|10,15|15|15,120|120|105,0.1115277|0.1115277|0.02788194,1,1,41
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,1103.7,107,Routing,42,0,3,0,0|5|10,15|15|15,120|120|120,0.1088721|0.1088721|0.02721803,1,1,42
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,1130.0,108,Routing,43,5,3,0,0|5|10,15|15|15,135|120|120,0.1063401|0.1063401|0.02658501,1,1,43
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,1145.8,109,Routing,21,5,3,0,0|5|10,15|15|15,135|120|120,0.1048718|0.1048718|0.02621795,1,1,21
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,1149.6,110,Routing,16,2,3,0,2|7|12,45.77|45.77|45.77,0|59.95|83.77,0.2773235|0.2586381|0.08540659,1,1,16
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,1150.5,111,Routing,14,7,3,0,2|7|12,59.95|59.95|59.95,45.77|0|83.77,0.2770921|0.2584223|0.08533533,1,1,14
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,1151.5,112,Routing,18,0,3,0,0|5|10,15|15|15,120|135|120,0.1043545|0.1043545|0.02608862,1,1,18
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,1152.6,113,Routing,17,10,3,0,0|5|10,15|15|15,135|135|105,0.1042549|0.1042549|0.02606372,1,1,17
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,1156.2,114,Routing,44,10,3,0,0|5|10,15|15|15,135|135|120,0.1039231|0.1039231|0.02598076,1,1,44
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,1160.0,115,Routing,13,12,3,0,2|7|12,45.06|45.06|45.06,45.77|59.95|38.71,0.2748371|0.2563192|0.08464085,1,1,13
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,1160.8,116,Routing,19,12,3,0,2|7|12,38.71|38.71|38.71,45.77|59.95|45.06,0.2746287|0.2561249|0.08457669,1,1,19
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,1182.5,117,Routing,45,0,3,0,0|5|10,15|15|15,135|135|135,0.1016135|0.1016135|0.02540338,1,1,45
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,1208.8,118,Routing,46,5,3,0,0|5|10,15|15|15,150|135|135,0.09940436|0.09940436|0.02485109,1,1,46
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,1235.1,119,Routing,47,10,3,0,0|5|10,15|15|15,150|150|135,0.09728924|0.09728924|0.02432231,1,1,47
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,1261.3,120,Routing,48,0,3,0,0|5|10,15|15|15,150|150|150,0.09526376|0.09526376|0.02381594,1,1,48
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,1287.6,121,Routing,49,5,3,0,0|5|10,15|15|15,165|150|150,0.09331946|0.09331946|0.02332987,1,1,49
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,1313.9,122,Routing,50,10,3,0,0|5|10,15|15|15,165|165|150,0.09145293|0.09145293|0.02286323,1,1,50
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,1326.0,123,Routing,20,5,3,0,0|5|10,15|15|15,165|150|165,0.09061977|0.09061977|0.02265494,1,1,20
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,1329.8,124,Routing,21,5,3,0,0|5|10,15|15|15,165|150|165,0.09036217|0.09036217|0.02259054,1,1,21
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,1331.7,125,Routing,14,7,3,0,2|7|12,59.95|59.95|59.95,45.77|0|83.77,0.2394004|0.2232702|0.07372753,1,1,14
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,1332.2,126,Routing,16,2,3,0,2|7|12,45.77|45.77|45.77,0|59.95|83.77,0.2392998|0.2231763|0.07369654,1,1,16
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,1332.8,127,Routing,18,0,3,0,0|5|10,15|15|15,150|165|165,0.09015877|0.09015877|0.02253969,1,1,18
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,1340.2,128,Routing,17,10,3,0,0|5|10,15|15|15,165|165|150,0.08966094|0.08966094|0.02241523,1,1,17
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,1340.2,129,Routing,51,0,3,0,0|5|10,15|15|15,165|165|165,0.0896596|0.0896596|0.0224149,1,1,51
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,1341.0,130,Routing,13,12,3,0,2|7|12,45.06|45.06|45.06,45.77|59.95|38.71,0.2377259|0.2217085|0.07321183,1,1,13
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,1366.5,131,Routing,52,5,3,0,0|5|10,15|15|15,180|165|165,0.08793525|0.08793525|0.02198381,1,1,52
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,1392.7,132,Routing,53,10,3,0,0|5|10,15|15|15,180|180|165,0.08627597|0.08627597|0.02156899,1,1,53
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,1419.0,133,Routing,54,0,3,0,0|5|10,15|15|15,180|180|180,0.08467816|0.08467816|0.02116954,1,1,54
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,1445.3,134,Routing,55,5,3,0,0|5|10,15|15|15,195|180|180,0.08313845|0.08313845|0.02078461,1,1,55
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,1471.6,135,Routing,56,10,3,0,0|5|10,15|15|15,195|195|180,0.08165484|0.08165484|0.02041371,1,1,56
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,1497.8,136,Routing,57,0,3,0,0|5|10,15|15|15,195|195|195,0.08022219|0.08022219|0.02005555,1,1,57
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,1508.4,137,Routing,19,12,3,0,2|7|12,38.71|38.71|38.71,45.77|59.95|45.06,0.211347|0.1971069|0.06508797,1,1,19
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,1510.0,138,Routing,20,5,3,0,0|5|10,15|15|15,210|180|195,0.07957827|0.07957827|0.01989457,1,1,20
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,1511.9,139,Routing,21,5,3,0,0|5|10,15|15|15,210|180|195,0.07947826|0.07947826|0.01986956,1,1,21
2026-09-20 19:01:50,mfsweep_control_nofail,SPT_SRWT,42,3791.92,1513.0,140,Routing,16,2,3,0,2|7|12,45.77|45.77|45.77,0|59.95|83.77,0.2107128|0.1965154|0.06489266,1,1,16
