timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,180.0,240.0,60.0,0,0.00000,0.000,0,10
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,240.0,300.0,60.0,1,0.01667,1.000,1,11
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,300.0,360.0,60.0,1,0.01667,1.000,2,12
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,360.0,420.0,60.0,1,0.01667,1.000,3,13
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,420.0,480.0,60.0,1,0.01667,1.000,4,15
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,480.0,540.0,60.0,2,0.03333,2.000,6,15
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,540.0,600.0,60.0,1,0.01667,1.000,7,16
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,600.0,660.0,60.0,1,0.01667,1.000,8,18
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,660.0,720.0,60.0,0,0.00000,0.000,8,20
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,720.0,780.0,60.0,0,0.00000,0.000,8,22
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,780.0,840.0,60.0,0,0.00000,0.000,8,24
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,840.0,900.0,60.0,0,0.00000,0.000,8,27
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,900.0,960.0,60.0,0,0.00000,0.000,8,29
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,960.0,1020.0,60.0,0,0.00000,0.000,8,31
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,1020.0,1080.0,60.0,0,0.00000,0.000,8,34
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,1080.0,1140.0,60.0,0,0.00000,0.000,8,36
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,1140.0,1200.0,60.0,0,0.00000,0.000,8,38
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,1200.0,1260.0,60.0,0,0.00000,0.000,8,40
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,1260.0,1320.0,60.0,0,0.00000,0.000,8,43
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,1320.0,1380.0,60.0,0,0.00000,0.000,8,45
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,1380.0,1440.0,60.0,0,0.00000,0.000,8,47
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,1440.0,1500.0,60.0,0,0.00000,0.000,8,50
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,1500.0,1560.0,60.0,0,0.00000,0.000,8,52
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,1560.0,1620.0,60.0,0,0.00000,0.000,8,54
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,1620.0,1680.0,60.0,0,0.00000,0.000,8,56
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,1680.0,1740.0,60.0,0,0.00000,0.000,8,59
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,1740.0,1800.0,60.0,0,0.00000,0.000,8,61
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,1800.0,1860.0,60.0,0,0.00000,0.000,8,63
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,1860.0,1920.0,60.0,0,0.00000,0.000,8,66
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,1920.0,1980.0,60.0,0,0.00000,0.000,8,68
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,1980.0,2040.0,60.0,0,0.00000,0.000,8,70
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,2040.0,2100.0,60.0,0,0.00000,0.000,8,72
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,2100.0,2160.0,60.0,0,0.00000,0.000,8,75
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,2160.0,2220.0,60.0,0,0.00000,0.000,8,77
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,2220.0,2280.0,60.0,0,0.00000,0.000,8,79
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,2280.0,2340.0,60.0,0,0.00000,0.000,8,82
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,2340.0,2400.0,60.0,0,0.00000,0.000,8,84
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,2400.0,2460.0,60.0,0,0.00000,0.000,8,86
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,2460.0,2520.0,60.0,0,0.00000,0.000,8,88
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,2520.0,2580.0,60.0,0,0.00000,0.000,8,91
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,2580.0,2640.0,60.0,0,0.00000,0.000,8,93
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,2640.0,2700.0,60.0,0,0.00000,0.000,8,95
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,2700.0,2760.0,60.0,0,0.00000,0.000,8,98
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,2760.0,2820.0,60.0,0,0.00000,0.000,8,100
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,2820.0,2880.0,60.0,0,0.00000,0.000,8,102
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,2880.0,2940.0,60.0,0,0.00000,0.000,8,104
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,2940.0,3000.0,60.0,0,0.00000,0.000,8,107
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,3000.0,3060.0,60.0,0,0.00000,0.000,8,109
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,3060.0,3120.0,60.0,0,0.00000,0.000,8,111
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,3120.0,3180.0,60.0,0,0.00000,0.000,8,114
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,3180.0,3240.0,60.0,0,0.00000,0.000,8,116
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,3240.0,3300.0,60.0,0,0.00000,0.000,8,118
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,3300.0,3360.0,60.0,0,0.00000,0.000,8,120
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,3360.0,3420.0,60.0,0,0.00000,0.000,8,123
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,3420.0,3480.0,60.0,0,0.00000,0.000,8,125
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,3480.0,3540.0,60.0,0,0.00000,0.000,8,127
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,3540.0,3600.0,60.0,0,0.00000,0.000,8,129
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,3600.0,3660.0,60.0,0,0.00000,0.000,8,129
2026-09-20 13:02:48,mfsweep_shard0,SPT_SRWT,42,3680.74,3660.0,3680.7,20.7,0,0.00000,0.000,8,129
2026-09-20 13:05:25,mfsweep_shard0,SPT_SRWT,43,3452.72,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-20 13:05:25,mfsweep_shard0,SPT_SRWT,43,3452.72,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-20 13:05:25,mfsweep_shard0,SPT_SRWT,43,3452.72,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-20 13:05:25,mfsweep_shard0,SPT_SRWT,43,3452.72,180.0,240.0,60.0,0,0.00000,0.000,0,10
2026-09-20 13:05:25,mfsweep_shard0,SPT_SRWT,43,3452.72,240.0,300.0,60.0,2,0.03333,2.000,2,10
2026-09-20 13:05:25,mfsweep_shard0,SPT_SRWT,43,3452.72,300.0,360.0,60.0,1,0.01667,1.000,3,11
2026-09-20 13:05:25,mfsweep_shard0,SPT_SRWT,43,3452.72,360.0,420.0,60.0,0,0.00000,0.000,3,13
2026-09-20 13:05:25,mfsweep_shard0,SPT_SRWT,43,3452.72,420.0,480.0,60.0,0,0.00000,0.000,3,16
2026-09-20 13:05:25,mfsweep_shard0,SPT_SRWT,43,3452.72,480.0,540.0,60.0,0,0.00000,0.000,3,18
2026-09-20 13:05:25,mfsweep_shard0,SPT_SRWT,43,3452.72,540.0,600.0,60.0,0,0.00000,0.000,3,20
2026-09-20 13:05:25,mfsweep_shard0,SPT_SRWT,43,3452.72,600.0,660.0,60.0,0,0.00000,0.000,3,23
2026-09-20 13:05:25,mfsweep_shard0,SPT_SRWT,43,3452.72,660.0,720.0,60.0,0,0.00000,0.000,3,25
2026-09-20 13:05:25,mfsweep_shard0,SPT_SRWT,43,3452.72,720.0,780.0,60.0,0,0.00000,0.000,3,27
2026-09-20 13:05:25,mfsweep_shard0,SPT_SRWT,43,3452.72,780.0,840.0,60.0,0,0.00000,0.000,3,29
2026-09-20 13:05:25,mfsweep_shard0,SPT_SRWT,43,3452.72,840.0,900.0,60.0,0,0.00000,0.000,3,32
2026-09-20 13:05:25,mfsweep_shard0,SPT_SRWT,43,3452.72,900.0,960.0,60.0,0,0.00000,0.000,3,34
2026-09-20 13:05:25,mfsweep_shard0,SPT_SRWT,43,3452.72,960.0,1020.0,60.0,0,0.00000,0.000,3,36
2026-09-20 13:05:25,mfsweep_shard0,SPT_SRWT,43,3452.72,1020.0,1080.0,60.0,0,0.00000,0.000,3,39
