timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,31.5,31.5,46.6,15.0,0.0
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,31.1,208.7,246.2,305.8,59.6,37.5
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,16.8,58.1,58.1,73.1,15.0,0.0
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,24.1,113.3,113.3,152.7,39.4,0.0
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,82.3,82.3,97.4,15.0,0.0
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,21.8,137.6,152.7,200.3,47.6,15.1
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.8,109.2,109.2,124.2,15.0,0.0
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,27.2,177.0,200.3,246.2,45.9,23.3
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,18.6,139.0,139.0,154.1,15.0,0.0
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,24.2,194.7,305.8,368.6,62.8,111.1
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,18.6,161.8,161.8,176.8,15.0,0.0
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,27.3,232.6,232.6,293.5,60.9,0.0
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,35.7,211.6,211.6,226.6,15.0,0.0
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,14.8,244.6,244.6,312.5,68.0,0.0
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,22.2,219.2,219.2,234.2,15.0,0.0
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,27.6,281.9,293.5,334.9,41.4,11.6
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,38.9,262.5,262.5,277.5,15.0,0.0
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,58.9,441.5,583.2,635.6,52.4,141.6
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,25.1,274.6,274.6,289.6,15.0,0.0
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,25.2,336.4,336.4,375.9,39.5,0.0
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,18.6,299.4,299.4,314.4,15.0,0.0
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,4.7,448.1,452.9,498.7,45.7,4.8
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,20.7,324.5,324.5,339.5,15.0,0.0
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,29.9,397.7,397.7,452.9,55.2,0.0
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,23.5,359.4,359.4,374.4,15.0,0.0
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,34.9,454.0,498.7,538.1,39.4,44.6
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,21.5,385.7,385.7,400.8,15.0,0.0
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,36.9,466.6,538.1,583.2,45.1,71.5
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,29.5,411.0,411.0,426.0,15.0,0.0
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,45.0,524.0,635.6,695.6,60.0,111.6
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,15,0,394.2,0,Mill,3,15.0,15.0,15.0,0.0,36.6,460.7,460.7,475.7,15.0,0.0
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,15,0,394.2,1,Weld,3,56.5,56.5,56.5,0.0,30.3,542.7,542.7,599.2,56.5,0.0
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,16,0,420.4,0,Mill,3,15.0,15.0,15.0,0.0,45.1,492.1,492.1,507.1,15.0,0.0
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,16,0,420.4,1,Weld,3,45.8,45.8,45.8,0.0,38.5,574.1,619.1,664.9,45.8,45.0
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,17,0,446.7,0,Mill,3,15.0,15.0,15.0,0.0,63.3,524.4,524.4,539.4,15.0,0.0
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,17,0,446.7,1,Weld,3,58.0,58.0,58.0,0.0,19.5,561.1,561.1,619.1,58.0,0.0
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,18,0,473.0,0,Mill,3,15.0,15.0,15.0,0.0,88.8,577.5,577.5,592.5,15.0,0.0
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,18,0,473.0,1,Weld,3,65.2,65.2,65.2,0.0,16.9,612.2,664.9,730.1,65.2,52.7
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,19,0,499.3,0,Mill,3,15.0,15.0,15.0,0.0,61.0,579.1,580.9,595.9,15.0,1.7
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,19,0,499.3,1,Weld,3,38.7,38.7,38.7,0.0,20.8,647.2,695.6,734.3,38.7,48.4
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,20,0,525.6,0,Mill,3,15.0,15.0,15.0,0.0,24.8,565.8,565.8,580.8,15.0,0.0
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,20,0,525.6,1,Weld,3,65.1,65.1,65.1,0.0,17.4,649.2,649.2,714.4,65.1,0.0
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,21,0,551.8,0,Mill,3,15.0,15.0,15.0,0.0,70.8,634.8,634.8,649.8,15.0,0.0
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,21,0,551.8,1,Weld,3,61.5,61.5,61.5,0.0,62.0,724.7,724.7,786.2,61.6,0.0
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,22,0,578.1,0,Mill,3,15.0,15.0,15.0,0.0,26.4,636.5,636.5,651.5,15.0,0.0
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,22,0,578.1,1,Weld,3,49.7,49.7,49.7,0.0,23.2,718.7,734.3,784.1,49.8,15.6
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,23,0,604.4,0,Mill,3,15.0,15.0,15.0,0.0,17.3,666.7,666.7,681.8,15.0,0.0
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,23,0,604.4,1,Weld,3,43.6,43.6,43.6,0.0,31.9,749.3,749.3,792.9,43.7,0.0
2026-09-19 22:32:28,mfsweep_shard0,SPT_SRWT,42,4162.94,24,0,630.7,0,Mill,3,15.0,15.0,15.0,0.0,20.2,677.0,677.0,692.1,15.0,0.0
