timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-20 12:30:49,mfsweep_shard0,SPT_SRWT,42,4067.08,0,7,23.31,22.70,3789.54,234.08,12.58,8.16,688.87,2,0.9318,15
2026-09-20 12:30:49,mfsweep_shard0,SPT_SRWT,42,4067.08,1,4,23.14,50.42,3777.32,226.02,7.36,5.94,667.24,1,0.9288,20
2026-09-20 12:30:49,mfsweep_shard0,SPT_SRWT,42,4067.08,2,4,27.05,56.08,3793.96,202.98,7.46,6.58,594.23,2,0.9329,18
2026-09-20 12:30:49,mfsweep_shard0,SPT_SRWT,42,4067.08,3,4,14.97,86.26,3753.12,213.64,7.38,6.66,622.09,1,0.9228,20
2026-09-20 12:30:49,mfsweep_shard0,SPT_SRWT,42,4067.08,4,9,12.93,85.92,3762.98,193.76,17.82,6.58,536.62,0,0.9252,19
2026-09-20 12:30:49,mfsweep_shard0,SPT_SRWT,42,4067.08,5,2,31.97,96.32,3795.98,166.68,3.72,4.36,487.97,0,0.9333,20
2026-09-20 12:30:49,mfsweep_shard0,SPT_SRWT,42,4067.08,6,5,20.70,129.90,3706.94,214.06,11.02,5.14,622.16,1,0.9115,17
2026-09-20 12:30:49,mfsweep_shard0,SPT_SRWT,42,4067.08,7,1,52.20,184.96,3766.82,110.92,2.22,2.14,326.48,0,0.9262,19
2026-09-20 12:30:49,mfsweep_shard0,SPT_SRWT,42,4067.08,8,2,50.58,167.64,3747.34,144.64,3.00,4.44,431.41,0,0.9214,20
2026-09-20 12:30:49,mfsweep_shard0,SPT_SRWT,42,4067.08,9,4,11.01,180.00,3716.44,159.52,8.88,2.22,463.68,0,0.9138,17
2026-09-20 12:30:49,mfsweep_shard0,SPT_SRWT,42,4067.08,10,3,24.62,251.52,3745.50,61.14,4.54,4.36,177.80,1,0.9209,19
2026-09-20 12:30:49,mfsweep_shard0,SPT_SRWT,42,4067.08,11,7,11.54,252.90,3749.24,52.20,10.50,2.22,157.01,1,0.9219,19
2026-09-20 12:34:39,mfsweep_shard0,SPT_SRWT,43,5476.62,0,5,27.27,22.16,5173.46,263.24,9.58,8.16,771.12,0,0.9446,27
2026-09-20 12:34:39,mfsweep_shard0,SPT_SRWT,43,5476.62,1,17,7.87,52.10,5080.16,301.34,34.84,8.16,818.23,1,0.9276,23
2026-09-20 12:34:39,mfsweep_shard0,SPT_SRWT,43,5476.62,2,4,28.89,33.08,5190.78,238.64,7.44,6.66,701.26,1,0.9478,23
2026-09-20 12:34:39,mfsweep_shard0,SPT_SRWT,43,5476.62,3,7,12.89,83.62,5160.50,213.24,12.58,6.66,625.38,1,0.9423,25
2026-09-20 12:34:39,mfsweep_shard0,SPT_SRWT,43,5476.62,4,11,12.04,118.06,5161.36,173.36,17.96,5.86,509.32,4,0.9424,22
2026-09-20 12:34:39,mfsweep_shard0,SPT_SRWT,43,5476.62,5,4,17.86,86.80,5155.70,221.58,8.16,4.36,649.67,0,0.9414,23
2026-09-20 12:34:39,mfsweep_shard0,SPT_SRWT,43,5476.62,6,3,28.21,125.72,5153.02,187.56,5.94,4.36,546.56,0,0.9409,27
2026-09-20 12:34:39,mfsweep_shard0,SPT_SRWT,43,5476.62,7,2,48.72,151.50,5143.64,173.30,3.72,4.44,510.02,0,0.9392,27
2026-09-20 12:34:39,mfsweep_shard0,SPT_SRWT,43,5476.62,8,2,56.47,159.56,5204.52,105.16,3.64,3.72,309.40,0,0.9503,27
2026-09-20 12:34:39,mfsweep_shard0,SPT_SRWT,43,5476.62,9,3,42.36,158.84,5178.56,129.62,5.22,4.36,381.08,0,0.9456,26
2026-09-20 12:34:39,mfsweep_shard0,SPT_SRWT,43,5476.62,10,5,22.94,227.68,5072.82,158.40,9.62,8.08,459.97,0,0.9263,25
2026-09-20 12:34:39,mfsweep_shard0,SPT_SRWT,43,5476.62,11,2,19.60,260.78,5127.08,83.50,3.02,2.22,248.15,0,0.9362,27
2026-09-20 12:39:22,mfsweep_shard0,SPT_SRWT,44,6580.28,0,6,23.82,26.24,6157.94,374.54,11.88,9.66,1095.36,0,0.9358,32
2026-09-20 12:39:22,mfsweep_shard0,SPT_SRWT,44,6580.28,1,5,31.20,67.76,6140.30,353.60,8.94,9.66,1039.71,0,0.9331,29
2026-09-20 12:39:22,mfsweep_shard0,SPT_SRWT,44,6580.28,2,10,25.87,55.14,6179.94,311.76,16.46,16.96,907.20,0,0.9392,28
2026-09-20 12:39:22,mfsweep_shard0,SPT_SRWT,44,6580.28,3,6,44.33,61.76,6178.00,316.78,11.20,12.52,922.81,0,0.9389,30
2026-09-20 12:39:22,mfsweep_shard0,SPT_SRWT,44,6580.28,4,6,33.56,113.58,6143.68,302.16,10.46,10.38,878.15,1,0.9337,28
2026-09-20 12:39:22,mfsweep_shard0,SPT_SRWT,44,6580.28,5,5,37.43,109.76,6152.56,299.46,10.40,8.08,871.71,0,0.9350,28
2026-09-20 12:39:22,mfsweep_shard0,SPT_SRWT,44,6580.28,6,6,21.27,168.24,6163.48,230.74,12.58,5.22,664.30,0,0.9367,30
2026-09-20 12:39:22,mfsweep_shard0,SPT_SRWT,44,6580.28,7,4,34.21,195.84,6097.36,271.46,7.44,8.16,800.52,0,0.9266,31
2026-09-20 12:39:22,mfsweep_shard0,SPT_SRWT,44,6580.28,8,3,39.47,187.34,6134.74,245.58,6.66,5.94,726.88,0,0.9323,30
2026-09-20 12:39:22,mfsweep_shard0,SPT_SRWT,44,6580.28,9,13,19.99,217.60,6103.68,224.84,21.62,12.52,654.01,0,0.9276,31
2026-09-20 12:39:22,mfsweep_shard0,SPT_SRWT,44,6580.28,10,11,7.17,265.94,6129.92,160.74,19.30,4.36,469.28,4,0.9316,29
2026-09-20 12:39:22,mfsweep_shard0,SPT_SRWT,44,6580.28,11,4,25.63,298.48,6117.28,149.76,8.16,6.58,434.28,0,0.9296,29
2026-09-20 12:44:25,mfsweep_shard0,SPT_SRWT,45,7002.26,0,6,27.76,41.12,6686.74,254.24,9.76,10.38,746.48,0,0.9549,36
2026-09-20 12:44:25,mfsweep_shard0,SPT_SRWT,45,7002.26,1,4,33.41,48.46,6668.02,270.88,6.00,8.88,799.12,1,0.9523,33
2026-09-20 12:44:25,mfsweep_shard0,SPT_SRWT,45,7002.26,2,5,10.92,45.14,6715.36,228.36,8.94,4.44,672.35,1,0.9590,33
2026-09-20 12:44:25,mfsweep_shard0,SPT_SRWT,45,7002.26,3,5,29.39,110.34,6660.10,215.48,8.16,8.16,633.15,0,0.9511,36
2026-09-20 12:44:25,mfsweep_shard0,SPT_SRWT,45,7002.26,4,8,37.48,76.18,6623.96,276.98,16.32,8.80,797.65,1,0.9460,29
2026-09-20 12:44:25,mfsweep_shard0,SPT_SRWT,45,7002.26,5,3,41.69,109.94,6696.04,184.38,5.94,5.94,539.07,0,0.9563,29
2026-09-20 12:44:25,mfsweep_shard0,SPT_SRWT,45,7002.26,6,3,45.93,127.30,6667.10,196.08,5.26,6.50,576.45,1,0.9521,33
2026-09-20 12:44:25,mfsweep_shard0,SPT_SRWT,45,7002.26,7,7,14.68,155.04,6668.18,161.92,12.66,4.44,470.89,0,0.9523,31
2026-09-20 12:44:25,mfsweep_shard0,SPT_SRWT,45,7002.26,8,3,19.83,178.44,6672.24,141.02,6.90,3.64,406.28,0,0.9529,34
2026-09-20 12:44:25,mfsweep_shard0,SPT_SRWT,45,7002.26,9,4,12.88,206.18,6673.24,111.82,8.86,2.14,311.08,0,0.9530,33
2026-09-20 12:44:25,mfsweep_shard0,SPT_SRWT,45,7002.26,10,6,6.01,253.76,6558.22,173.96,12.58,3.72,493.92,1,0.9366,33
2026-09-20 12:44:25,mfsweep_shard0,SPT_SRWT,45,7002.26,11,3,7.60,282.54,6606.68,104.88,6.64,1.50,300.72,1,0.9435,34
2026-09-20 12:48:21,mfsweep_shard0,SPT_SRWT,46,5543.70,0,6,35.30,34.64,5203.80,285.14,9.72,10.38,840.98,0,0.9387,23
2026-09-20 12:48:21,mfsweep_shard0,SPT_SRWT,46,5543.70,1,14,5.72,50.54,5206.64,254.40,22.44,9.66,752.36,2,0.9392,26
2026-09-20 12:48:21,mfsweep_shard0,SPT_SRWT,46,5543.70,2,6,12.16,79.00,5146.86,299.26,12.62,5.94,867.44,0,0.9284,24
2026-09-20 12:48:21,mfsweep_shard0,SPT_SRWT,46,5543.70,3,4,25.36,100.34,5192.66,238.10,6.64,5.94,701.05,1,0.9367,26
2026-09-20 12:48:21,mfsweep_shard0,SPT_SRWT,46,5543.70,4,4,16.52,65.40,5254.20,210.84,8.80,4.44,612.50,0,0.9478,27
2026-09-20 12:48:21,mfsweep_shard0,SPT_SRWT,46,5543.70,5,4,30.55,104.72,5220.34,205.24,7.44,5.94,604.10,0,0.9417,25
2026-09-20 12:48:21,mfsweep_shard0,SPT_SRWT,46,5543.70,6,13,8.70,127.30,5226.58,162.42,20.88,6.50,472.92,0,0.9428,26
2026-09-20 12:48:21,mfsweep_shard0,SPT_SRWT,46,5543.70,7,18,5.22,145.10,5215.14,150.00,29.08,4.36,435.68,0,0.9407,25
2026-09-20 12:48:21,mfsweep_shard0,SPT_SRWT,46,5543.70,8,13,11.67,193.38,5191.10,130.94,22.40,5.86,375.62,3,0.9364,24
2026-09-20 12:48:21,mfsweep_shard0,SPT_SRWT,46,5543.70,9,2,16.27,206.18,5247.60,83.40,4.36,2.14,241.71,0,0.9466,26
2026-09-20 12:48:21,mfsweep_shard0,SPT_SRWT,46,5543.70,10,7,4.86,232.72,5170.06,123.88,14.80,2.22,337.75,3,0.9326,25
2026-09-20 12:48:21,mfsweep_shard0,SPT_SRWT,46,5543.70,11,11,11.48,304.06,5135.20,78.44,21.54,4.44,189.70,0,0.9263,26
2026-09-20 12:52:32,mfsweep_shard0,SPT_SRWT,47,5877.48,0,14,8.70,21.34,5546.28,277.74,22.44,9.66,822.15,3,0.9437,28
2026-09-20 12:52:32,mfsweep_shard0,SPT_SRWT,47,5877.48,1,17,26.68,64.16,5438.24,334.00,28.46,12.60,979.23,3,0.9253,26
