timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-21 14:37:05,mfsweep_control_nofail,SPT_SRWT,42,3749.06,0,0,1,0.0,180.4,180.4,2,2,74.6,0.0,37.1,68.7,0.0,74.6
2026-09-21 14:37:05,mfsweep_control_nofail,SPT_SRWT,42,3749.06,1,0,1,26.3,237.8,211.6,2,2,54.4,0.0,70.2,71.0,15.9,54.4
2026-09-21 14:37:05,mfsweep_control_nofail,SPT_SRWT,42,3749.06,2,0,1,52.6,249.9,197.3,2,2,62.6,0.0,50.5,84.2,0.0,62.6
2026-09-21 14:37:05,mfsweep_control_nofail,SPT_SRWT,42,3749.06,3,0,1,78.8,258.0,179.2,2,2,60.9,0.0,52.6,65.6,0.0,60.9
2026-09-21 14:37:05,mfsweep_control_nofail,SPT_SRWT,42,3749.06,4,0,1,105.1,284.8,179.7,2,2,77.8,0.0,34.7,67.1,0.0,77.8
2026-09-21 14:37:05,mfsweep_control_nofail,SPT_SRWT,42,3749.06,5,0,1,131.4,335.7,204.3,2,2,75.9,0.0,48.7,79.8,0.0,75.9
2026-09-21 14:37:05,mfsweep_control_nofail,SPT_SRWT,42,3749.06,6,0,1,157.7,403.9,246.2,2,2,83.0,0.0,74.0,77.8,11.4,83.0
2026-09-21 14:37:05,mfsweep_control_nofail,SPT_SRWT,42,3749.06,7,0,1,183.9,392.0,208.0,2,2,56.4,0.0,78.1,73.5,0.0,56.4
2026-09-21 14:37:05,mfsweep_control_nofail,SPT_SRWT,42,3749.06,8,0,1,210.2,448.2,238.0,2,2,67.5,0.0,42.5,83.8,44.3,67.5
2026-09-21 14:37:05,mfsweep_control_nofail,SPT_SRWT,42,3749.06,9,0,1,236.5,398.1,161.6,2,2,54.5,0.0,39.1,68.0,0.0,54.5
2026-09-21 14:37:05,mfsweep_control_nofail,SPT_SRWT,42,3749.06,10,0,1,262.8,464.8,202.0,2,2,60.8,0.0,68.0,73.2,0.0,60.8
2026-09-21 14:37:05,mfsweep_control_nofail,SPT_SRWT,42,3749.06,11,0,1,289.1,489.8,200.7,2,2,70.2,0.0,42.8,87.6,0.0,70.2
2026-09-21 14:37:05,mfsweep_control_nofail,SPT_SRWT,42,3749.06,12,0,1,315.3,512.4,197.0,2,2,54.4,0.0,72.2,70.4,0.0,54.4
2026-09-21 14:37:05,mfsweep_control_nofail,SPT_SRWT,42,3749.06,13,0,1,341.6,536.9,195.3,2,2,60.1,0.0,53.5,81.7,0.0,60.1
2026-09-21 14:37:05,mfsweep_control_nofail,SPT_SRWT,42,3749.06,14,0,1,367.9,545.2,177.4,2,2,75.0,0.0,24.5,71.4,6.4,75.0
