timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,30.4,30.4,45.4,15.0,0.0
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,21.9,88.8,88.8,148.5,59.6,0.0
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,20.0,59.9,59.9,75.0,15.0,0.0
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,22.9,131.7,148.5,187.8,39.4,16.8
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.2,87.6,87.6,102.7,15.0,0.0
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,31.4,161.9,187.8,235.4,47.6,25.9
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,19.8,118.8,118.8,133.8,15.0,0.0
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,29.4,224.0,235.4,281.3,45.9,11.4
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,38.9,157.4,157.4,172.4,15.0,0.0
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,49.0,233.4,233.4,296.3,62.8,0.0
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,51.1,197.6,197.6,212.6,15.0,0.0
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,49.0,263.2,296.3,357.1,60.9,33.0
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,32.4,221.5,221.5,236.5,15.0,0.0
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,14.8,253.5,253.5,321.5,68.0,0.0
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,42.2,244.4,244.4,259.4,15.0,0.0
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,40.0,404.8,660.5,701.9,41.4,255.7
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,23.1,248.8,248.8,263.8,15.0,0.0
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,52.5,424.8,457.3,509.7,52.4,32.5
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,30.1,272.5,272.5,287.5,15.0,0.0
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,36.7,362.6,362.6,402.1,39.5,0.0
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,18.2,300.3,300.3,315.3,15.0,0.0
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,10.6,465.5,509.7,555.5,45.7,44.3
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,27.0,326.8,326.8,341.9,15.0,0.0
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,31.2,374.6,402.1,457.3,55.2,27.5
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,36.1,371.7,371.7,386.7,15.0,0.0
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,79.6,543.9,701.9,741.3,39.4,158.0
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,32.7,396.6,396.6,411.6,15.0,0.0
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,75.5,488.6,615.5,660.5,45.1,126.8
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,46.2,427.1,427.1,442.2,15.0,0.0
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,80.7,524.4,555.5,615.5,60.0,31.1
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,15,0,394.2,0,Mill,3,15.0,15.0,15.0,0.0,82.9,498.6,498.6,513.6,15.0,0.0
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,15,0,394.2,1,Weld,3,56.5,56.5,56.5,0.0,48.5,563.6,563.6,620.1,56.5,0.0
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,16,0,420.4,0,Mill,3,15.0,15.0,15.0,0.0,81.5,517.1,517.1,532.2,15.0,0.0
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,16,0,420.4,1,Weld,3,45.8,45.8,45.8,0.0,24.1,597.1,743.3,789.1,45.8,146.2
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,17,0,446.7,0,Mill,3,15.0,15.0,15.0,0.0,82.8,550.6,550.6,565.6,15.0,0.0
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,17,0,446.7,1,Weld,3,58.0,58.0,58.0,0.0,16.9,584.0,620.1,678.1,58.0,36.1
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,18,0,473.0,0,Mill,3,15.0,15.0,15.0,0.0,77.1,578.5,578.5,593.5,15.0,0.0
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,18,0,473.0,1,Weld,3,65.2,65.2,65.2,0.0,38.4,633.5,678.1,743.3,65.2,44.5
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,19,0,499.3,0,Mill,3,15.0,15.0,15.0,0.0,71.9,600.9,600.9,615.9,15.0,0.0
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,19,0,499.3,1,Weld,3,38.7,38.7,38.7,0.0,45.2,662.6,789.1,827.8,38.7,126.5
