timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,0,0,1,0.0,215.0,215.0,2,2,74.6,0.0,68.2,72.1,0.0,74.6
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,1,0,1,26.3,241.2,214.9,2,2,54.4,0.0,55.5,88.3,16.8,54.4
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,2,0,1,52.6,318.0,265.5,2,2,62.6,0.0,75.5,101.4,25.9,62.6
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,3,0,1,78.8,382.2,303.4,2,2,60.9,0.0,126.2,104.9,11.4,60.9
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,4,0,1,105.1,389.1,283.9,2,2,77.8,0.0,79.3,126.8,0.0,77.8
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,5,0,1,131.4,400.7,269.3,2,2,75.9,0.0,23.7,136.7,33.0,75.9
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,6,0,1,157.7,373.8,216.1,2,2,83.0,0.0,67.9,65.3,0.0,83.0
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,7,0,1,183.9,763.8,579.8,2,2,56.4,0.0,81.0,136.2,306.1,56.4
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,8,0,1,210.2,610.5,400.3,2,2,67.5,0.1,125.7,140.6,57.9,76.0
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,9,0,1,236.5,539.9,303.4,2,2,54.5,0.0,72.6,176.2,0.0,54.5
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,10,0,1,262.8,625.4,362.6,2,2,60.8,0.0,127.8,90.6,44.3,100.0
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,11,0,1,289.1,572.3,283.3,2,2,70.2,0.0,55.6,129.9,27.5,70.2
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,12,0,1,315.3,846.5,531.2,2,2,54.4,0.0,148.5,170.2,158.0,54.4
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,13,0,1,341.6,744.5,402.8,2,2,60.1,0.0,70.6,145.3,126.8,60.1
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,14,0,1,367.9,694.1,326.3,2,2,75.0,0.0,54.8,165.3,31.1,75.0
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,15,0,1,394.2,716.6,322.4,2,2,71.5,0.0,101.4,149.5,0.0,71.5
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,16,0,1,420.4,880.3,459.9,2,2,60.8,0.0,125.4,127.4,146.2,60.8
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,17,0,1,446.7,769.4,322.7,2,2,73.0,0.0,91.9,121.7,36.1,73.0
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,18,0,1,473.0,816.7,343.7,2,2,80.3,0.0,79.5,139.4,44.5,80.3
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,19,0,1,499.3,899.8,400.5,2,2,53.8,0.0,83.5,136.8,126.5,53.8
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,20,0,1,525.6,860.6,335.0,2,2,80.1,0.0,36.6,218.2,0.0,80.1
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,21,0,1,551.8,1091.4,539.5,2,2,76.6,0.0,86.9,260.1,116.0,76.6
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,22,0,1,578.1,1066.6,488.5,2,2,64.8,0.0,54.6,247.4,121.7,64.8
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,23,0,1,604.4,1396.7,792.4,2,2,58.7,0.0,178.7,175.1,379.8,58.7
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,24,0,1,630.7,1033.5,402.8,2,2,85.1,0.0,122.1,173.8,21.8,85.1
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,25,0,1,656.9,1573.7,916.8,2,2,64.7,0.0,196.7,193.8,461.6,64.7
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,26,0,1,683.2,2156.9,1473.7,2,2,56.6,0.1,207.2,225.0,984.9,56.6
2026-09-20 12:17:31,mfsweep_shard0,LRT_MMUR,42,4905.18,27,0,1,709.5,2134.8,1425.3,2,2,56.7,0.1,178.0,188.8,1001.7,56.7
