timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,0,84,24.26,93.82,257.30,3372.96,161.42,167.04,9880.29,1,0.0635,0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,1,82,24.25,122.72,255.46,3352.90,160.98,160.48,9830.66,1,0.0630,0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,2,87,24.13,122.86,193.02,3397.14,167.26,172.26,9955.96,1,0.0476,0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,3,87,24.15,160.38,253.30,3301.98,161.66,175.22,9665.18,2,0.0625,0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,4,87,24.43,225.64,217.10,3271.52,165.46,172.82,9585.45,1,0.0536,0
2026-09-21 13:37:34,mfsweep_shard0,SPT_SRWT,43,4251.70,0,83,24.64,104.44,290.96,3529.88,166.06,160.34,10346.00,2,0.0684,0
2026-09-21 13:37:34,mfsweep_shard0,SPT_SRWT,43,4251.70,1,88,23.82,281.66,219.02,3407.12,168.76,175.12,9971.78,4,0.0515,0
2026-09-21 13:37:34,mfsweep_shard0,SPT_SRWT,43,4251.70,2,94,22.87,334.76,200.00,3349.24,174.22,193.46,9766.75,1,0.0470,0
2026-09-21 13:37:34,mfsweep_shard0,SPT_SRWT,43,4251.70,3,78,24.64,354.90,272.32,3319.26,158.66,146.54,9756.67,1,0.0640,0
2026-09-21 13:37:34,mfsweep_shard0,SPT_SRWT,43,4251.70,4,85,23.46,452.80,237.48,3229.38,162.68,169.34,9448.25,0,0.0559,0
2026-09-21 13:39:35,mfsweep_shard0,SPT_SRWT,44,3995.66,0,90,23.85,120.28,234.44,3290.06,166.26,184.60,9589.58,5,0.0587,0
2026-09-21 13:39:35,mfsweep_shard0,SPT_SRWT,44,3995.66,1,86,23.86,115.42,249.78,3290.14,167.86,172.44,9624.09,2,0.0625,0
2026-09-21 13:39:35,mfsweep_shard0,SPT_SRWT,44,3995.66,2,83,24.66,162.36,170.32,3346.40,154.94,161.62,9852.71,0,0.0426,0
2026-09-21 13:39:35,mfsweep_shard0,SPT_SRWT,44,3995.66,3,80,24.15,113.92,292.34,3278.98,157.12,153.28,9650.69,1,0.0732,0
2026-09-21 13:39:35,mfsweep_shard0,SPT_SRWT,44,3995.66,4,88,24.66,170.98,259.04,3225.52,167.22,172.88,9436.00,2,0.0648,0
2026-09-21 13:41:29,mfsweep_shard0,SPT_SRWT,45,4098.26,0,93,22.61,108.88,200.80,3423.70,175.52,189.34,9964.57,3,0.0490,0
2026-09-21 13:41:29,mfsweep_shard0,SPT_SRWT,45,4098.26,1,86,24.15,184.36,248.60,3331.04,164.12,170.12,9775.99,4,0.0607,0
2026-09-21 13:41:29,mfsweep_shard0,SPT_SRWT,45,4098.26,2,81,25.41,162.54,235.58,3382.12,160.74,157.26,9914.94,2,0.0575,0
2026-09-21 13:41:29,mfsweep_shard0,SPT_SRWT,45,4098.26,3,84,25.10,304.62,269.24,3196.46,160.40,167.52,9357.46,3,0.0657,0
2026-09-21 13:41:29,mfsweep_shard0,SPT_SRWT,45,4098.26,4,85,22.99,310.36,170.34,3285.12,166.44,165.98,9586.43,2,0.0416,0
2026-09-21 13:43:22,mfsweep_shard0,SPT_SRWT,46,4114.80,0,86,24.18,124.68,251.50,3406.76,164.12,167.72,9982.28,0,0.0611,0
2026-09-21 13:43:22,mfsweep_shard0,SPT_SRWT,46,4114.80,1,81,24.53,145.32,332.36,3320.74,157.50,158.86,9742.67,4,0.0808,0
2026-09-21 13:43:22,mfsweep_shard0,SPT_SRWT,46,4114.80,2,84,25.21,179.42,276.98,3324.82,163.52,170.04,9727.90,2,0.0673,0
2026-09-21 13:43:22,mfsweep_shard0,SPT_SRWT,46,4114.80,3,88,23.83,178.26,253.06,3341.10,167.88,174.48,9784.95,1,0.0615,0
2026-09-21 13:43:22,mfsweep_shard0,SPT_SRWT,46,4114.80,4,90,22.86,231.68,216.98,3311.78,175.74,178.60,9663.85,0,0.0527,0
