timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,0,Mill,53,796.06,3794.38,0.2098,2998.32,0.7902,0.9363,4,258.1
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,1,Lathe,0,0.00,3639.62,0.0000,3639.62,1.0000,0.8981,4,412.9
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,2,Weld,53,2838.70,3876.16,0.7323,1037.46,0.2677,0.9565,3,176.4
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,3,Inspect,0,0.00,3822.88,0.0000,3822.88,1.0000,0.9433,4,229.6
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,4,Assemble,0,0.00,3707.96,0.0000,3707.96,1.0000,0.9150,3,344.6
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,5,Mill,48,720.96,3675.92,0.1961,2954.96,0.8039,0.9071,5,376.6
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,6,Lathe,0,0.00,3557.44,0.0000,3557.44,1.0000,0.8778,5,495.1
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,7,Weld,42,2402.50,3836.10,0.6263,1433.60,0.3737,0.9466,3,216.4
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,8,Inspect,0,0.00,3726.84,0.0000,3726.84,1.0000,0.9196,6,325.7
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,9,Assemble,0,0.00,3836.58,0.0000,3836.58,1.0000,0.9467,4,216.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,10,Mill,36,540.72,3824.30,0.1414,3283.58,0.8586,0.9437,5,228.2
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,11,Lathe,0,0.00,3683.70,0.0000,3683.70,1.0000,0.9090,7,368.8
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,12,Weld,42,2231.08,3537.92,0.6306,1306.84,0.3694,0.8730,6,514.6
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,13,Inspect,0,0.00,3847.10,0.0000,3847.10,1.0000,0.9493,4,205.4
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,14,Assemble,0,0.00,3626.70,0.0000,3626.70,1.0000,0.8949,7,425.8
2026-09-21 13:37:34,mfsweep_shard0,SPT_SRWT,43,4251.70,0,Mill,51,766.02,3943.58,0.1942,3177.56,0.8058,0.9275,4,308.1
2026-09-21 13:37:34,mfsweep_shard0,SPT_SRWT,43,4251.70,1,Lathe,0,0.00,3821.78,0.0000,3821.78,1.0000,0.8989,7,429.9
2026-09-21 13:37:34,mfsweep_shard0,SPT_SRWT,43,4251.70,2,Weld,51,2907.18,3787.90,0.7675,880.72,0.2325,0.8909,5,463.7
2026-09-21 13:37:34,mfsweep_shard0,SPT_SRWT,43,4251.70,3,Inspect,0,0.00,3876.80,0.0000,3876.80,1.0000,0.9118,5,374.8
2026-09-21 13:37:34,mfsweep_shard0,SPT_SRWT,43,4251.70,4,Assemble,0,0.00,3909.64,0.0000,3909.64,1.0000,0.9195,3,342.0
2026-09-21 13:37:34,mfsweep_shard0,SPT_SRWT,43,4251.70,5,Mill,48,720.96,4053.94,0.1778,3332.98,0.8222,0.9535,4,197.7
