timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,34.2,34.2,49.2,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,27.0,191.0,211.6,271.2,59.6,20.6
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,16.9,59.7,59.7,74.8,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,32.2,126.3,126.3,165.7,39.4,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,88.8,88.8,103.8,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,21.6,212.3,271.2,318.8,47.6,58.9
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,18.5,112.6,112.6,127.6,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,18.9,148.1,165.7,211.6,45.9,17.6
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,20.7,141.0,141.0,156.0,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,17.2,174.8,318.8,381.6,62.8,144.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,20.2,167.6,167.6,182.6,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,19.1,224.8,224.8,285.6,60.9,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,35.5,215.2,215.2,230.2,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,43.6,275.4,285.6,353.6,68.0,10.3
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,19.4,223.8,223.8,238.8,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,27.0,267.3,267.3,308.7,41.4,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,27.5,250.5,250.5,265.5,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,26.0,406.3,406.3,458.8,52.4,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,24.7,274.3,274.3,289.3,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,21.1,353.1,353.6,393.1,39.5,0.5
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,18.6,298.6,298.6,313.7,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,4.7,431.3,543.2,589.0,45.7,111.9
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,22.4,326.2,326.2,341.2,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,4.9,437.7,589.0,644.2,55.2,151.3
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,21.8,417.2,417.2,432.2,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,19.1,463.2,503.8,543.2,39.4,40.7
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,16.9,404.3,404.3,419.3,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,20.8,456.8,458.8,503.8,45.1,2.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,39.2,462.9,462.9,477.9,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,36.8,556.5,556.5,616.4,60.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,15,0,394.2,0,Mill,3,15.0,15.0,15.0,0.0,19.7,490.7,490.7,505.7,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,15,0,394.2,1,Weld,3,56.5,56.5,56.5,0.0,30.4,537.6,537.6,594.1,56.5,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,16,0,420.4,0,Mill,3,15.0,15.0,15.0,0.0,16.9,482.6,482.6,497.6,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,16,0,420.4,1,Weld,3,45.8,45.8,45.8,0.0,32.1,603.8,659.8,705.6,45.8,56.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,17,0,446.7,0,Mill,3,15.0,15.0,15.0,0.0,36.8,513.4,513.4,528.4,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,17,0,446.7,1,Weld,3,58.0,58.0,58.0,0.0,17.2,588.0,616.4,674.4,58.0,28.5
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,18,0,473.0,0,Mill,3,15.0,15.0,15.0,0.0,32.2,525.3,525.3,540.4,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,18,0,473.0,1,Weld,3,65.2,65.2,65.2,0.0,17.1,594.6,594.6,659.8,65.2,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,19,0,499.3,0,Mill,3,15.0,15.0,15.0,0.0,23.6,581.0,581.0,596.0,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,19,0,499.3,1,Weld,3,38.7,38.7,38.7,0.0,19.1,683.7,683.7,722.5,38.7,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,20,0,525.6,0,Mill,3,15.0,15.0,15.0,0.0,33.5,619.9,619.9,634.9,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,20,0,525.6,1,Weld,3,65.1,65.1,65.1,0.0,33.4,696.5,696.5,761.6,65.1,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,21,0,551.8,0,Mill,3,15.0,15.0,15.0,0.0,20.2,627.8,627.8,642.8,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,21,0,551.8,1,Weld,3,61.5,61.5,61.5,0.0,19.1,709.2,722.5,784.0,61.6,13.3
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,22,0,578.1,0,Mill,3,15.0,15.0,15.0,0.0,31.4,630.1,634.9,649.9,15.0,4.9
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,22,0,578.1,1,Weld,3,49.7,49.7,49.7,0.0,14.8,753.4,753.4,803.1,49.8,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,23,0,604.4,0,Mill,3,15.0,15.0,15.0,0.0,16.9,650.1,650.1,665.2,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,23,0,604.4,1,Weld,3,43.6,43.6,43.6,0.0,29.5,759.6,803.1,846.8,43.7,43.5
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,24,0,630.7,0,Mill,3,15.0,15.0,15.0,0.0,19.2,670.9,670.9,685.9,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,24,0,630.7,1,Weld,3,70.1,70.1,70.1,0.0,19.1,770.3,784.0,854.1,70.1,13.7
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,25,0,656.9,0,Mill,3,15.0,15.0,15.0,0.0,20.3,783.5,783.5,798.5,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,25,0,656.9,1,Weld,3,49.6,49.6,49.6,0.0,20.8,862.6,862.6,912.2,49.6,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,26,0,683.2,0,Mill,3,15.0,15.0,15.0,0.0,18.6,795.1,795.1,810.1,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,26,0,683.2,1,Weld,3,41.6,41.6,41.6,0.0,17.2,876.6,876.6,918.2,41.6,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,27,0,709.5,0,Mill,3,15.0,15.0,15.0,0.0,31.9,801.4,801.4,816.4,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,27,0,709.5,1,Weld,3,41.7,41.7,41.7,0.0,14.8,884.8,884.8,926.5,41.7,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,28,0,735.8,0,Mill,3,15.0,15.0,15.0,0.0,18.6,809.3,810.1,825.1,15.0,0.8
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,28,0,735.8,1,Weld,3,66.5,66.5,66.5,0.0,17.2,892.0,918.2,984.7,66.5,26.2
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,29,0,762.0,0,Mill,3,15.0,15.0,15.0,0.0,16.9,831.6,831.6,846.7,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,29,0,762.0,1,Weld,3,58.4,58.4,58.4,0.0,28.7,911.8,926.5,984.9,58.4,14.7
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,30,0,788.3,0,Mill,3,15.0,15.0,15.0,0.0,16.9,911.5,911.5,926.5,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,30,0,788.3,1,Weld,3,65.1,65.1,65.1,0.0,20.8,978.9,978.9,1044.1,65.2,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,31,0,814.6,0,Mill,3,15.0,15.0,15.0,0.0,20.7,928.5,928.5,943.5,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,31,0,814.6,1,Weld,3,62.6,62.6,62.6,0.0,27.0,980.0,984.9,1047.5,62.6,4.9
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,32,0,840.9,0,Mill,3,15.0,15.0,15.0,0.0,16.9,919.6,926.5,941.6,15.0,6.9
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,32,0,840.9,1,Weld,3,56.2,56.2,56.2,0.0,20.2,1017.0,1017.0,1073.2,56.2,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,33,0,867.2,0,Mill,3,15.0,15.0,15.0,0.0,22.6,1028.1,1028.1,1043.1,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,33,0,867.2,1,Weld,3,70.6,70.6,70.6,0.0,4.7,1217.7,1246.3,1317.0,70.6,28.7
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,34,0,893.4,0,Mill,3,15.0,15.0,15.0,0.0,18.6,937.3,943.5,958.5,15.0,6.2
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,34,0,893.4,1,Weld,3,51.0,51.0,51.0,0.0,17.2,1038.0,1073.2,1124.2,51.0,35.2
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,35,0,919.7,0,Mill,3,15.0,15.0,15.0,0.0,31.4,1022.4,1022.4,1037.4,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,35,0,919.7,1,Weld,3,56.7,56.7,56.7,0.0,36.3,1114.9,1116.3,1173.1,56.7,1.5
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,36,0,946.0,0,Mill,3,15.0,15.0,15.0,0.0,16.9,1012.7,1012.7,1027.8,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,36,0,946.0,1,Weld,3,65.9,65.9,65.9,0.0,20.8,1050.4,1050.4,1116.3,65.9,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,37,0,972.3,0,Mill,3,15.0,15.0,15.0,0.0,31.4,1077.0,1077.0,1092.1,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,37,0,972.3,1,Weld,3,58.9,58.9,58.9,0.0,37.1,1187.4,1187.4,1246.3,58.9,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,38,0,998.5,0,Mill,3,15.0,15.0,15.0,0.0,16.9,1112.7,1112.7,1127.8,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,38,0,998.5,1,Weld,3,66.9,66.9,66.9,0.0,28.7,1192.0,1192.0,1258.9,67.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,39,0,1024.8,0,Mill,3,15.0,15.0,15.0,0.0,18.6,1151.5,1157.5,1172.5,15.0,6.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,39,0,1024.8,1,Weld,3,57.6,57.6,57.6,0.0,19.1,1261.2,1317.0,1374.6,57.6,55.8
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,40,0,1051.1,0,Mill,3,15.0,15.0,15.0,0.0,18.6,1142.5,1142.5,1157.5,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,40,0,1051.1,1,Weld,3,61.8,61.8,61.8,0.0,27.7,1263.8,1345.0,1406.8,61.8,81.2
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,41,0,1077.4,0,Mill,3,15.0,15.0,15.0,0.0,31.4,1188.3,1188.3,1203.3,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,41,0,1077.4,1,Weld,3,40.0,40.0,40.0,0.0,14.8,1248.8,1258.9,1299.0,40.0,10.2
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,42,0,1103.7,0,Mill,3,15.0,15.0,15.0,0.0,19.2,1196.3,1196.3,1211.3,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,42,0,1103.7,1,Weld,3,46.0,46.0,46.0,0.0,32.3,1254.7,1299.0,1345.0,46.0,44.3
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,43,0,1129.9,0,Mill,3,15.0,15.0,15.0,0.0,63.8,1269.1,1269.1,1284.1,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,43,0,1129.9,1,Weld,3,48.1,48.1,48.1,0.0,42.5,1374.1,1374.6,1422.6,48.1,0.5
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,44,0,1156.2,0,Mill,3,15.0,15.0,15.0,0.0,18.6,1283.2,1283.2,1298.2,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,44,0,1156.2,1,Weld,3,41.1,41.1,41.1,0.0,18.5,1366.1,1366.1,1407.3,41.2,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,45,0,1182.5,0,Mill,3,15.0,15.0,15.0,0.0,18.6,1292.3,1298.2,1313.2,15.0,5.9
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,45,0,1182.5,1,Weld,3,46.2,46.2,46.2,0.0,17.2,1404.8,1407.3,1453.5,46.2,2.5
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,46,0,1208.8,0,Mill,3,15.0,15.0,15.0,0.0,32.4,1325.8,1325.8,1340.9,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,46,0,1208.8,1,Weld,3,41.8,41.8,41.8,0.0,14.8,1423.0,1423.0,1464.9,41.9,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,47,0,1235.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,1307.3,1313.3,1328.3,15.0,6.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,47,0,1235.0,1,Weld,3,47.7,47.7,47.7,0.0,19.1,1399.5,1422.6,1470.3,47.7,23.1
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,48,0,1261.3,0,Mill,3,15.0,15.0,15.0,0.0,32.7,1348.7,1348.7,1363.8,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,48,0,1261.3,1,Weld,3,59.5,59.5,59.5,0.0,16.6,1430.5,1464.9,1524.4,59.5,34.4
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,49,0,1287.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,1427.1,1427.1,1442.1,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,49,0,1287.6,1,Weld,3,50.5,50.5,50.5,0.0,19.1,1506.1,1506.1,1556.7,50.6,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,50,0,1313.9,0,Mill,3,15.0,15.0,15.0,0.0,18.6,1434.1,1442.2,1457.2,15.0,8.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,50,0,1313.9,1,Weld,3,50.7,50.7,50.7,0.0,17.2,1542.7,1542.7,1593.4,50.7,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,51,0,1340.2,0,Mill,3,15.0,15.0,15.0,0.0,16.9,1456.5,1456.5,1471.5,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,51,0,1340.2,1,Weld,3,45.4,45.4,45.4,0.0,30.3,1569.8,1611.2,1656.6,45.4,41.4
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,52,0,1366.4,0,Mill,3,15.0,15.0,15.0,0.0,31.4,1489.9,1489.9,1504.9,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,52,0,1366.4,1,Weld,3,47.3,47.3,47.3,0.0,14.8,1563.8,1563.8,1611.2,47.3,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,53,0,1392.7,0,Mill,3,15.0,15.0,15.0,0.0,16.9,1570.3,1570.3,1585.3,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,53,0,1392.7,1,Weld,3,69.4,69.4,69.4,0.0,20.8,1668.1,1668.1,1737.6,69.4,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,54,0,1419.0,0,Mill,3,15.0,15.0,15.0,0.0,31.4,1608.2,1608.2,1623.3,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,54,0,1419.0,1,Weld,3,59.9,59.9,59.9,0.0,14.8,1688.7,1688.7,1748.6,59.9,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,55,0,1445.3,0,Mill,3,15.0,15.0,15.0,0.0,16.9,1610.7,1614.1,1629.1,15.0,3.4
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,55,0,1445.3,1,Weld,3,58.6,58.6,58.6,0.0,28.7,1712.9,1748.6,1807.3,58.6,35.7
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,56,0,1471.5,0,Mill,3,15.0,15.0,15.0,0.0,16.9,1634.8,1634.8,1649.8,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,56,0,1471.5,1,Weld,3,44.2,44.2,44.2,0.0,30.5,1830.2,1871.3,1915.5,44.2,41.1
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,57,0,1497.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,1599.1,1599.1,1614.1,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,57,0,1497.8,1,Weld,3,62.6,62.6,62.6,0.0,18.9,1674.5,1674.5,1737.1,62.6,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,58,0,1524.1,0,Mill,3,15.0,15.0,15.0,0.0,31.4,1618.6,1623.3,1638.3,15.0,4.7
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,58,0,1524.1,1,Weld,3,43.9,43.9,43.9,0.0,34.7,1749.8,1749.8,1793.7,43.9,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,59,0,1550.4,0,Mill,3,15.0,15.0,15.0,0.0,32.4,1731.0,1731.0,1746.0,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,59,0,1550.4,1,Weld,3,51.0,51.0,51.0,0.0,14.8,1820.3,1820.3,1871.3,51.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,60,0,1576.6,0,Mill,3,15.0,15.0,15.0,0.0,16.9,1721.0,1721.0,1736.0,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,60,0,1576.6,1,Weld,3,71.2,71.2,71.2,0.0,18.9,1846.3,1887.2,1958.4,71.2,40.9
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,61,0,1602.9,0,Mill,3,15.0,15.0,15.0,0.0,16.9,1739.6,1739.6,1754.7,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,61,0,1602.9,1,Weld,3,59.6,59.6,59.6,0.0,19.0,1827.6,1827.6,1887.2,59.6,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,62,0,1629.2,0,Mill,3,15.0,15.0,15.0,0.0,35.3,1971.5,1971.5,1986.5,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,62,0,1629.2,1,Weld,3,56.9,56.9,56.9,0.0,15.6,2018.7,2022.1,2079.0,56.9,3.3
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,63,0,1655.5,0,Mill,3,15.0,15.0,15.0,0.0,17.2,1745.4,1754.7,1769.7,15.0,9.3
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,63,0,1655.5,1,Weld,3,61.1,61.1,61.1,0.0,29.2,1888.5,1915.5,1976.6,61.1,27.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,64,0,1681.8,0,Mill,3,15.0,15.0,15.0,0.0,51.3,1807.1,1807.1,1822.1,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,64,0,1681.8,1,Weld,3,66.3,66.3,66.3,0.0,25.7,1903.6,1903.6,1969.9,66.3,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,65,0,1708.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,1875.6,1875.6,1890.7,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,65,0,1708.0,1,Weld,3,64.1,64.1,64.1,0.0,17.2,1921.9,1958.4,2022.5,64.1,36.5
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,66,0,1734.3,0,Mill,3,15.0,15.0,15.0,0.0,18.6,1903.1,1903.1,1918.1,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,66,0,1734.3,1,Weld,3,46.1,46.1,46.1,0.0,19.1,1949.1,1969.9,2016.0,46.1,20.8
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,67,0,1760.6,0,Mill,3,15.0,15.0,15.0,0.0,17.4,1931.5,1931.5,1946.5,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,67,0,1760.6,1,Weld,3,39.6,39.6,39.6,0.0,28.7,1982.5,1982.5,2022.1,39.6,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,68,0,1786.9,0,Mill,3,15.0,15.0,15.0,0.0,17.2,1937.3,1946.5,1961.6,15.0,9.2
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,68,0,1786.9,1,Weld,3,48.9,48.9,48.9,0.0,18.9,2024.8,2024.8,2073.7,48.9,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,69,0,1813.1,0,Mill,3,15.0,15.0,15.0,0.0,16.9,1962.4,1962.4,1977.5,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,4052.56,69,0,1813.1,1,Weld,3,47.3,47.3,47.3,0.0,20.8,2060.1,2060.1,2107.4,47.4,0.0
