timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-20 12:03:41,mfsweep_control_nofail,SPT_SRWT,42,4012.92,0,RowAisle0_Dock0,RowAisle,West,78,11349,143.78,0.01,0.9932
2026-09-20 12:03:41,mfsweep_control_nofail,SPT_SRWT,42,4012.92,1,RowAisle0_Transit0,RowAisle,West,107,1164,121.94,0.10,0.9158
2026-09-20 12:03:41,mfsweep_control_nofail,SPT_SRWT,42,4012.92,2,RowAisle0_Dock1,RowAisle,West,79,10996,47.32,0.00,0.9929
2026-09-20 12:03:41,mfsweep_control_nofail,SPT_SRWT,42,4012.92,3,RowAisle0_Transit1,RowAisle,West,108,1008,81.64,0.08,0.9032
2026-09-20 12:03:41,mfsweep_control_nofail,SPT_SRWT,42,4012.92,4,RowAisle0_Dock2,RowAisle,West,80,10841,188.24,0.02,0.9927
2026-09-20 12:03:41,mfsweep_control_nofail,SPT_SRWT,42,4012.92,5,RowAisle0_Transit2,RowAisle,West,107,208,54.08,0.26,0.6603
2026-09-20 12:03:41,mfsweep_control_nofail,SPT_SRWT,42,4012.92,6,RowAisle0_Dock3,RowAisle,West,79,6653,4.16,0.00,0.9883
2026-09-20 12:03:41,mfsweep_control_nofail,SPT_SRWT,42,4012.92,7,RowAisle1_Dock0,RowAisle,East,46,0,0.00,0.00,0.0000
2026-09-20 12:03:41,mfsweep_control_nofail,SPT_SRWT,42,4012.92,8,RowAisle1_Transit0,RowAisle,East,27,5918,0.00,0.00,0.9955
2026-09-20 12:03:41,mfsweep_control_nofail,SPT_SRWT,42,4012.92,9,RowAisle1_Dock1,RowAisle,East,57,0,0.00,0.00,0.0000
2026-09-20 12:03:41,mfsweep_control_nofail,SPT_SRWT,42,4012.92,10,RowAisle1_Transit1,RowAisle,East,26,11493,182.52,0.02,0.9977
2026-09-20 12:03:41,mfsweep_control_nofail,SPT_SRWT,42,4012.92,11,RowAisle1_Dock2,RowAisle,East,56,16,4.16,0.26,0.2222
2026-09-20 12:03:41,mfsweep_control_nofail,SPT_SRWT,42,4012.92,12,RowAisle1_Transit2,RowAisle,East,25,11685,190.58,0.02,0.9979
2026-09-20 12:03:41,mfsweep_control_nofail,SPT_SRWT,42,4012.92,13,RowAisle1_Dock3,RowAisle,East,57,45,11.70,0.26,0.4412
2026-09-20 12:03:41,mfsweep_control_nofail,SPT_SRWT,42,4012.92,14,RowAisle2_Dock0,RowAisle,West,14,22,5.72,0.26,0.6111
2026-09-20 12:03:41,mfsweep_control_nofail,SPT_SRWT,42,4012.92,15,RowAisle2_Transit0,RowAisle,West,14,79,20.54,0.26,0.8495
2026-09-20 12:03:41,mfsweep_control_nofail,SPT_SRWT,42,4012.92,16,RowAisle2_Dock1,RowAisle,West,14,0,0.00,0.00,0.0000
2026-09-20 12:03:41,mfsweep_control_nofail,SPT_SRWT,42,4012.92,17,RowAisle2_Transit1,RowAisle,West,14,0,0.00,0.00,0.0000
2026-09-20 12:03:41,mfsweep_control_nofail,SPT_SRWT,42,4012.92,18,RowAisle2_Dock2,RowAisle,West,14,0,0.00,0.00,0.0000
2026-09-20 12:03:41,mfsweep_control_nofail,SPT_SRWT,42,4012.92,19,RowAisle2_Transit2,RowAisle,West,14,0,0.00,0.00,0.0000
2026-09-20 12:03:41,mfsweep_control_nofail,SPT_SRWT,42,4012.92,20,RowAisle2_Dock3,RowAisle,West,14,0,0.00,0.00,0.0000
2026-09-20 12:03:41,mfsweep_control_nofail,SPT_SRWT,42,4012.92,21,TopSpine_Seg0,SpineAisle,East,177,0,0.00,0.00,0.0000
2026-09-20 12:03:41,mfsweep_control_nofail,SPT_SRWT,42,4012.92,22,TopSpine_Seg1,SpineAisle,East,144,12646,307.84,0.02,0.9887
2026-09-20 12:03:41,mfsweep_control_nofail,SPT_SRWT,42,4012.92,23,TopSpine_Seg2,SpineAisle,East,204,1708,444.08,0.26,0.8933
2026-09-20 12:03:41,mfsweep_control_nofail,SPT_SRWT,42,4012.92,24,TopSpine_Seg3,SpineAisle,East,142,25399,914.68,0.04,0.9944
2026-09-20 12:03:41,mfsweep_control_nofail,SPT_SRWT,42,4012.92,25,TopSpine_Seg4,SpineAisle,East,204,1341,348.66,0.26,0.8680
2026-09-20 12:03:41,mfsweep_control_nofail,SPT_SRWT,42,4012.92,26,BotSpine_Seg0,SpineAisle,West,132,174,45.24,0.26,0.5686
2026-09-20 12:03:41,mfsweep_control_nofail,SPT_SRWT,42,4012.92,27,BotSpine_Seg1,SpineAisle,West,66,24772,293.80,0.01,0.9973
2026-09-20 12:03:41,mfsweep_control_nofail,SPT_SRWT,42,4012.92,28,BotSpine_Seg2,SpineAisle,West,132,82,21.32,0.26,0.3832
2026-09-20 12:03:41,mfsweep_control_nofail,SPT_SRWT,42,4012.92,29,BotSpine_Seg3,SpineAisle,West,68,12176,114.92,0.01,0.9944
2026-09-20 12:03:41,mfsweep_control_nofail,SPT_SRWT,42,4012.92,30,BotSpine_Seg4,SpineAisle,West,101,0,0.00,0.00,0.0000
2026-09-20 12:03:41,mfsweep_control_nofail,SPT_SRWT,42,4012.92,31,LeftVert_TopConn,VerticalAisle,North,145,12496,260.26,0.02,0.9885
2026-09-20 12:03:41,mfsweep_control_nofail,SPT_SRWT,42,4012.92,32,LeftVert_Row0,VerticalAisle,North,178,6896,529.88,0.08,0.9748
2026-09-20 12:03:41,mfsweep_control_nofail,SPT_SRWT,42,4012.92,33,LeftVert_Row1,VerticalAisle,North,108,8272,253.50,0.03,0.9871
