timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-21 13:51:11,mfsweep_control_nofail,SPT_SRWT,42,3787.80,0,RowAisle0_Dock0,RowAisle,West,486,1119,290.94,0.26,0.6972
2026-09-21 13:51:11,mfsweep_control_nofail,SPT_SRWT,42,3787.80,1,RowAisle0_Transit0,RowAisle,West,486,1165,302.90,0.26,0.7056
2026-09-21 13:51:11,mfsweep_control_nofail,SPT_SRWT,42,3787.80,2,RowAisle0_Dock1,RowAisle,West,486,333,86.58,0.26,0.4066
2026-09-21 13:51:11,mfsweep_control_nofail,SPT_SRWT,42,3787.80,3,RowAisle0_Transit1,RowAisle,West,486,375,97.50,0.26,0.4355
2026-09-21 13:51:11,mfsweep_control_nofail,SPT_SRWT,42,3787.80,4,RowAisle0_Dock2,RowAisle,West,486,38,9.88,0.26,0.0725
2026-09-21 13:51:11,mfsweep_control_nofail,SPT_SRWT,42,3787.80,5,RowAisle0_Transit2,RowAisle,West,486,254,66.04,0.26,0.3432
2026-09-21 13:51:11,mfsweep_control_nofail,SPT_SRWT,42,3787.80,6,RowAisle0_Dock3,RowAisle,West,486,0,0.00,0.00,0.0000
2026-09-21 13:51:11,mfsweep_control_nofail,SPT_SRWT,42,3787.80,7,RowAisle1_Dock0,RowAisle,East,87,1,0.26,0.26,0.0114
2026-09-21 13:51:11,mfsweep_control_nofail,SPT_SRWT,42,3787.80,8,RowAisle1_Transit0,RowAisle,East,87,0,0.00,0.00,0.0000
2026-09-21 13:51:11,mfsweep_control_nofail,SPT_SRWT,42,3787.80,9,RowAisle1_Dock1,RowAisle,East,87,0,0.00,0.00,0.0000
2026-09-21 13:51:11,mfsweep_control_nofail,SPT_SRWT,42,3787.80,10,RowAisle1_Transit1,RowAisle,East,87,7,1.82,0.26,0.0745
2026-09-21 13:51:11,mfsweep_control_nofail,SPT_SRWT,42,3787.80,11,RowAisle1_Dock2,RowAisle,East,87,0,0.00,0.00,0.0000
2026-09-21 13:51:11,mfsweep_control_nofail,SPT_SRWT,42,3787.80,12,RowAisle1_Transit2,RowAisle,East,87,5,1.30,0.26,0.0543
2026-09-21 13:51:11,mfsweep_control_nofail,SPT_SRWT,42,3787.80,13,RowAisle1_Dock3,RowAisle,East,87,3,0.78,0.26,0.0333
2026-09-21 13:51:11,mfsweep_control_nofail,SPT_SRWT,42,3787.80,14,RowAisle2_Dock0,RowAisle,West,59,6,1.56,0.26,0.0923
2026-09-21 13:51:11,mfsweep_control_nofail,SPT_SRWT,42,3787.80,15,RowAisle2_Transit0,RowAisle,West,59,21,5.46,0.26,0.2625
2026-09-21 13:51:11,mfsweep_control_nofail,SPT_SRWT,42,3787.80,16,RowAisle2_Dock1,RowAisle,West,59,1,0.26,0.26,0.0167
2026-09-21 13:51:11,mfsweep_control_nofail,SPT_SRWT,42,3787.80,17,RowAisle2_Transit1,RowAisle,West,59,0,0.00,0.00,0.0000
2026-09-21 13:51:11,mfsweep_control_nofail,SPT_SRWT,42,3787.80,18,RowAisle2_Dock2,RowAisle,West,59,0,0.00,0.00,0.0000
2026-09-21 13:51:11,mfsweep_control_nofail,SPT_SRWT,42,3787.80,19,RowAisle2_Transit2,RowAisle,West,59,0,0.00,0.00,0.0000
2026-09-21 13:51:11,mfsweep_control_nofail,SPT_SRWT,42,3787.80,20,RowAisle2_Dock3,RowAisle,West,59,1,0.26,0.26,0.0167
2026-09-21 13:51:11,mfsweep_control_nofail,SPT_SRWT,42,3787.80,21,LeftVert_TopConn,VerticalAisle,North,869,7,1.82,0.26,0.0080
2026-09-21 13:51:11,mfsweep_control_nofail,SPT_SRWT,42,3787.80,22,LeftVert_Gap0_1,VerticalAisle,North,869,2087,542.62,0.26,0.7060
2026-09-21 13:51:11,mfsweep_control_nofail,SPT_SRWT,42,3787.80,23,LeftVert_Row0,VerticalAisle,North,869,5769,1499.94,0.26,0.8691
2026-09-21 13:51:11,mfsweep_control_nofail,SPT_SRWT,42,3787.80,24,LeftVert_Gap1_1,VerticalAisle,North,383,353,91.78,0.26,0.4796
2026-09-21 13:51:11,mfsweep_control_nofail,SPT_SRWT,42,3787.80,25,LeftVert_Gap1_2,VerticalAisle,North,383,694,180.44,0.26,0.6444
2026-09-21 13:51:11,mfsweep_control_nofail,SPT_SRWT,42,3787.80,26,LeftVert_Row1,VerticalAisle,North,470,91,23.66,0.26,0.1622
2026-09-21 13:51:11,mfsweep_control_nofail,SPT_SRWT,42,3787.80,27,LeftVert_Gap2_1,VerticalAisle,North,470,116,30.16,0.26,0.1980
2026-09-21 13:51:11,mfsweep_control_nofail,SPT_SRWT,42,3787.80,28,LeftVert_Gap2_2,VerticalAisle,North,470,12,3.12,0.26,0.0249
2026-09-21 13:51:11,mfsweep_control_nofail,SPT_SRWT,42,3787.80,29,LeftVert_Row2,VerticalAisle,North,470,328,85.28,0.26,0.4110
2026-09-21 13:51:11,mfsweep_control_nofail,SPT_SRWT,42,3787.80,30,LeftVert_Gap3_1,VerticalAisle,North,411,0,0.00,0.00,0.0000
2026-09-21 13:51:11,mfsweep_control_nofail,SPT_SRWT,42,3787.80,31,LeftVert_BotConn,VerticalAisle,North,411,16,4.16,0.26,0.0375
