timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-18 16:10:55,compound_scenario_agv3.5,SPT_SMPT,42,11334.88,0,RowAisle0_Dock0,RowAisle,West,1002,2764,711.36,0.26,0.7339
2026-09-18 16:10:55,compound_scenario_agv3.5,SPT_SMPT,42,11334.88,1,RowAisle0_Transit0,RowAisle,West,1013,4258,1061.05,0.25,0.8078
2026-09-18 16:10:55,compound_scenario_agv3.5,SPT_SMPT,42,11334.88,2,RowAisle0_Dock1,RowAisle,West,1009,1256,326.56,0.26,0.5545
2026-09-18 16:10:55,compound_scenario_agv3.5,SPT_SMPT,42,11334.88,3,RowAisle0_Transit1,RowAisle,West,1034,2587,644.28,0.25,0.7144
2026-09-18 16:10:55,compound_scenario_agv3.5,SPT_SMPT,42,11334.88,4,RowAisle0_Dock2,RowAisle,West,1005,600,154.96,0.26,0.3738
2026-09-18 16:10:55,compound_scenario_agv3.5,SPT_SMPT,42,11334.88,5,RowAisle0_Transit2,RowAisle,West,1170,1862,479.44,0.26,0.6141
2026-09-18 16:10:55,compound_scenario_agv3.5,SPT_SMPT,42,11334.88,6,RowAisle0_Dock3,RowAisle,West,1002,61,15.86,0.26,0.0574
2026-09-18 16:10:55,compound_scenario_agv3.5,SPT_SMPT,42,11334.88,7,RowAisle1_Dock0,RowAisle,East,3,0,0.00,0.00,0.0000
2026-09-18 16:10:55,compound_scenario_agv3.5,SPT_SMPT,42,11334.88,8,RowAisle1_Transit0,RowAisle,East,3,0,0.00,0.00,0.0000
2026-09-18 16:10:55,compound_scenario_agv3.5,SPT_SMPT,42,11334.88,9,RowAisle1_Dock1,RowAisle,East,3,0,0.00,0.00,0.0000
2026-09-18 16:10:55,compound_scenario_agv3.5,SPT_SMPT,42,11334.88,10,RowAisle1_Transit1,RowAisle,East,3,0,0.00,0.00,0.0000
2026-09-18 16:10:55,compound_scenario_agv3.5,SPT_SMPT,42,11334.88,11,RowAisle1_Dock2,RowAisle,East,3,0,0.00,0.00,0.0000
