timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-19 23:49:15,mfsweep_shard0,SPT_SMPT,42,9153.12,0,34,94.42,206.02,6904.88,1914.00,66.04,62.16,5666.78,5,0.7544,7
2026-09-19 23:49:15,mfsweep_shard0,SPT_SMPT,42,9153.12,1,27,126.65,296.52,7018.80,1732.76,53.38,51.64,5124.49,5,0.7668,2
2026-09-19 23:49:15,mfsweep_shard0,SPT_SMPT,42,9153.12,2,26,86.89,438.54,6952.74,1657.48,57.06,47.28,4881.94,3,0.7596,7
2026-09-19 23:49:15,mfsweep_shard0,SPT_SMPT,42,9153.12,3,30,63.37,525.20,6836.60,1680.76,56.52,54.02,4952.57,1,0.7469,7
2026-09-19 23:49:15,mfsweep_shard0,SPT_SMPT,42,9153.12,4,30,111.38,339.64,7025.48,1674.02,58.52,55.44,4923.59,4,0.7676,5
2026-09-19 23:49:15,mfsweep_shard0,SPT_SMPT,42,9153.12,5,25,100.92,573.28,6883.46,1602.42,48.94,45.00,4728.64,5,0.7520,5
2026-09-19 23:49:15,mfsweep_shard0,SPT_SMPT,42,9153.12,6,27,89.66,645.56,6806.38,1598.22,51.06,51.88,4710.16,0,0.7436,7
2026-09-19 23:49:15,mfsweep_shard0,SPT_SMPT,42,9153.12,7,24,75.68,492.26,7048.58,1520.38,48.88,43.00,4506.95,4,0.7701,9
2026-09-19 23:49:15,mfsweep_shard0,SPT_SMPT,42,9153.12,8,26,72.80,666.18,6997.42,1396.06,49.72,43.72,4132.10,3,0.7645,7
2026-09-19 23:49:15,mfsweep_shard0,SPT_SMPT,42,9153.12,9,21,128.24,717.84,7010.00,1344.62,42.86,37.78,3971.59,3,0.7659,4
2026-09-19 23:49:15,mfsweep_shard0,SPT_SMPT,42,9153.12,10,26,138.37,690.78,6926.08,1434.08,48.92,53.24,4246.27,4,0.7567,4
2026-09-19 23:49:15,mfsweep_shard0,SPT_SMPT,42,9153.12,11,22,94.27,1125.14,6888.88,1058.96,38.76,41.36,3131.17,3,0.7526,8
2026-09-19 23:49:15,mfsweep_shard0,SPT_SMPT,42,9153.12,12,19,117.57,1283.96,6847.66,950.46,39.14,31.88,2810.57,1,0.7481,6
2026-09-19 23:49:15,mfsweep_shard0,SPT_SMPT,42,9153.12,13,16,108.44,1795.12,6556.18,743.14,31.76,26.90,2189.18,6,0.7163,6
2026-09-19 23:49:15,mfsweep_shard0,SPT_SMPT,42,9153.12,14,14,256.76,2100.04,6493.82,508.82,24.52,25.90,1501.50,4,0.7095,3
2026-09-19 23:49:15,mfsweep_shard0,SPT_SMPT,42,9153.12,15,9,235.71,2069.86,6561.78,487.32,19.26,14.88,1458.38,1,0.7169,6
2026-09-19 23:49:15,mfsweep_shard0,SPT_SMPT,42,9153.12,16,11,218.53,2110.04,6464.74,536.26,22.74,19.32,1590.47,4,0.7063,5
2026-09-19 23:49:15,mfsweep_shard0,SPT_SMPT,42,9153.12,17,10,218.19,2195.00,6435.22,485.82,19.96,17.10,1455.44,0,0.7031,9
2026-09-19 23:49:15,mfsweep_shard0,SPT_SMPT,42,9153.12,18,10,268.29,2105.16,6476.24,531.06,19.96,20.68,1583.61,2,0.7075,5
2026-09-19 23:49:15,mfsweep_shard0,SPT_SMPT,42,9153.12,19,12,188.09,2445.56,6132.94,529.48,22.88,22.24,1575.14,3,0.6700,3
2026-09-19 23:49:15,mfsweep_shard0,SPT_SMPT,42,9153.12,20,12,255.44,2216.78,6338.94,551.60,21.54,24.24,1652.07,2,0.6925,2
2026-09-19 23:49:15,mfsweep_shard0,SPT_SMPT,42,9153.12,21,9,195.68,1982.14,6592.28,544.34,20.26,14.08,1641.85,0,0.7202,7
2026-09-19 23:49:15,mfsweep_shard0,SPT_SMPT,42,9153.12,22,13,128.43,2194.48,6438.98,476.62,23.70,19.32,1417.99,3,0.7035,5
2026-09-19 23:49:15,mfsweep_shard0,SPT_SMPT,42,9153.12,23,12,227.99,2021.14,6496.26,590.64,22.96,22.10,1765.54,2,0.7097,5
2026-09-19 23:49:15,mfsweep_shard0,SPT_SMPT,42,9153.12,24,12,208.88,2033.70,6526.76,548.14,22.32,22.18,1645.07,2,0.7131,6
