timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-05-31 00:46:17,brandimarte_mk01,LPT_SMPT,42,4122.21,0,RowAisle0_Seg0,RowAisle,East,83,45,11.70,0.26,0.3516
2026-05-31 00:46:17,brandimarte_mk01,LPT_SMPT,42,4122.21,1,RowAisle0_Seg1,RowAisle,East,83,52,13.52,0.26,0.3852
2026-05-31 00:46:17,brandimarte_mk01,LPT_SMPT,42,4122.21,2,RowAisle0_Seg2,RowAisle,East,83,3,0.78,0.26,0.0349
2026-05-31 00:46:17,brandimarte_mk01,LPT_SMPT,42,4122.21,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-31 00:46:17,brandimarte_mk01,LPT_SMPT,42,4122.21,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-31 00:46:17,brandimarte_mk01,LPT_SMPT,42,4122.21,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-31 00:46:17,brandimarte_mk01,LPT_SMPT,42,4122.21,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-31 00:46:17,brandimarte_mk01,LPT_SMPT,42,4122.21,7,BotSpine_Seg0,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-31 00:46:17,brandimarte_mk01,LPT_SMPT,42,4122.21,8,BotSpine_Seg1,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-31 00:46:17,brandimarte_mk01,LPT_SMPT,42,4122.21,9,BotSpine_Seg2,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-31 00:46:17,brandimarte_mk01,LPT_SMPT,42,4122.21,10,BotSpine_Seg3,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-31 00:46:17,brandimarte_mk01,LPT_SMPT,42,4122.21,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.00,0.00,0.0000
2026-05-31 00:46:17,brandimarte_mk01,LPT_SMPT,42,4122.21,12,LeftVert_Row0,VerticalAisle,North,93,761,197.86,0.26,0.8911
