timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-05-31 01:53:21,brandimarte_mk01,Random,42,4323.89,0,Mill,9,799.87,4323.89,0.1850,3524.02,0.8150,1.0000,0,0.0
2026-05-31 01:53:21,brandimarte_mk01,Random,42,4323.89,1,Lathe,18,2799.79,4323.89,0.6475,1524.10,0.3525,1.0000,0,0.0
2026-05-31 01:53:21,brandimarte_mk01,Random,42,4323.89,2,Weld,15,1799.84,4323.89,0.4163,2524.04,0.5837,1.0000,0,0.0
2026-05-31 01:53:21,brandimarte_mk01,Random,42,4323.89,3,Mill,7,666.57,4323.89,0.1542,3657.32,0.8458,1.0000,0,0.0
2026-05-31 01:53:21,brandimarte_mk01,Random,42,4323.89,4,Inspect,3,366.62,4323.89,0.0848,3957.26,0.9152,1.0000,0,0.0
2026-05-31 01:53:21,brandimarte_mk01,Random,42,4323.89,5,Assemble,3,266.65,4323.89,0.0617,4057.24,0.9383,1.0000,0,0.0
2026-05-31 01:55:05,brandimarte_mk01,Random,43,4233.33,0,Mill,16,1333.16,4233.33,0.3149,2900.17,0.6851,1.0000,0,0.0
2026-05-31 01:55:05,brandimarte_mk01,Random,43,4233.33,1,Lathe,14,2133.16,4233.33,0.5039,2100.17,0.4961,1.0000,0,0.0
2026-05-31 01:55:05,brandimarte_mk01,Random,43,4233.33,2,Weld,14,1599.86,4233.33,0.3779,2633.48,0.6221,1.0000,0,0.0
2026-05-31 01:55:05,brandimarte_mk01,Random,43,4233.33,3,Mill,9,933.26,4233.33,0.2205,3300.07,0.7795,1.0000,0,0.0
2026-05-31 01:55:05,brandimarte_mk01,Random,43,4233.33,4,Inspect,2,266.65,4233.33,0.0630,3966.69,0.9370,1.0000,0,0.0
2026-05-31 01:55:05,brandimarte_mk01,Random,43,4233.33,5,Assemble,0,0.00,4233.33,0.0000,4233.33,1.0000,1.0000,0,0.0
2026-05-31 01:57:06,brandimarte_mk01,Random,44,4933.33,0,Mill,10,966.60,4933.33,0.1959,3966.73,0.8041,1.0000,0,0.0
2026-05-31 01:57:06,brandimarte_mk01,Random,44,4933.33,1,Lathe,21,3099.81,4933.33,0.6283,1833.52,0.3717,1.0000,0,0.0
2026-05-31 01:57:06,brandimarte_mk01,Random,44,4933.33,2,Weld,13,1466.52,4933.33,0.2973,3466.82,0.7027,1.0000,0,0.0
2026-05-31 01:57:06,brandimarte_mk01,Random,44,4933.33,3,Mill,6,533.28,4933.33,0.1081,4400.06,0.8919,1.0000,0,0.0
2026-05-31 01:57:06,brandimarte_mk01,Random,44,4933.33,4,Inspect,4,466.63,4933.33,0.0946,4466.70,0.9054,1.0000,0,0.0
2026-05-31 01:57:06,brandimarte_mk01,Random,44,4933.33,5,Assemble,1,66.67,4933.33,0.0135,4866.67,0.9865,1.0000,0,0.0
2026-05-31 02:02:13,brandimarte_mk03,Random,42,12333.33,0,Mill,23,7399.77,12333.33,0.6000,4933.57,0.4000,1.0000,0,0.0
2026-05-31 02:02:13,brandimarte_mk03,Random,42,12333.33,1,Lathe,19,2266.45,12333.33,0.1838,10066.88,0.8162,1.0000,0,0.0
2026-05-31 02:02:13,brandimarte_mk03,Random,42,12333.33,2,Weld,15,4033.17,12333.33,0.3270,8300.16,0.6730,1.0000,0,0.0
2026-05-31 02:02:13,brandimarte_mk03,Random,42,12333.33,3,Mill,21,4599.75,12333.33,0.3730,7733.58,0.6270,1.0000,0,0.0
2026-05-31 02:02:13,brandimarte_mk03,Random,42,12333.33,4,Lathe,12,3099.86,12333.33,0.2513,9233.47,0.7487,1.0000,0,0.0
