timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-05-31 00:43:26,brandimarte_mk01,SPT_SRWT,42,3888.22,0,Mill,15,1433.19,3888.22,0.3686,2455.03,0.6314,1.0000,0,0.0
2026-05-31 00:43:26,brandimarte_mk01,SPT_SRWT,42,3888.22,1,Lathe,14,2333.22,3888.22,0.6001,1554.99,0.3999,1.0000,0,0.0
2026-05-31 00:43:26,brandimarte_mk01,SPT_SRWT,42,3888.22,2,Weld,12,1333.21,3888.22,0.3429,2555.01,0.6571,1.0000,0,0.0
2026-05-31 00:43:26,brandimarte_mk01,SPT_SRWT,42,3888.22,3,Mill,9,933.26,3888.22,0.2400,2954.95,0.7600,1.0000,0,0.0
2026-05-31 00:43:26,brandimarte_mk01,SPT_SRWT,42,3888.22,4,Inspect,3,433.31,3888.22,0.1114,3454.91,0.8886,1.0000,0,0.0
2026-05-31 00:43:26,brandimarte_mk01,SPT_SRWT,42,3888.22,5,Assemble,2,199.97,3888.22,0.0514,3688.24,0.9486,1.0000,0,0.0
2026-05-31 00:45:04,brandimarte_mk01,SPT_SRWT,43,4000.00,0,Mill,15,1433.19,4000.00,0.3583,2566.81,0.6417,1.0000,0,0.0
2026-05-31 00:45:04,brandimarte_mk01,SPT_SRWT,43,4000.00,1,Lathe,14,2333.21,4000.00,0.5833,1666.79,0.4167,1.0000,0,0.0
2026-05-31 00:45:04,brandimarte_mk01,SPT_SRWT,43,4000.00,2,Weld,12,1333.25,4000.00,0.3333,2666.75,0.6667,1.0000,0,0.0
2026-05-31 00:45:04,brandimarte_mk01,SPT_SRWT,43,4000.00,3,Mill,9,933.24,4000.00,0.2333,3066.76,0.7667,1.0000,0,0.0
2026-05-31 00:45:04,brandimarte_mk01,SPT_SRWT,43,4000.00,4,Inspect,3,433.30,4000.00,0.1083,3566.70,0.8917,1.0000,0,0.0
2026-05-31 00:45:04,brandimarte_mk01,SPT_SRWT,43,4000.00,5,Assemble,2,199.98,4000.00,0.0500,3800.02,0.9500,1.0000,0,0.0
2026-05-31 00:46:42,brandimarte_mk01,SPT_SRWT,44,4000.00,0,Mill,15,1433.16,4000.00,0.3583,2566.84,0.6417,1.0000,0,0.0
