timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-05-31 00:44:48,brandimarte_mk01,LPT_MMUR,42,6222.51,0,47,8.69,4305.14,57.72,1671.74,101.08,86.84,4495.26,0,0.0093
2026-05-31 00:44:48,brandimarte_mk01,LPT_MMUR,42,6222.51,1,13,21.46,5519.98,76.44,571.46,26.02,28.62,1547.00,0,0.0123
2026-05-31 00:44:48,brandimarte_mk01,LPT_MMUR,42,6222.51,2,3,10.39,6024.94,77.74,106.46,6.00,7.38,287.56,0,0.0125
2026-05-31 00:44:48,brandimarte_mk01,LPT_MMUR,42,6222.51,3,2,13.97,6121.94,17.16,75.26,3.72,4.44,204.54,0,0.0028
2026-05-31 00:44:48,brandimarte_mk01,LPT_MMUR,42,6222.51,4,0,0.00,6222.52,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 00:44:48,brandimarte_mk01,LPT_MMUR,42,6222.51,5,0,0.00,6222.52,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 00:44:48,brandimarte_mk01,LPT_MMUR,42,6222.51,6,0,0.00,6222.52,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 00:44:48,brandimarte_mk01,LPT_MMUR,42,6222.51,7,0,0.00,6222.52,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 00:44:48,brandimarte_mk01,LPT_MMUR,42,6222.51,8,0,0.00,6222.52,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 00:44:48,brandimarte_mk01,LPT_MMUR,42,6222.51,9,0,0.00,6222.52,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 00:44:48,brandimarte_mk01,LPT_MMUR,42,6222.51,10,0,0.00,6222.52,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 00:44:48,brandimarte_mk01,LPT_MMUR,42,6222.51,11,0,0.00,6222.52,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 00:44:48,brandimarte_mk01,LPT_MMUR,42,6222.51,12,0,0.00,6222.52,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 00:44:48,brandimarte_mk01,LPT_MMUR,42,6222.51,13,0,0.00,6222.52,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 00:44:48,brandimarte_mk01,LPT_MMUR,42,6222.51,14,0,0.00,6222.52,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 00:44:48,brandimarte_mk01,LPT_MMUR,42,6222.51,15,0,0.00,6222.52,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 00:44:48,brandimarte_mk01,LPT_MMUR,42,6222.51,16,0,0.00,6222.52,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 00:44:48,brandimarte_mk01,LPT_MMUR,42,6222.51,17,0,0.00,6222.52,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 00:44:48,brandimarte_mk01,LPT_MMUR,42,6222.51,18,0,0.00,6222.52,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 00:44:48,brandimarte_mk01,LPT_MMUR,42,6222.51,19,0,0.00,6222.52,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 00:47:24,brandimarte_mk01,LPT_MMUR,43,6333.33,0,48,8.78,4375.70,43.16,1722.84,102.58,89.06,4637.78,0,0.0068
2026-05-31 00:47:24,brandimarte_mk01,LPT_MMUR,43,6333.33,1,14,21.33,5583.94,69.68,621.36,27.52,30.84,1685.60,0,0.0110
2026-05-31 00:47:24,brandimarte_mk01,LPT_MMUR,43,6333.33,2,2,3.83,6187.94,78.00,57.72,4.50,5.18,152.67,0,0.0123
2026-05-31 00:47:24,brandimarte_mk01,LPT_MMUR,43,6333.33,3,1,4.68,6274.66,26.52,27.72,2.22,2.22,73.01,0,0.0042
2026-05-31 00:47:24,brandimarte_mk01,LPT_MMUR,43,6333.33,4,0,0.00,6333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 00:47:24,brandimarte_mk01,LPT_MMUR,43,6333.33,5,0,0.00,6333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 00:47:24,brandimarte_mk01,LPT_MMUR,43,6333.33,6,0,0.00,6333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 00:47:24,brandimarte_mk01,LPT_MMUR,43,6333.33,7,0,0.00,6333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 00:47:24,brandimarte_mk01,LPT_MMUR,43,6333.33,8,0,0.00,6333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
