timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-05-31 00:46:17,brandimarte_mk01,LPT_SMPT,42,4122.21,0,Mill,12,899.83,4122.21,0.2183,3222.38,0.7817,1.0000,0,0.0
2026-05-31 00:46:17,brandimarte_mk01,LPT_SMPT,42,4122.21,1,Lathe,15,2099.85,4122.21,0.5094,2022.36,0.4906,1.0000,0,0.0
2026-05-31 00:46:17,brandimarte_mk01,LPT_SMPT,42,4122.21,2,Weld,13,1466.49,4122.21,0.3558,2655.72,0.6442,1.0000,0,0.0
2026-05-31 00:46:17,brandimarte_mk01,LPT_SMPT,42,4122.21,3,Mill,9,799.92,4122.21,0.1941,3322.28,0.8059,1.0000,0,0.0
2026-05-31 00:46:17,brandimarte_mk01,LPT_SMPT,42,4122.21,4,Inspect,5,499.95,4122.21,0.1213,3622.26,0.8787,1.0000,0,0.0
2026-05-31 00:46:17,brandimarte_mk01,LPT_SMPT,42,4122.21,5,Assemble,1,66.66,4122.21,0.0162,4055.55,0.9838,1.0000,0,0.0
2026-05-31 00:48:01,brandimarte_mk01,LPT_SMPT,43,4233.33,0,Mill,12,899.89,4233.33,0.2126,3333.44,0.7874,1.0000,0,0.0
2026-05-31 00:48:01,brandimarte_mk01,LPT_SMPT,43,4233.33,1,Lathe,15,2099.84,4233.33,0.4960,2133.50,0.5040,1.0000,0,0.0
2026-05-31 00:48:01,brandimarte_mk01,LPT_SMPT,43,4233.33,2,Weld,13,1466.54,4233.33,0.3464,2766.79,0.6536,1.0000,0,0.0
2026-05-31 00:48:01,brandimarte_mk01,LPT_SMPT,43,4233.33,3,Mill,9,799.90,4233.33,0.1890,3433.43,0.8110,1.0000,0,0.0
2026-05-31 00:48:01,brandimarte_mk01,LPT_SMPT,43,4233.33,4,Inspect,5,499.95,4233.33,0.1181,3733.38,0.8819,1.0000,0,0.0
2026-05-31 00:48:01,brandimarte_mk01,LPT_SMPT,43,4233.33,5,Assemble,1,66.65,4233.33,0.0157,4166.68,0.9843,1.0000,0,0.0
