timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,0,RowAisle0_Seg0,RowAisle,West,3148,2044,531.48,0.26,0.3937
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,1,RowAisle0_Seg1,RowAisle,West,3124,16309,3799.12,0.23,0.8392
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,2,RowAisle0_Seg2,RowAisle,West,3113,11628,2984.54,0.26,0.7888
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,3,RowAisle0_Seg3,RowAisle,West,3083,22309,5800.31,0.26,0.8786
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,4,RowAisle1_Seg0,RowAisle,East,0,0,0.0,0.0,0.0
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,5,RowAisle1_Seg1,RowAisle,East,0,0,0.0,0.0,0.0
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,6,RowAisle1_Seg2,RowAisle,East,0,0,0.0,0.0,0.0
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,7,RowAisle1_Seg3,RowAisle,East,0,0,0.0,0.0,0.0
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,8,RowAisle2_Seg0,RowAisle,West,32,0,0.0,0.0,0.0
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,9,RowAisle2_Seg1,RowAisle,West,32,0,0.0,0.0,0.0
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,10,RowAisle2_Seg2,RowAisle,West,32,0,0.0,0.0,0.0
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,11,RowAisle2_Seg3,RowAisle,West,32,0,0.0,0.0,0.0
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,12,TopSpine_Seg0,SpineAisle,East,3484,0,0.0,0.0,0.0
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,13,TopSpine_Seg1,SpineAisle,East,3552,18,4.68,0.26,0.005
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,14,TopSpine_Seg2,SpineAisle,East,3567,19801,4622.54,0.23,0.8474
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,15,TopSpine_Seg3,SpineAisle,East,3577,77166,18118.02,0.23,0.9557
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,16,TopSpine_Seg4,SpineAisle,East,3617,54425,13412.36,0.25,0.9377
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,17,BotSpine_Seg0,SpineAisle,West,375,0,0.0,0.0,0.0
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,18,BotSpine_Seg1,SpineAisle,West,382,0,0.0,0.0,0.0
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,19,BotSpine_Seg2,SpineAisle,West,392,0,0.0,0.0,0.0
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,20,BotSpine_Seg3,SpineAisle,West,411,0,0.0,0.0,0.0
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,21,BotSpine_Seg4,SpineAisle,West,366,0,0.0,0.0,0.0
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,22,LeftVert_TopConn,VerticalAisle,North,3616,554,144.04,0.26,0.1329
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,23,LeftVert_Row0,VerticalAisle,North,3528,2879,748.55,0.26,0.4494
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,24,LeftVert_Row1,VerticalAisle,North,398,73,18.98,0.26,0.155
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,25,LeftVert_Row2,VerticalAisle,North,398,560,145.6,0.26,0.5846
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,26,LeftVert_BotConn,VerticalAisle,North,366,2363,614.37,0.26,0.8659
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,27,RightVert_TopConn,VerticalAisle,South,3482,131021,32696.54,0.25,0.9741
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,28,RightVert_Row0,VerticalAisle,South,3529,49341,12670.06,0.26,0.9333
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,29,RightVert_Row1,VerticalAisle,South,426,9,2.34,0.26,0.0207
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,30,RightVert_Row2,VerticalAisle,South,417,0,0.0,0.0,0.0
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,31,RightVert_BotConn,VerticalAisle,South,379,29,7.54,0.26,0.0711
2026-08-26 23:42:36,med_agv06_single,LPT_MMUR,43,34133.34,0,RowAisle0_Seg0,RowAisle,West,3188,2006,519.22,0.26,0.3862
2026-08-26 23:42:36,med_agv06_single,LPT_MMUR,43,34133.34,1,RowAisle0_Seg1,RowAisle,West,3170,14297,3299.68,0.23,0.8185
2026-08-26 23:42:36,med_agv06_single,LPT_MMUR,43,34133.34,2,RowAisle0_Seg2,RowAisle,West,3162,11729,2925.14,0.25,0.7877
2026-08-26 23:42:36,med_agv06_single,LPT_MMUR,43,34133.34,3,RowAisle0_Seg3,RowAisle,West,3135,22289,5795.06,0.26,0.8767
2026-08-26 23:42:36,med_agv06_single,LPT_MMUR,43,34133.34,4,RowAisle1_Seg0,RowAisle,East,3,0,0.0,0.0,0.0
2026-08-26 23:42:36,med_agv06_single,LPT_MMUR,43,34133.34,5,RowAisle1_Seg1,RowAisle,East,3,0,0.0,0.0,0.0
2026-08-26 23:42:36,med_agv06_single,LPT_MMUR,43,34133.34,6,RowAisle1_Seg2,RowAisle,East,3,0,0.0,0.0,0.0
2026-08-26 23:42:36,med_agv06_single,LPT_MMUR,43,34133.34,7,RowAisle1_Seg3,RowAisle,East,3,0,0.0,0.0,0.0
2026-08-26 23:42:36,med_agv06_single,LPT_MMUR,43,34133.34,8,RowAisle2_Seg0,RowAisle,West,23,0,0.0,0.0,0.0
2026-08-26 23:42:36,med_agv06_single,LPT_MMUR,43,34133.34,9,RowAisle2_Seg1,RowAisle,West,23,0,0.0,0.0,0.0
2026-08-26 23:42:36,med_agv06_single,LPT_MMUR,43,34133.34,10,RowAisle2_Seg2,RowAisle,West,23,0,0.0,0.0,0.0
