timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-06-12 22:17:24,50j_25m_agv15,SPT_SMPT,42,16464.48,0,Mill,7,666.61,16464.48,0.0405,15797.88,0.9595,1.0000,0,0.0
2026-06-12 22:17:24,50j_25m_agv15,SPT_SMPT,42,16464.48,1,Lathe,8,666.59,16464.48,0.0405,15797.90,0.9595,1.0000,0,0.0
2026-06-12 22:17:24,50j_25m_agv15,SPT_SMPT,42,16464.48,2,Weld,11,999.88,16464.48,0.0607,15464.60,0.9393,1.0000,0,0.0
2026-06-12 22:17:24,50j_25m_agv15,SPT_SMPT,42,16464.48,3,Inspect,11,966.58,16464.48,0.0587,15497.90,0.9413,1.0000,0,0.0
2026-06-12 22:17:24,50j_25m_agv15,SPT_SMPT,42,16464.48,4,Assemble,4,333.28,16464.48,0.0202,16131.20,0.9798,1.0000,0,0.0
2026-06-12 22:17:24,50j_25m_agv15,SPT_SMPT,42,16464.48,5,Mill,10,866.57,16464.48,0.0526,15597.91,0.9474,1.0000,0,0.0
2026-06-12 22:17:24,50j_25m_agv15,SPT_SMPT,42,16464.48,6,Lathe,14,1233.19,16464.48,0.0749,15231.29,0.9251,1.0000,0,0.0
2026-06-12 22:17:24,50j_25m_agv15,SPT_SMPT,42,16464.48,7,Weld,10,966.58,16464.48,0.0587,15497.90,0.9413,1.0000,0,0.0
2026-06-12 22:17:24,50j_25m_agv15,SPT_SMPT,42,16464.48,8,Inspect,6,499.93,16464.48,0.0304,15964.55,0.9696,1.0000,0,0.0
2026-06-12 22:17:24,50j_25m_agv15,SPT_SMPT,42,16464.48,9,Assemble,9,833.24,16464.48,0.0506,15631.24,0.9494,1.0000,0,0.0
2026-06-12 22:17:24,50j_25m_agv15,SPT_SMPT,42,16464.48,10,Mill,10,966.58,16464.48,0.0587,15497.91,0.9413,1.0000,0,0.0
2026-06-12 22:17:24,50j_25m_agv15,SPT_SMPT,42,16464.48,11,Lathe,9,833.25,16464.48,0.0506,15631.23,0.9494,1.0000,0,0.0
2026-06-12 22:17:24,50j_25m_agv15,SPT_SMPT,42,16464.48,12,Weld,10,799.88,16464.48,0.0486,15664.60,0.9514,1.0000,0,0.0
2026-06-12 22:17:24,50j_25m_agv15,SPT_SMPT,42,16464.48,13,Inspect,13,1199.86,16464.48,0.0729,15264.62,0.9271,1.0000,0,0.0
2026-06-12 22:17:24,50j_25m_agv15,SPT_SMPT,42,16464.48,14,Assemble,5,499.94,16464.48,0.0304,15964.54,0.9696,1.0000,0,0.0
2026-06-12 22:17:24,50j_25m_agv15,SPT_SMPT,42,16464.48,15,Mill,8,766.60,16464.48,0.0466,15697.88,0.9534,1.0000,0,0.0
2026-06-12 22:17:24,50j_25m_agv15,SPT_SMPT,42,16464.48,16,Lathe,15,1333.22,16464.48,0.0810,15131.26,0.9190,1.0000,0,0.0
2026-06-12 22:17:24,50j_25m_agv15,SPT_SMPT,42,16464.48,17,Weld,15,1333.15,16464.48,0.0810,15131.33,0.9190,1.0000,0,0.0
2026-06-12 22:17:24,50j_25m_agv15,SPT_SMPT,42,16464.48,18,Inspect,12,1066.57,16464.48,0.0648,15397.91,0.9352,1.0000,0,0.0
2026-06-12 22:17:24,50j_25m_agv15,SPT_SMPT,42,16464.48,19,Assemble,11,966.54,16464.48,0.0587,15497.94,0.9413,1.0000,0,0.0
2026-06-12 22:17:24,50j_25m_agv15,SPT_SMPT,42,16464.48,20,Mill,10,966.57,16464.48,0.0587,15497.92,0.9413,1.0000,0,0.0
2026-06-12 22:17:24,50j_25m_agv15,SPT_SMPT,42,16464.48,21,Lathe,10,899.85,16464.48,0.0547,15564.63,0.9453,1.0000,0,0.0
2026-06-12 22:17:24,50j_25m_agv15,SPT_SMPT,42,16464.48,22,Weld,7,633.27,16464.48,0.0385,15831.21,0.9615,1.0000,0,0.0
2026-06-12 22:17:24,50j_25m_agv15,SPT_SMPT,42,16464.48,23,Inspect,8,733.25,16464.48,0.0445,15731.24,0.9555,1.0000,0,0.0
2026-06-12 22:17:24,50j_25m_agv15,SPT_SMPT,42,16464.48,24,Assemble,9,799.88,16464.48,0.0486,15664.60,0.9514,1.0000,0,0.0
2026-06-12 22:25:33,50j_25m_agv15,SPT_SMPT,43,16600.00,0,Mill,14,1333.18,16600.00,0.0803,15266.82,0.9197,1.0000,0,0.0
2026-06-12 22:25:33,50j_25m_agv15,SPT_SMPT,43,16600.00,1,Lathe,9,799.93,16600.00,0.0482,15800.08,0.9518,1.0000,0,0.0
2026-06-12 22:25:33,50j_25m_agv15,SPT_SMPT,43,16600.00,2,Weld,10,966.56,16600.00,0.0582,15633.44,0.9418,1.0000,0,0.0
2026-06-12 22:25:33,50j_25m_agv15,SPT_SMPT,43,16600.00,3,Inspect,5,499.96,16600.00,0.0301,16100.05,0.9699,1.0000,0,0.0
2026-06-12 22:25:33,50j_25m_agv15,SPT_SMPT,43,16600.00,4,Assemble,15,1366.57,16600.00,0.0823,15233.44,0.9177,1.0000,0,0.0
2026-06-12 22:25:33,50j_25m_agv15,SPT_SMPT,43,16600.00,5,Mill,10,933.22,16600.00,0.0562,15666.78,0.9438,1.0000,0,0.0
2026-06-12 22:25:33,50j_25m_agv15,SPT_SMPT,43,16600.00,6,Lathe,7,566.60,16600.00,0.0341,16033.40,0.9659,1.0000,0,0.0
2026-06-12 22:25:33,50j_25m_agv15,SPT_SMPT,43,16600.00,7,Weld,6,566.61,16600.00,0.0341,16033.40,0.9659,1.0000,0,0.0
2026-06-12 22:25:33,50j_25m_agv15,SPT_SMPT,43,16600.00,8,Inspect,17,1433.15,16600.00,0.0863,15166.85,0.9137,1.0000,0,0.0
2026-06-12 22:25:33,50j_25m_agv15,SPT_SMPT,43,16600.00,9,Assemble,7,633.29,16600.00,0.0381,15966.72,0.9619,1.0000,0,0.0
2026-06-12 22:25:33,50j_25m_agv15,SPT_SMPT,43,16600.00,10,Mill,7,666.61,16600.00,0.0402,15933.39,0.9598,1.0000,0,0.0
2026-06-12 22:25:33,50j_25m_agv15,SPT_SMPT,43,16600.00,11,Lathe,11,933.21,16600.00,0.0562,15666.80,0.9438,1.0000,0,0.0
2026-06-12 22:25:33,50j_25m_agv15,SPT_SMPT,43,16600.00,12,Weld,10,899.89,16600.00,0.0542,15700.11,0.9458,1.0000,0,0.0
2026-06-12 22:25:33,50j_25m_agv15,SPT_SMPT,43,16600.00,13,Inspect,10,933.24,16600.00,0.0562,15666.76,0.9438,1.0000,0,0.0
2026-06-12 22:25:33,50j_25m_agv15,SPT_SMPT,43,16600.00,14,Assemble,9,899.90,16600.00,0.0542,15700.10,0.9458,1.0000,0,0.0
2026-06-12 22:25:33,50j_25m_agv15,SPT_SMPT,43,16600.00,15,Mill,6,533.25,16600.00,0.0321,16066.76,0.9679,1.0000,0,0.0
2026-06-12 22:25:33,50j_25m_agv15,SPT_SMPT,43,16600.00,16,Lathe,11,933.25,16600.00,0.0562,15666.75,0.9438,1.0000,0,0.0
2026-06-12 22:25:33,50j_25m_agv15,SPT_SMPT,43,16600.00,17,Weld,9,866.57,16600.00,0.0522,15733.43,0.9478,1.0000,0,0.0
2026-06-12 22:25:33,50j_25m_agv15,SPT_SMPT,43,16600.00,18,Inspect,8,733.27,16600.00,0.0442,15866.74,0.9558,1.0000,0,0.0
2026-06-12 22:25:33,50j_25m_agv15,SPT_SMPT,43,16600.00,19,Assemble,15,1333.16,16600.00,0.0803,15266.84,0.9197,1.0000,0,0.0
2026-06-12 22:25:33,50j_25m_agv15,SPT_SMPT,43,16600.00,20,Mill,13,1133.19,16600.00,0.0683,15466.82,0.9317,1.0000,0,0.0
2026-06-12 22:25:33,50j_25m_agv15,SPT_SMPT,43,16600.00,21,Lathe,13,1133.16,16600.00,0.0683,15466.84,0.9317,1.0000,0,0.0
2026-06-12 22:25:33,50j_25m_agv15,SPT_SMPT,43,16600.00,22,Weld,8,733.25,16600.00,0.0442,15866.76,0.9558,1.0000,0,0.0
2026-06-12 22:25:33,50j_25m_agv15,SPT_SMPT,43,16600.00,23,Inspect,7,666.60,16600.00,0.0402,15933.41,0.9598,1.0000,0,0.0
2026-06-12 22:25:33,50j_25m_agv15,SPT_SMPT,43,16600.00,24,Assemble,6,499.93,16600.00,0.0301,16100.08,0.9699,1.0000,0,0.0
2026-06-12 22:33:25,50j_25m_agv15,SPT_SMPT,44,16933.34,0,Mill,11,999.87,16933.34,0.0590,15933.46,0.9410,1.0000,0,0.0
2026-06-12 22:33:25,50j_25m_agv15,SPT_SMPT,44,16933.34,1,Lathe,11,966.58,16933.34,0.0571,15966.76,0.9429,1.0000,0,0.0
2026-06-12 22:33:25,50j_25m_agv15,SPT_SMPT,44,16933.34,2,Weld,8,699.89,16933.34,0.0413,16233.44,0.9587,1.0000,0,0.0
2026-06-12 22:33:25,50j_25m_agv15,SPT_SMPT,44,16933.34,3,Inspect,8,733.28,16933.34,0.0433,16200.05,0.9567,1.0000,0,0.0
2026-06-12 22:33:25,50j_25m_agv15,SPT_SMPT,44,16933.34,4,Assemble,9,899.91,16933.34,0.0531,16033.42,0.9469,1.0000,0,0.0
2026-06-12 22:33:25,50j_25m_agv15,SPT_SMPT,44,16933.34,5,Mill,12,1099.86,16933.34,0.0650,15833.47,0.9350,1.0000,0,0.0
2026-06-12 22:33:25,50j_25m_agv15,SPT_SMPT,44,16933.34,6,Lathe,10,899.91,16933.34,0.0531,16033.42,0.9469,1.0000,0,0.0
2026-06-12 22:33:25,50j_25m_agv15,SPT_SMPT,44,16933.34,7,Weld,13,1166.54,16933.34,0.0689,15766.79,0.9311,1.0000,0,0.0
2026-06-12 22:33:25,50j_25m_agv15,SPT_SMPT,44,16933.34,8,Inspect,5,466.60,16933.34,0.0276,16466.73,0.9724,1.0000,0,0.0
2026-06-12 22:33:25,50j_25m_agv15,SPT_SMPT,44,16933.34,9,Assemble,12,1166.55,16933.34,0.0689,15766.79,0.9311,1.0000,0,0.0
