timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3860.84,0,0,1,0.0,372.8,372.8,2,2,74.6,0.0,63.8,117.1,62.1,129.8
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3860.84,1,0,1,26.3,232.1,205.8,2,2,54.4,0.0,67.3,84.1,0.0,54.4
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3860.84,2,0,1,52.6,327.2,274.6,2,2,62.6,0.0,68.0,110.8,33.2,62.6
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3860.84,3,0,1,78.8,278.8,200.0,2,2,60.9,0.0,54.4,84.6,0.0,60.9
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3860.84,4,0,1,105.1,433.9,328.8,2,2,77.8,0.0,44.4,89.8,116.7,77.8
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3860.84,5,0,1,131.4,317.9,186.5,2,2,75.9,0.0,38.4,72.2,0.0,75.9
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3860.84,6,0,1,157.7,397.5,239.8,2,2,83.0,0.0,34.8,103.1,18.9,83.0
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3860.84,7,0,1,183.9,345.8,161.8,2,2,56.4,0.0,39.9,65.5,0.0,56.4
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3860.84,8,0,1,210.2,634.7,424.5,2,2,67.5,0.0,108.0,115.6,108.4,92.4
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3860.84,9,0,1,236.5,458.2,221.7,2,2,54.5,0.0,51.9,77.2,38.0,54.5
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3860.84,10,0,1,262.8,577.8,315.0,2,2,60.8,0.0,52.1,65.2,136.9,60.8
