timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,4404.02,0,RowAisle0_Dock0,RowAisle,West,345,2124,498.16,0.23,0.8603
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,4404.02,1,RowAisle0_Transit0,RowAisle,West,359,1339,337.74,0.25,0.7886
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,4404.02,2,RowAisle0_Dock1,RowAisle,West,340,1736,441.74,0.25,0.8362
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,4404.02,3,RowAisle0_Transit1,RowAisle,West,341,936,240.50,0.26,0.7330
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,4404.02,4,RowAisle0_Dock2,RowAisle,West,340,714,185.64,0.26,0.6774
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,4404.02,5,RowAisle0_Transit2,RowAisle,West,346,270,70.20,0.26,0.4383
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,4404.02,6,RowAisle0_Dock3,RowAisle,West,340,269,69.68,0.26,0.4417
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,4404.02,7,RowAisle1_Dock0,RowAisle,East,189,0,0.00,0.00,0.0000
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,4404.02,8,RowAisle1_Transit0,RowAisle,East,188,0,0.00,0.00,0.0000
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,4404.02,9,RowAisle1_Dock1,RowAisle,East,188,55,14.30,0.26,0.2263
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,4404.02,10,RowAisle1_Transit1,RowAisle,East,188,246,63.96,0.26,0.5668
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,4404.02,11,RowAisle1_Dock2,RowAisle,East,188,743,193.18,0.26,0.7981
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,4404.02,12,RowAisle1_Transit2,RowAisle,East,207,100,26.00,0.26,0.3257
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,4404.02,13,RowAisle1_Dock3,RowAisle,East,189,246,63.96,0.26,0.5655
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,4404.02,14,RowAisle2_Dock0,RowAisle,West,187,582,150.02,0.26,0.7568
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,4404.02,15,RowAisle2_Transit0,RowAisle,West,187,138,35.88,0.26,0.4246
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,4404.02,16,RowAisle2_Dock1,RowAisle,West,187,20,5.20,0.26,0.0966
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,4404.02,17,RowAisle2_Transit1,RowAisle,West,188,0,0.00,0.00,0.0000
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,4404.02,18,RowAisle2_Dock2,RowAisle,West,187,0,0.00,0.00,0.0000
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,4404.02,19,RowAisle2_Transit2,RowAisle,West,187,0,0.00,0.00,0.0000
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,4404.02,20,RowAisle2_Dock3,RowAisle,West,187,0,0.00,0.00,0.0000
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,4404.02,21,LeftVert_TopConn,VerticalAisle,North,630,797,207.22,0.26,0.5585
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,4404.02,22,LeftVert_Row0,VerticalAisle,North,632,3476,883.48,0.25,0.8462
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,4404.02,23,LeftVert_Row1,VerticalAisle,North,471,1079,279.76,0.26,0.6961
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,4404.02,24,LeftVert_Row2,VerticalAisle,North,469,2742,708.76,0.26,0.8539
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,4404.02,25,LeftVert_BotConn,VerticalAisle,North,496,12466,3007.68,0.24,0.9617
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,4404.02,26,RightVert_TopConn,VerticalAisle,South,619,1439,374.14,0.26,0.6992
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,4404.02,27,RightVert_Row0,VerticalAisle,South,621,1780,461.50,0.26,0.7414
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,4404.02,28,RightVert_Row1,VerticalAisle,South,469,1908,484.12,0.25,0.8027
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,4404.02,29,RightVert_Row2,VerticalAisle,South,470,407,104.26,0.26,0.4641
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,4404.02,30,RightVert_BotConn,VerticalAisle,South,280,119,30.94,0.26,0.2982
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,4404.02,31,TopSpine_Dock0,SpineAisle,East,623,0,0.00,0.00,0.0000
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,4404.02,32,TopSpine_Transit0,SpineAisle,East,620,0,0.00,0.00,0.0000
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,4404.02,33,TopSpine_Dock1,SpineAisle,East,622,0,0.00,0.00,0.0000
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,4404.02,34,TopSpine_Transit1,SpineAisle,East,622,0,0.00,0.00,0.0000
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,4404.02,35,TopSpine_Dock2,SpineAisle,East,619,29,7.54,0.26,0.0448
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,4404.02,36,TopSpine_Transit2,SpineAisle,East,618,123,31.98,0.26,0.1660
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,4404.02,37,TopSpine_Dock3,SpineAisle,East,619,459,119.34,0.26,0.4258
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,4404.02,38,BotSpine_Dock0,SpineAisle,West,280,2637,651.82,0.25,0.9040
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,4404.02,39,BotSpine_Transit0,SpineAisle,West,279,907,235.82,0.26,0.7648
