timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-20 12:03:08,mfsweep_control_nofail,LRT_MMUR,42,4968.42,0,Mill,8,120.16,4968.42,0.0242,4848.26,0.9758,1.0000,0,0.0
2026-09-20 12:03:08,mfsweep_control_nofail,LRT_MMUR,42,4968.42,1,Lathe,0,0.00,4968.42,0.0000,4968.42,1.0000,1.0000,0,0.0
2026-09-20 12:03:08,mfsweep_control_nofail,LRT_MMUR,42,4968.42,2,Weld,10,529.74,4968.42,0.1066,4438.68,0.8934,1.0000,0,0.0
2026-09-20 12:03:08,mfsweep_control_nofail,LRT_MMUR,42,4968.42,3,Inspect,0,0.00,4968.42,0.0000,4968.42,1.0000,1.0000,0,0.0
2026-09-20 12:03:08,mfsweep_control_nofail,LRT_MMUR,42,4968.42,4,Assemble,0,0.00,4968.42,0.0000,4968.42,1.0000,1.0000,0,0.0
2026-09-20 12:03:08,mfsweep_control_nofail,LRT_MMUR,42,4968.42,5,Mill,12,180.24,4968.42,0.0363,4788.18,0.9637,1.0000,0,0.0
2026-09-20 12:03:08,mfsweep_control_nofail,LRT_MMUR,42,4968.42,6,Lathe,0,0.00,4968.42,0.0000,4968.42,1.0000,1.0000,0,0.0
2026-09-20 12:03:08,mfsweep_control_nofail,LRT_MMUR,42,4968.42,7,Weld,10,503.38,4968.42,0.1013,4465.04,0.8987,1.0000,0,0.0
2026-09-20 12:03:08,mfsweep_control_nofail,LRT_MMUR,42,4968.42,8,Inspect,0,0.00,4968.42,0.0000,4968.42,1.0000,1.0000,0,0.0
2026-09-20 12:03:08,mfsweep_control_nofail,LRT_MMUR,42,4968.42,9,Assemble,0,0.00,4968.42,0.0000,4968.42,1.0000,1.0000,0,0.0
2026-09-20 12:03:08,mfsweep_control_nofail,LRT_MMUR,42,4968.42,10,Mill,11,165.22,4968.42,0.0333,4803.20,0.9667,1.0000,0,0.0
2026-09-20 12:03:08,mfsweep_control_nofail,LRT_MMUR,42,4968.42,11,Lathe,0,0.00,4968.42,0.0000,4968.42,1.0000,1.0000,0,0.0
2026-09-20 12:03:08,mfsweep_control_nofail,LRT_MMUR,42,4968.42,12,Weld,6,350.72,4968.42,0.0706,4617.70,0.9294,1.0000,0,0.0
2026-09-20 12:03:08,mfsweep_control_nofail,LRT_MMUR,42,4968.42,13,Inspect,0,0.00,4968.42,0.0000,4968.42,1.0000,1.0000,0,0.0
2026-09-20 12:03:08,mfsweep_control_nofail,LRT_MMUR,42,4968.42,14,Assemble,0,0.00,4968.42,0.0000,4968.42,1.0000,1.0000,0,0.0
