timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-20 12:03:08,mfsweep_control_nofail,LRT_MMUR,42,4968.42,0,RowAisle0_Dock0,RowAisle,West,112,209,54.34,0.26,0.6511
2026-09-20 12:03:08,mfsweep_control_nofail,LRT_MMUR,42,4968.42,1,RowAisle0_Transit0,RowAisle,West,68,15612,52.52,0.00,0.9957
2026-09-20 12:03:08,mfsweep_control_nofail,LRT_MMUR,42,4968.42,2,RowAisle0_Dock1,RowAisle,West,113,50,13.00,0.26,0.3067
2026-09-20 12:03:08,mfsweep_control_nofail,LRT_MMUR,42,4968.42,3,RowAisle0_Transit1,RowAisle,West,69,15490,21.58,0.00,0.9956
2026-09-20 12:03:08,mfsweep_control_nofail,LRT_MMUR,42,4968.42,4,RowAisle0_Dock2,RowAisle,West,114,24,6.24,0.26,0.1739
2026-09-20 12:03:08,mfsweep_control_nofail,LRT_MMUR,42,4968.42,5,RowAisle0_Transit2,RowAisle,West,70,15408,6.50,0.00,0.9955
2026-09-20 12:03:08,mfsweep_control_nofail,LRT_MMUR,42,4968.42,6,RowAisle0_Dock3,RowAisle,West,93,3,0.78,0.26,0.0313
2026-09-20 12:03:08,mfsweep_control_nofail,LRT_MMUR,42,4968.42,7,RowAisle1_Dock0,RowAisle,East,38,0,0.00,0.00,0.0000
2026-09-20 12:03:08,mfsweep_control_nofail,LRT_MMUR,42,4968.42,8,RowAisle1_Transit0,RowAisle,East,38,0,0.00,0.00,0.0000
2026-09-20 12:03:08,mfsweep_control_nofail,LRT_MMUR,42,4968.42,9,RowAisle1_Dock1,RowAisle,East,38,0,0.00,0.00,0.0000
2026-09-20 12:03:08,mfsweep_control_nofail,LRT_MMUR,42,4968.42,10,RowAisle1_Transit1,RowAisle,East,38,8,2.08,0.26,0.1739
2026-09-20 12:03:08,mfsweep_control_nofail,LRT_MMUR,42,4968.42,11,RowAisle1_Dock2,RowAisle,East,38,5,1.30,0.26,0.1163
2026-09-20 12:03:08,mfsweep_control_nofail,LRT_MMUR,42,4968.42,12,RowAisle1_Transit2,RowAisle,East,38,11,2.86,0.26,0.2245
2026-09-20 12:03:08,mfsweep_control_nofail,LRT_MMUR,42,4968.42,13,RowAisle1_Dock3,RowAisle,East,38,23,5.98,0.26,0.3770
2026-09-20 12:03:08,mfsweep_control_nofail,LRT_MMUR,42,4968.42,14,RowAisle2_Dock0,RowAisle,West,63,70,18.20,0.26,0.5263
2026-09-20 12:03:08,mfsweep_control_nofail,LRT_MMUR,42,4968.42,15,RowAisle2_Transit0,RowAisle,West,29,151,39.26,0.26,0.8389
2026-09-20 12:03:08,mfsweep_control_nofail,LRT_MMUR,42,4968.42,16,RowAisle2_Dock1,RowAisle,West,29,20,5.20,0.26,0.4082
2026-09-20 12:03:08,mfsweep_control_nofail,LRT_MMUR,42,4968.42,17,RowAisle2_Transit1,RowAisle,West,29,6,1.56,0.26,0.1714
2026-09-20 12:03:08,mfsweep_control_nofail,LRT_MMUR,42,4968.42,18,RowAisle2_Dock2,RowAisle,West,29,0,0.00,0.00,0.0000
2026-09-20 12:03:08,mfsweep_control_nofail,LRT_MMUR,42,4968.42,19,RowAisle2_Transit2,RowAisle,West,29,0,0.00,0.00,0.0000
2026-09-20 12:03:08,mfsweep_control_nofail,LRT_MMUR,42,4968.42,20,RowAisle2_Dock3,RowAisle,West,29,0,0.00,0.00,0.0000
2026-09-20 12:03:08,mfsweep_control_nofail,LRT_MMUR,42,4968.42,21,TopSpine_CornerL,SpineAisle,East,137,15727,93.08,0.01,0.9914
2026-09-20 12:03:08,mfsweep_control_nofail,LRT_MMUR,42,4968.42,22,TopSpine_Dock0,SpineAisle,East,179,322,83.72,0.26,0.6427
2026-09-20 12:03:08,mfsweep_control_nofail,LRT_MMUR,42,4968.42,23,TopSpine_Transit0,SpineAisle,East,136,15915,193.44,0.01,0.9915
2026-09-20 12:03:08,mfsweep_control_nofail,LRT_MMUR,42,4968.42,24,TopSpine_Dock1,SpineAisle,East,178,249,64.74,0.26,0.5831
2026-09-20 12:03:08,mfsweep_control_nofail,LRT_MMUR,42,4968.42,25,TopSpine_Transit1,SpineAisle,East,135,16429,270.40,0.02,0.9918
2026-09-20 12:03:08,mfsweep_control_nofail,LRT_MMUR,42,4968.42,26,TopSpine_Dock2,SpineAisle,East,179,280,72.80,0.26,0.6100
2026-09-20 12:03:08,mfsweep_control_nofail,LRT_MMUR,42,4968.42,27,TopSpine_Transit2,SpineAisle,East,134,16544,295.62,0.02,0.9920
2026-09-20 12:03:08,mfsweep_control_nofail,LRT_MMUR,42,4968.42,28,TopSpine_Dock3,SpineAisle,East,178,309,80.34,0.26,0.6345
