timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,240.0,300.0,60.0,1,0.01667,1.000,2,10
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,300.0,360.0,60.0,2,0.03333,2.000,4,10
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,360.0,420.0,60.0,2,0.03333,2.000,6,10
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,420.0,480.0,60.0,2,0.03333,2.000,8,11
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,480.0,540.0,60.0,1,0.01667,1.000,9,12
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,540.0,600.0,60.0,2,0.03333,2.000,11,12
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,600.0,660.0,60.0,3,0.05000,3.000,14,12
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,660.0,720.0,60.0,2,0.03333,2.000,16,12
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,720.0,780.0,60.0,4,0.06667,4.000,20,10
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,780.0,840.0,60.0,1,0.01667,1.000,21,11
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,840.0,900.0,60.0,3,0.05000,3.000,24,11
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,900.0,960.0,60.0,3,0.05000,3.000,27,10
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,960.0,1020.0,60.0,1,0.01667,1.000,28,11
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,1020.0,1080.0,60.0,2,0.03333,2.000,30,12
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,1080.0,1140.0,60.0,2,0.03333,2.000,32,12
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,1140.0,1200.0,60.0,0,0.00000,0.000,32,14
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,1200.0,1260.0,60.0,1,0.01667,1.000,33,15
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,1260.0,1320.0,60.0,3,0.05000,3.000,36,15
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,1320.0,1380.0,60.0,2,0.03333,2.000,38,15
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,1380.0,1440.0,60.0,2,0.03333,2.000,40,15
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,1440.0,1500.0,60.0,2,0.03333,2.000,42,16
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,1500.0,1560.0,60.0,2,0.03333,2.000,44,16
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,1560.0,1620.0,60.0,3,0.05000,3.000,47,15
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,1620.0,1680.0,60.0,4,0.06667,4.000,51,13
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,1680.0,1740.0,60.0,3,0.05000,3.000,54,13
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,1740.0,1800.0,60.0,1,0.01667,1.000,55,14
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,1800.0,1860.0,60.0,2,0.03333,2.000,57,14
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,1860.0,1920.0,60.0,1,0.01667,1.000,58,16
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,1920.0,1980.0,60.0,2,0.03333,2.000,60,16
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,1980.0,2040.0,60.0,2,0.03333,2.000,62,16
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,2040.0,2100.0,60.0,2,0.03333,2.000,64,16
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,2100.0,2160.0,60.0,4,0.06667,4.000,68,15
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,2160.0,2220.0,60.0,3,0.05000,3.000,71,14
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,2220.0,2280.0,60.0,0,0.00000,0.000,71,16
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,2280.0,2340.0,60.0,2,0.03333,2.000,73,17
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,2340.0,2400.0,60.0,1,0.01667,1.000,74,18
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,2400.0,2460.0,60.0,2,0.03333,2.000,76,18
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,2460.0,2520.0,60.0,3,0.05000,3.000,79,17
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,2520.0,2580.0,60.0,4,0.06667,4.000,83,16
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,2580.0,2640.0,60.0,1,0.01667,1.000,84,17
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,2640.0,2700.0,60.0,3,0.05000,3.000,87,16
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,2700.0,2760.0,60.0,2,0.03333,2.000,89,17
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,2760.0,2820.0,60.0,2,0.03333,2.000,91,17
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,2820.0,2880.0,60.0,2,0.03333,2.000,93,17
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,2880.0,2940.0,60.0,2,0.03333,2.000,95,17
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,2940.0,3000.0,60.0,3,0.05000,3.000,98,17
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,3000.0,3060.0,60.0,2,0.03333,2.000,100,17
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,3060.0,3120.0,60.0,3,0.05000,3.000,103,16
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,3120.0,3180.0,60.0,2,0.03333,2.000,105,17
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,3180.0,3240.0,60.0,3,0.05000,3.000,108,16
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,3240.0,3300.0,60.0,1,0.01667,1.000,109,17
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,3300.0,3360.0,60.0,2,0.03333,2.000,111,17
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,3360.0,3420.0,60.0,3,0.05000,3.000,114,17
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,3420.0,3480.0,60.0,2,0.03333,2.000,116,17
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,3480.0,3540.0,60.0,3,0.05000,3.000,119,16
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,3540.0,3600.0,60.0,2,0.03333,2.000,121,16
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,3600.0,3660.0,60.0,1,0.01667,1.000,122,15
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,3660.0,3720.0,60.0,4,0.06667,4.000,126,11
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,3720.0,3780.0,60.0,1,0.01667,1.000,127,10
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,3780.0,3840.0,60.0,3,0.05000,3.000,130,7
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,3840.0,3900.0,60.0,2,0.03333,2.000,132,5
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,3900.0,3960.0,60.0,1,0.01667,1.000,133,4
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,3960.0,4020.0,60.0,1,0.01667,1.000,134,3
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,4020.0,4080.0,60.0,1,0.01667,1.000,135,2
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,4080.0,4140.0,60.0,1,0.01667,1.000,136,1
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,4183.42,4140.0,4183.4,43.4,1,0.02303,1.382,137,0
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,180.0,240.0,60.0,2,0.03333,2.000,2,8
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,240.0,300.0,60.0,1,0.01667,1.000,3,9
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,300.0,360.0,60.0,1,0.01667,1.000,4,10
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,360.0,420.0,60.0,1,0.01667,1.000,5,11
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,420.0,480.0,60.0,2,0.03333,2.000,7,12
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,480.0,540.0,60.0,2,0.03333,2.000,9,12
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,540.0,600.0,60.0,3,0.05000,3.000,12,11
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,600.0,660.0,60.0,2,0.03333,2.000,14,12
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,660.0,720.0,60.0,3,0.05000,3.000,17,11
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,720.0,780.0,60.0,1,0.01667,1.000,18,12
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,780.0,840.0,60.0,2,0.03333,2.000,20,12
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,840.0,900.0,60.0,3,0.05000,3.000,23,12
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,900.0,960.0,60.0,2,0.03333,2.000,25,12
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,960.0,1020.0,60.0,3,0.05000,3.000,28,11
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,1020.0,1080.0,60.0,0,0.00000,0.000,28,14
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,1080.0,1140.0,60.0,1,0.01667,1.000,29,15
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,1140.0,1200.0,60.0,3,0.05000,3.000,32,14
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,1200.0,1260.0,60.0,1,0.01667,1.000,33,15
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,1260.0,1320.0,60.0,3,0.05000,3.000,36,15
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,1320.0,1380.0,60.0,1,0.01667,1.000,37,16
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,1380.0,1440.0,60.0,2,0.03333,2.000,39,16
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,1440.0,1500.0,60.0,0,0.00000,0.000,39,19
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,1500.0,1560.0,60.0,4,0.06667,4.000,43,17
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,1560.0,1620.0,60.0,3,0.05000,3.000,46,16
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,1620.0,1680.0,60.0,3,0.05000,3.000,49,15
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,1680.0,1740.0,60.0,2,0.03333,2.000,51,16
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,1740.0,1800.0,60.0,2,0.03333,2.000,53,16
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,1800.0,1860.0,60.0,4,0.06667,4.000,57,14
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,1860.0,1920.0,60.0,1,0.01667,1.000,58,16
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,1920.0,1980.0,60.0,1,0.01667,1.000,59,17
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,1980.0,2040.0,60.0,3,0.05000,3.000,62,16
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,2040.0,2100.0,60.0,1,0.01667,1.000,63,17
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,2100.0,2160.0,60.0,2,0.03333,2.000,65,18
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,2160.0,2220.0,60.0,2,0.03333,2.000,67,18
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,2220.0,2280.0,60.0,1,0.01667,1.000,68,19
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,2280.0,2340.0,60.0,4,0.06667,4.000,72,18
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,2340.0,2400.0,60.0,1,0.01667,1.000,73,19
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,2400.0,2460.0,60.0,5,0.08333,5.000,78,16
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,2460.0,2520.0,60.0,3,0.05000,3.000,81,15
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,2520.0,2580.0,60.0,2,0.03333,2.000,83,16
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,2580.0,2640.0,60.0,2,0.03333,2.000,85,16
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,2640.0,2700.0,60.0,1,0.01667,1.000,86,17
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,2700.0,2760.0,60.0,3,0.05000,3.000,89,17
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,2760.0,2820.0,60.0,1,0.01667,1.000,90,18
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,2820.0,2880.0,60.0,2,0.03333,2.000,92,18
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,2880.0,2940.0,60.0,1,0.01667,1.000,93,19
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,2940.0,3000.0,60.0,1,0.01667,1.000,94,21
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,3000.0,3060.0,60.0,1,0.01667,1.000,95,22
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,3060.0,3120.0,60.0,3,0.05000,3.000,98,21
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,3120.0,3180.0,60.0,5,0.08333,5.000,103,19
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,3180.0,3240.0,60.0,1,0.01667,1.000,104,20
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,3240.0,3300.0,60.0,2,0.03333,2.000,106,20
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,3300.0,3360.0,60.0,3,0.05000,3.000,109,19
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,3360.0,3420.0,60.0,4,0.06667,4.000,113,18
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,3420.0,3480.0,60.0,3,0.05000,3.000,116,17
2026-09-20 13:06:00,mfsweep_shard0,SPT_SRWT,43,4114.90,3480.0,3540.0,60.0,2,0.03333,2.000,118,17
