timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-21 01:46:00,mfsweep_shard0,LPT_MMUR,42,12219.84,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,31.6,31.6,46.6,15.0,0.0
2026-09-21 01:46:00,mfsweep_shard0,LPT_MMUR,42,12219.84,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,18.7,85.6,85.6,145.2,59.6,0.0
2026-09-21 01:46:00,mfsweep_shard0,LPT_MMUR,42,12219.84,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.7,59.9,59.9,74.9,15.0,0.0
2026-09-21 01:46:00,mfsweep_shard0,LPT_MMUR,42,12219.84,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,17.2,126.8,145.2,184.6,39.4,18.5
2026-09-21 01:46:00,mfsweep_shard0,LPT_MMUR,42,12219.84,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,16.9,80.6,80.6,95.6,15.0,0.0
2026-09-21 01:46:00,mfsweep_shard0,LPT_MMUR,42,12219.84,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,21.5,226.3,226.3,273.9,47.6,0.0
2026-09-21 01:46:00,mfsweep_shard0,LPT_MMUR,42,12219.84,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,121.5,121.5,136.5,15.0,0.0
2026-09-21 01:46:00,mfsweep_shard0,LPT_MMUR,42,12219.84,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,18.9,301.9,301.9,347.8,45.9,0.0
2026-09-21 01:46:00,mfsweep_shard0,LPT_MMUR,42,12219.84,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,33.7,152.8,152.8,167.8,15.0,0.0
2026-09-21 01:46:00,mfsweep_shard0,LPT_MMUR,42,12219.84,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,40.7,237.4,237.4,300.2,62.8,0.0
2026-09-21 01:46:00,mfsweep_shard0,LPT_MMUR,42,12219.84,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,39.1,185.2,185.2,200.2,15.0,0.0
