timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-21 01:46:00,mfsweep_shard0,LPT_MMUR,42,12219.84,0,41,109.64,616.84,9363.78,2082.94,85.04,71.22,6028.75,5,0.7663,3
2026-09-21 01:46:00,mfsweep_shard0,LPT_MMUR,42,12219.84,1,38,187.07,603.20,9495.48,1978.00,75.56,67.58,5760.58,7,0.7771,1
2026-09-21 01:46:00,mfsweep_shard0,LPT_MMUR,42,12219.84,2,22,230.81,1480.18,9484.86,1167.90,43.32,43.56,3429.16,4,0.7762,0
2026-09-21 01:46:00,mfsweep_shard0,LPT_MMUR,42,12219.84,3,22,119.54,1693.02,9404.30,1042.00,43.44,37.06,3071.46,4,0.7696,7
2026-09-21 01:46:00,mfsweep_shard0,LPT_MMUR,42,12219.84,4,26,199.00,1509.32,9472.72,1142.84,45.42,49.52,3380.23,7,0.7752,2
2026-09-21 01:46:00,mfsweep_shard0,LPT_MMUR,42,12219.84,5,23,144.91,1619.06,9459.64,1059.24,44.10,37.78,3140.62,3,0.7741,5
2026-09-21 01:46:00,mfsweep_shard0,LPT_MMUR,42,12219.84,6,23,209.59,1587.12,9501.70,1042.60,46.42,41.98,3062.99,5,0.7776,2
2026-09-21 01:46:00,mfsweep_shard0,LPT_MMUR,42,12219.84,7,25,136.91,1656.62,9390.28,1078.44,48.70,45.78,3176.46,4,0.7684,4
2026-09-21 01:46:00,mfsweep_shard0,LPT_MMUR,42,12219.84,8,27,151.41,1656.38,9463.56,997.84,50.22,51.82,2928.10,4,0.7744,3
2026-09-21 01:46:00,mfsweep_shard0,LPT_MMUR,42,12219.84,9,27,198.60,1582.38,9419.12,1112.58,52.58,53.16,3258.29,9,0.7708,2
2026-09-21 01:46:00,mfsweep_shard0,LPT_MMUR,42,12219.84,10,26,191.26,1701.08,9363.30,1055.64,48.14,51.66,3105.76,4,0.7662,4
2026-09-21 01:46:00,mfsweep_shard0,LPT_MMUR,42,12219.84,11,23,204.27,1703.70,9367.78,1063.88,41.60,42.86,3143.28,11,0.7666,2
2026-09-21 01:46:00,mfsweep_shard0,LPT_MMUR,42,12219.84,12,24,239.30,1770.42,9325.60,1028.42,46.02,49.36,3030.30,3,0.7632,1
2026-09-21 01:46:00,mfsweep_shard0,LPT_MMUR,42,12219.84,13,23,168.06,1757.96,9408.02,967.90,43.70,42.24,2869.02,1,0.7699,4
2026-09-21 01:46:00,mfsweep_shard0,LPT_MMUR,42,12219.84,14,19,271.84,1908.88,9243.42,995.78,36.18,35.56,2966.74,5,0.7564,4
2026-09-21 01:46:00,mfsweep_shard0,LPT_MMUR,42,12219.84,15,20,262.61,1852.28,9321.74,968.24,37.80,39.76,2871.54,4,0.7628,1
2026-09-21 01:46:00,mfsweep_shard0,LPT_MMUR,42,12219.84,16,22,158.83,1816.36,9295.46,1027.28,44.38,36.34,3069.43,2,0.7607,4
2026-09-21 01:46:00,mfsweep_shard0,LPT_MMUR,42,12219.84,17,26,198.14,1885.18,9159.08,1078.40,48.30,48.86,3203.76,3,0.7495,3
2026-09-21 01:46:00,mfsweep_shard0,LPT_MMUR,42,12219.84,18,25,245.85,1782.98,9373.12,966.08,46.06,51.58,2837.10,6,0.7670,0
2026-09-21 01:46:00,mfsweep_shard0,LPT_MMUR,42,12219.84,19,23,215.81,1822.56,9303.36,1000.06,46.62,47.22,2956.73,4,0.7613,1
2026-09-21 01:59:56,mfsweep_shard0,LPT_MMUR,43,13782.81,0,40,145.25,288.18,11375.54,1969.52,80.76,68.80,5769.40,9,0.8253,5
2026-09-21 01:59:56,mfsweep_shard0,LPT_MMUR,43,13782.81,1,33,189.02,317.28,11427.80,1908.72,65.90,63.10,5611.55,4,0.8291,3
2026-09-21 01:59:56,mfsweep_shard0,LPT_MMUR,43,13782.81,2,30,141.65,853.54,11420.26,1396.02,59.84,53.14,4086.18,6,0.8286,2
2026-09-21 01:59:56,mfsweep_shard0,LPT_MMUR,43,13782.81,3,29,143.28,907.34,11429.30,1334.16,58.70,53.30,3914.12,5,0.8292,3
2026-09-21 01:59:56,mfsweep_shard0,LPT_MMUR,43,13782.81,4,25,172.93,977.42,11507.80,1202.06,49.78,45.74,3534.58,5,0.8349,4
2026-09-21 01:59:56,mfsweep_shard0,LPT_MMUR,43,13782.81,5,29,160.28,919.92,11454.70,1298.82,60.74,48.62,3812.83,3,0.8311,4
2026-09-21 01:59:56,mfsweep_shard0,LPT_MMUR,43,13782.81,6,27,204.83,1012.00,11404.02,1264.12,52.50,50.16,3717.14,6,0.8274,4
2026-09-21 01:59:56,mfsweep_shard0,LPT_MMUR,43,13782.81,7,27,137.12,991.14,11462.18,1234.12,53.14,42.22,3650.99,3,0.8316,6
2026-09-21 01:59:56,mfsweep_shard0,LPT_MMUR,43,13782.81,8,27,177.18,1113.28,11409.26,1160.72,49.86,49.68,3418.94,9,0.8278,3
2026-09-21 01:59:56,mfsweep_shard0,LPT_MMUR,43,13782.81,9,26,194.70,1036.62,11479.32,1171.68,50.04,45.14,3464.09,8,0.8329,3
2026-09-21 01:59:56,mfsweep_shard0,LPT_MMUR,43,13782.81,10,25,150.41,1027.88,11570.74,1093.42,50.14,40.62,3235.82,2,0.8395,6
2026-09-21 01:59:56,mfsweep_shard0,LPT_MMUR,43,13782.81,11,25,156.63,1078.70,11472.00,1140.08,47.58,44.44,3370.85,6,0.8323,2
2026-09-21 01:59:56,mfsweep_shard0,LPT_MMUR,43,13782.81,12,24,124.11,1318.60,11169.70,1200.44,47.48,46.58,3548.02,0,0.8104,6
2026-09-21 01:59:56,mfsweep_shard0,LPT_MMUR,43,13782.81,13,25,317.72,1215.52,11317.96,1152.62,47.98,48.72,3389.40,9,0.8212,1
2026-09-21 01:59:56,mfsweep_shard0,LPT_MMUR,43,13782.81,14,25,219.21,1232.92,11263.08,1193.56,47.30,45.94,3542.98,1,0.8172,2
