timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-20 13:02:41,mfsweep_shard0,LRT_MMUR,42,6557.66,11,1,24.54,407.68,6074.64,71.60,1.50,2.22,214.27,0,0.9263,29
2026-09-20 13:02:41,mfsweep_shard0,LRT_MMUR,42,6557.66,12,1,24.30,412.80,6058.70,82.42,1.50,2.22,247.45,0,0.9239,33
2026-09-20 13:02:41,mfsweep_shard0,LRT_MMUR,42,6557.66,13,0,0.00,453.96,6056.98,46.70,0.00,0.00,140.56,0,0.9237,24
2026-09-20 13:02:41,mfsweep_shard0,LRT_MMUR,42,6557.66,14,1,32.78,349.68,6114.98,88.54,2.22,2.22,264.88,0,0.9325,33
2026-09-20 13:02:41,mfsweep_shard0,LRT_MMUR,42,6557.66,15,2,18.21,330.16,6156.28,65.26,3.72,2.22,192.08,0,0.9388,28
2026-09-20 13:05:25,mfsweep_shard0,LRT_MMUR,43,3613.60,0,6,24.70,30.40,3242.72,319.72,9.72,11.02,944.09,1,0.8974,13
2026-09-20 13:05:25,mfsweep_shard0,LRT_MMUR,43,3613.60,1,4,36.81,34.44,3303.14,262.62,6.72,6.66,789.46,0,0.9141,15
2026-09-20 13:05:25,mfsweep_shard0,LRT_MMUR,43,3613.60,2,5,18.52,65.88,3286.02,243.20,9.60,8.88,709.03,0,0.9094,15
2026-09-20 13:05:25,mfsweep_shard0,LRT_MMUR,43,3613.60,3,5,15.75,76.34,3304.74,216.16,9.68,6.66,634.69,0,0.9145,14
2026-09-20 13:05:25,mfsweep_shard0,LRT_MMUR,43,3613.60,4,6,12.54,80.92,3259.44,253.32,13.32,6.58,729.54,1,0.9020,15
2026-09-20 13:05:25,mfsweep_shard0,LRT_MMUR,43,3613.60,5,3,20.83,86.30,3326.80,189.54,6.58,4.36,554.61,1,0.9206,15
2026-09-20 13:05:25,mfsweep_shard0,LRT_MMUR,43,3613.60,6,3,26.94,150.86,3241.22,209.70,5.94,5.86,615.44,0,0.8970,14
2026-09-20 13:05:25,mfsweep_shard0,LRT_MMUR,43,3613.60,7,4,16.24,186.50,3256.84,159.16,7.44,3.64,468.65,1,0.9013,14
2026-09-20 13:05:25,mfsweep_shard0,LRT_MMUR,43,3613.60,8,7,8.07,224.98,3200.54,169.60,14.74,3.72,479.50,0,0.8857,15
2026-09-20 13:05:25,mfsweep_shard0,LRT_MMUR,43,3613.60,9,2,59.35,204.02,3269.52,132.04,4.36,3.64,390.60,0,0.9048,15
2026-09-20 13:05:25,mfsweep_shard0,LRT_MMUR,43,3613.60,10,3,20.32,244.36,3258.56,102.50,5.94,2.22,304.08,1,0.9018,15
2026-09-20 13:05:25,mfsweep_shard0,LRT_MMUR,43,3613.60,11,1,43.08,313.56,3224.84,70.82,2.22,2.14,207.48,0,0.8924,13
2026-09-20 13:05:25,mfsweep_shard0,LRT_MMUR,43,3613.60,12,1,24.82,317.48,3207.12,85.26,1.50,2.22,256.06,0,0.8875,16
2026-09-20 13:05:25,mfsweep_shard0,LRT_MMUR,43,3613.60,13,2,0.00,394.20,3193.12,23.26,3.00,0.00,73.08,1,0.8836,14
2026-09-20 13:05:25,mfsweep_shard0,LRT_MMUR,43,3613.60,14,0,0.00,473.02,3140.54,0.02,0.00,0.00,0.00,0,0.8691,16
2026-09-20 13:05:25,mfsweep_shard0,LRT_MMUR,43,3613.60,15,0,0.00,477.44,3123.30,12.84,0.00,0.00,40.25,0,0.8643,16
2026-09-20 13:08:17,mfsweep_shard0,LRT_MMUR,44,3840.48,0,10,25.85,43.62,3353.12,410.90,16.50,16.32,1214.15,1,0.8731,15
2026-09-20 13:08:17,mfsweep_shard0,LRT_MMUR,44,3840.48,1,5,30.99,46.18,3430.96,345.50,9.66,8.16,1028.09,0,0.8934,15
2026-09-20 13:08:17,mfsweep_shard0,LRT_MMUR,44,3840.48,2,4,34.65,66.64,3444.74,312.76,8.16,8.16,925.89,0,0.8970,15
2026-09-20 13:08:17,mfsweep_shard0,LRT_MMUR,44,3840.48,3,4,42.19,77.44,3464.28,283.86,6.00,8.88,848.47,0,0.9020,14
2026-09-20 13:08:17,mfsweep_shard0,LRT_MMUR,44,3840.48,4,7,32.25,97.22,3398.16,319.04,12.72,13.32,934.43,1,0.8848,13
2026-09-20 13:08:17,mfsweep_shard0,LRT_MMUR,44,3840.48,5,12,13.69,139.82,3359.20,308.18,24.46,8.80,876.40,1,0.8747,13
2026-09-20 13:08:17,mfsweep_shard0,LRT_MMUR,44,3840.48,6,3,70.54,163.28,3452.60,212.20,6.60,5.78,627.83,1,0.8990,13
2026-09-20 13:08:17,mfsweep_shard0,LRT_MMUR,44,3840.48,7,4,49.31,180.64,3396.38,249.42,8.80,5.22,737.52,1,0.8844,14
2026-09-20 13:08:17,mfsweep_shard0,LRT_MMUR,44,3840.48,8,6,23.38,198.00,3384.32,241.04,11.16,5.94,717.08,0,0.8812,12
2026-09-20 13:08:17,mfsweep_shard0,LRT_MMUR,44,3840.48,9,3,45.89,262.58,3380.56,187.74,5.86,3.72,559.65,0,0.8802,13
2026-09-20 13:08:17,mfsweep_shard0,LRT_MMUR,44,3840.48,10,6,20.43,291.70,3320.44,210.64,13.32,4.36,598.01,1,0.8646,14
2026-09-20 13:08:17,mfsweep_shard0,LRT_MMUR,44,3840.48,11,2,21.43,276.10,3395.44,162.26,4.44,2.22,476.77,0,0.8841,13
2026-09-20 13:08:17,mfsweep_shard0,LRT_MMUR,44,3840.48,12,3,36.93,376.72,3276.86,177.94,4.50,4.44,532.70,1,0.8532,14
2026-09-20 13:08:17,mfsweep_shard0,LRT_MMUR,44,3840.48,13,5,39.82,319.38,3350.44,155.72,8.26,6.66,464.73,1,0.8724,11
2026-09-20 13:08:17,mfsweep_shard0,LRT_MMUR,44,3840.48,14,2,21.43,305.52,3384.18,142.84,5.70,2.22,424.13,0,0.8812,14
2026-09-20 13:08:17,mfsweep_shard0,LRT_MMUR,44,3840.48,15,7,12.13,540.56,3182.76,98.58,14.12,4.44,265.58,0,0.8287,14
2026-09-20 13:14:16,mfsweep_shard0,LRT_MMUR,45,8084.42,0,11,27.22,23.34,7491.72,536.00,22.18,11.16,1570.38,1,0.9267,26
2026-09-20 13:14:16,mfsweep_shard0,LRT_MMUR,45,8084.42,1,11,16.16,47.22,7567.10,440.32,19.38,10.38,1316.98,2,0.9360,31
2026-09-20 13:14:16,mfsweep_shard0,LRT_MMUR,45,8084.42,2,17,33.21,97.30,7409.62,533.12,31.84,12.52,1575.63,2,0.9165,28
2026-09-20 13:14:16,mfsweep_shard0,LRT_MMUR,45,8084.42,3,13,63.30,83.92,7479.98,484.96,23.02,12.52,1440.46,5,0.9252,26
2026-09-20 13:14:16,mfsweep_shard0,LRT_MMUR,45,8084.42,4,13,61.33,97.22,7442.42,510.50,22.38,11.88,1538.95,7,0.9206,22
2026-09-20 13:14:16,mfsweep_shard0,LRT_MMUR,45,8084.42,5,10,28.17,134.24,7447.52,472.94,20.04,9.66,1397.34,0,0.9212,27
2026-09-20 13:14:16,mfsweep_shard0,LRT_MMUR,45,8084.42,6,11,27.68,123.34,7475.32,453.98,21.46,10.30,1342.39,1,0.9247,24
2026-09-20 13:14:16,mfsweep_shard0,LRT_MMUR,45,8084.42,7,11,34.85,183.34,7438.06,431.74,20.10,11.16,1278.20,2,0.9201,28
2026-09-20 13:14:16,mfsweep_shard0,LRT_MMUR,45,8084.42,8,9,63.47,225.70,7447.58,382.12,16.40,12.60,1126.58,1,0.9212,28
2026-09-20 13:14:16,mfsweep_shard0,LRT_MMUR,45,8084.42,9,9,60.51,231.98,7401.94,421.58,17.10,11.80,1265.39,7,0.9156,27
2026-09-20 13:14:16,mfsweep_shard0,LRT_MMUR,45,8084.42,10,12,23.18,240.54,7481.98,330.76,23.04,8.08,972.65,5,0.9255,29
2026-09-20 13:14:16,mfsweep_shard0,LRT_MMUR,45,8084.42,11,12,14.39,249.06,7399.96,405.68,23.04,6.66,1198.19,1,0.9153,27
2026-09-20 13:14:16,mfsweep_shard0,LRT_MMUR,45,8084.42,12,8,46.18,393.64,7322.90,344.96,17.04,5.86,1023.05,2,0.9058,24
2026-09-20 13:14:16,mfsweep_shard0,LRT_MMUR,45,8084.42,13,10,18.50,367.24,7427.18,267.02,19.24,3.72,787.92,2,0.9187,29
2026-09-20 13:14:16,mfsweep_shard0,LRT_MMUR,45,8084.42,14,8,23.61,460.16,7342.66,261.46,14.18,5.94,790.51,2,0.9083,26
2026-09-20 13:14:16,mfsweep_shard0,LRT_MMUR,45,8084.42,15,10,53.66,488.00,7301.60,269.44,17.20,8.16,802.97,4,0.9032,25
2026-09-20 13:18:57,mfsweep_shard0,LRT_MMUR,46,6420.02,0,7,15.71,31.30,6073.24,294.64,11.94,8.88,864.36,1,0.9460,29
2026-09-20 13:18:57,mfsweep_shard0,LRT_MMUR,46,6420.02,1,13,15.23,34.36,6105.52,253.24,20.22,6.66,752.99,4,0.9510,28
2026-09-20 13:18:57,mfsweep_shard0,LRT_MMUR,46,6420.02,2,6,6.50,51.86,6117.64,232.86,11.18,6.46,686.28,3,0.9529,27
2026-09-20 13:18:57,mfsweep_shard0,LRT_MMUR,46,6420.02,3,7,15.23,78.98,6029.04,292.02,13.38,6.58,847.56,1,0.9391,27
2026-09-20 13:18:57,mfsweep_shard0,LRT_MMUR,46,6420.02,4,2,20.53,125.02,6087.20,198.90,4.44,4.44,577.78,0,0.9482,27
2026-09-20 13:18:57,mfsweep_shard0,LRT_MMUR,46,6420.02,5,9,8.20,139.22,6029.44,227.84,17.64,5.86,656.04,0,0.9392,29
2026-09-20 13:18:57,mfsweep_shard0,LRT_MMUR,46,6420.02,6,3,20.03,136.76,6087.40,185.54,5.94,4.36,544.60,0,0.9482,28
2026-09-20 13:18:57,mfsweep_shard0,LRT_MMUR,46,6420.02,7,3,21.66,233.22,6039.46,138.38,5.22,3.72,412.23,0,0.9407,29
2026-09-20 13:18:57,mfsweep_shard0,LRT_MMUR,46,6420.02,8,5,6.37,287.84,5998.08,124.36,8.22,1.50,373.10,1,0.9343,24
2026-09-20 13:18:57,mfsweep_shard0,LRT_MMUR,46,6420.02,9,4,13.92,221.30,6039.46,146.80,8.80,3.64,429.94,2,0.9407,26
2026-09-20 13:18:57,mfsweep_shard0,LRT_MMUR,46,6420.02,10,6,6.25,246.98,6046.60,111.62,13.30,1.50,306.39,0,0.9418,29
2026-09-20 13:18:57,mfsweep_shard0,LRT_MMUR,46,6420.02,11,2,30.35,250.24,6040.36,121.96,3.72,3.72,361.48,0,0.9409,27
2026-09-20 13:18:57,mfsweep_shard0,LRT_MMUR,46,6420.02,12,5,5.39,315.36,6027.78,64.34,10.30,2.22,171.29,0,0.9389,30
2026-09-20 13:18:57,mfsweep_shard0,LRT_MMUR,46,6420.02,13,4,0.00,337.74,6027.98,45.40,8.88,0.00,116.76,2,0.9389,28
2026-09-20 13:18:57,mfsweep_shard0,LRT_MMUR,46,6420.02,14,1,1.52,463.94,5908.00,44.34,2.22,1.50,134.12,0,0.9202,26
2026-09-20 13:18:57,mfsweep_shard0,LRT_MMUR,46,6420.02,15,4,0.00,473.06,5920.80,20.14,6.00,0.00,62.44,0,0.9222,27
2026-09-20 13:21:45,mfsweep_shard0,LRT_MMUR,47,3721.52,0,5,33.99,47.64,3318.92,336.34,7.50,11.10,995.96,0,0.8918,15
2026-09-20 13:21:45,mfsweep_shard0,LRT_MMUR,47,3721.52,1,6,34.23,49.00,3376.14,278.48,9.00,8.88,832.30,1,0.9072,13
2026-09-20 13:21:45,mfsweep_shard0,LRT_MMUR,47,3721.52,2,7,10.92,73.68,3329.22,296.32,13.40,8.88,864.36,1,0.8946,13
2026-09-20 13:21:45,mfsweep_shard0,LRT_MMUR,47,3721.52,3,4,61.46,83.70,3349.80,271.66,7.46,8.88,799.68,0,0.9001,16
2026-09-20 13:21:45,mfsweep_shard0,LRT_MMUR,47,3721.52,4,10,16.23,99.92,3281.04,308.74,20.78,11.02,881.37,2,0.8816,14
2026-09-20 13:21:45,mfsweep_shard0,LRT_MMUR,47,3721.52,5,6,22.62,129.96,3287.88,284.48,12.60,6.58,826.77,0,0.8835,14
2026-09-20 13:21:45,mfsweep_shard0,LRT_MMUR,47,3721.52,6,2,47.17,180.38,3389.06,144.06,4.36,3.64,422.59,0,0.9107,16
2026-09-20 13:21:45,mfsweep_shard0,LRT_MMUR,47,3721.52,7,4,15.70,182.32,3349.68,176.90,8.88,3.72,514.64,1,0.9001,14
2026-09-20 13:21:45,mfsweep_shard0,LRT_MMUR,47,3721.52,8,2,68.21,209.48,3334.32,169.62,4.36,3.72,504.77,0,0.8960,16
2026-09-20 13:21:45,mfsweep_shard0,LRT_MMUR,47,3721.52,9,3,22.21,298.26,3276.62,136.96,5.94,3.72,401.03,0,0.8805,14
2026-09-20 13:21:45,mfsweep_shard0,LRT_MMUR,47,3721.52,10,3,33.27,331.28,3256.90,122.16,5.22,5.94,355.53,0,0.8752,15
2026-09-20 13:21:45,mfsweep_shard0,LRT_MMUR,47,3721.52,11,3,18.57,297.86,3303.58,110.40,5.22,4.44,327.39,0,0.8877,12
2026-09-20 13:21:45,mfsweep_shard0,LRT_MMUR,47,3721.52,12,2,13.21,354.38,3223.58,136.88,4.44,2.22,404.46,0,0.8662,14
2026-09-20 13:21:45,mfsweep_shard0,LRT_MMUR,47,3721.52,13,1,38.90,314.06,3286.40,116.60,2.22,2.22,346.92,0,0.8831,14
2026-09-20 13:21:45,mfsweep_shard0,LRT_MMUR,47,3721.52,14,2,26.31,333.24,3261.00,119.10,4.44,3.72,352.87,0,0.8763,16
2026-09-20 13:21:45,mfsweep_shard0,LRT_MMUR,47,3721.52,15,1,20.20,320.62,3306.84,90.32,1.50,2.22,273.49,0,0.8886,14
2026-09-20 13:26:22,mfsweep_shard0,LRT_MMUR,48,5987.46,0,19,51.54,47.90,5210.60,667.62,33.34,27.98,1953.21,1,0.8703,21
2026-09-20 13:26:22,mfsweep_shard0,LRT_MMUR,48,5987.46,1,6,56.37,58.72,5565.18,342.70,9.74,11.10,1020.81,1,0.9295,26
2026-09-20 13:26:22,mfsweep_shard0,LRT_MMUR,48,5987.46,2,5,42.04,65.82,5605.86,296.48,10.40,8.88,872.62,0,0.9363,26
2026-09-20 13:26:22,mfsweep_shard0,LRT_MMUR,48,5987.46,3,16,66.27,110.08,5287.30,536.14,29.58,24.34,1563.38,1,0.8831,20
2026-09-20 13:26:22,mfsweep_shard0,LRT_MMUR,48,5987.46,4,5,59.05,88.24,5538.14,339.96,8.94,12.16,1009.12,1,0.9250,27
2026-09-20 13:26:22,mfsweep_shard0,LRT_MMUR,48,5987.46,5,5,68.11,109.38,5556.34,301.76,9.66,10.30,893.13,0,0.9280,28
2026-09-20 13:26:22,mfsweep_shard0,LRT_MMUR,48,5987.46,6,14,16.70,130.36,5555.18,270.66,22.44,8.80,800.52,1,0.9278,28
2026-09-20 13:26:22,mfsweep_shard0,LRT_MMUR,48,5987.46,7,3,52.41,174.14,5589.40,212.10,6.66,5.14,622.23,1,0.9335,28
2026-09-20 13:26:22,mfsweep_shard0,LRT_MMUR,48,5987.46,8,3,77.90,202.14,5560.78,212.72,6.58,5.22,630.28,0,0.9287,28
2026-09-20 13:26:22,mfsweep_shard0,LRT_MMUR,48,5987.46,9,3,41.51,202.52,5574.70,198.42,6.58,5.22,584.64,0,0.9311,28
2026-09-20 13:26:22,mfsweep_shard0,LRT_MMUR,48,5987.46,10,4,46.96,249.14,5521.62,201.16,8.08,7.44,586.74,0,0.9222,27
2026-09-20 13:26:22,mfsweep_shard0,LRT_MMUR,48,5987.46,11,3,25.23,303.04,5521.40,153.34,5.94,3.72,455.21,0,0.9222,28
2026-09-20 13:26:22,mfsweep_shard0,LRT_MMUR,48,5987.46,12,4,85.83,382.90,5444.20,147.10,6.66,6.58,438.13,0,0.9093,26
2026-09-20 13:26:22,mfsweep_shard0,LRT_MMUR,48,5987.46,13,4,33.42,441.96,5402.84,129.30,6.76,6.58,383.67,1,0.9024,28
2026-09-20 13:26:22,mfsweep_shard0,LRT_MMUR,48,5987.46,14,29,3.73,433.00,5450.18,57.82,44.22,2.22,173.88,0,0.9103,27
2026-09-20 13:26:22,mfsweep_shard0,LRT_MMUR,48,5987.46,15,14,4.08,471.36,5114.84,366.86,28.52,5.86,1061.76,1,0.8543,20
2026-09-20 13:29:04,mfsweep_shard0,LRT_MMUR,49,3745.02,0,4,25.17,36.22,3440.10,256.02,6.00,6.66,766.78,1,0.9186,16
2026-09-20 13:29:04,mfsweep_shard0,LRT_MMUR,49,3745.02,1,4,41.80,62.32,3411.36,256.44,6.00,8.88,762.23,1,0.9109,16
2026-09-20 13:29:04,mfsweep_shard0,LRT_MMUR,49,3745.02,2,4,17.22,61.02,3411.04,259.56,7.44,5.94,769.09,0,0.9108,16
2026-09-20 13:29:04,mfsweep_shard0,LRT_MMUR,49,3745.02,3,3,39.07,68.42,3437.38,226.76,6.58,5.86,666.75,0,0.9179,18
2026-09-20 13:29:04,mfsweep_shard0,LRT_MMUR,49,3745.02,4,6,12.74,105.10,3383.44,237.90,11.90,6.66,696.64,0,0.9035,16
2026-09-20 13:29:04,mfsweep_shard0,LRT_MMUR,49,3745.02,5,6,14.24,74.04,3403.50,249.00,11.88,6.58,732.48,1,0.9088,14
2026-09-20 13:29:04,mfsweep_shard0,LRT_MMUR,49,3745.02,6,3,23.85,125.30,3401.68,207.72,5.94,4.36,617.40,1,0.9083,15
2026-09-20 13:29:04,mfsweep_shard0,LRT_MMUR,49,3745.02,7,4,11.96,164.96,3395.00,173.32,8.00,3.72,509.95,0,0.9065,16
2026-09-20 13:29:04,mfsweep_shard0,LRT_MMUR,49,3745.02,8,3,56.58,171.02,3434.04,130.36,5.94,3.64,385.07,0,0.9170,14
2026-09-20 13:29:04,mfsweep_shard0,LRT_MMUR,49,3745.02,9,1,69.54,265.82,3380.56,94.90,1.50,2.22,284.97,0,0.9027,14
2026-09-20 13:29:04,mfsweep_shard0,LRT_MMUR,49,3745.02,10,1,31.06,285.38,3373.58,82.32,2.22,1.50,245.63,0,0.9008,17
2026-09-20 13:29:04,mfsweep_shard0,LRT_MMUR,49,3745.02,11,4,25.89,282.20,3368.98,82.88,8.80,2.14,231.77,0,0.8996,15
2026-09-20 13:29:04,mfsweep_shard0,LRT_MMUR,49,3745.02,12,2,34.64,341.64,3355.14,43.00,3.00,2.22,128.73,0,0.8959,15
2026-09-20 13:29:04,mfsweep_shard0,LRT_MMUR,49,3745.02,13,2,0.00,367.94,3331.34,42.00,3.72,0.00,126.28,2,0.8895,13
2026-09-20 13:29:04,mfsweep_shard0,LRT_MMUR,49,3745.02,14,0,0.00,456.34,3288.62,0.04,0.00,0.00,0.00,0,0.8781,16
2026-09-20 13:29:04,mfsweep_shard0,LRT_MMUR,49,3745.02,15,0,0.00,465.20,3259.54,20.26,0.00,0.00,62.44,0,0.8704,16
2026-09-20 13:32:21,mfsweep_shard0,LRT_MMUR,50,4605.70,0,14,26.96,43.28,4240.46,292.02,21.04,8.88,875.63,2,0.9207,16
2026-09-20 13:32:21,mfsweep_shard0,LRT_MMUR,50,4605.70,1,4,50.25,66.56,4228.14,296.10,7.44,7.44,876.54,0,0.9180,20
2026-09-20 13:32:21,mfsweep_shard0,LRT_MMUR,50,4605.70,2,6,25.23,62.36,4213.10,307.94,11.90,10.38,904.61,0,0.9148,16
2026-09-20 13:32:21,mfsweep_shard0,LRT_MMUR,50,4605.70,3,5,35.02,98.92,4209.64,280.82,8.14,8.16,846.02,2,0.9140,17
2026-09-20 13:32:21,mfsweep_shard0,LRT_MMUR,50,4605.70,4,5,51.76,112.36,4226.16,250.82,9.68,6.66,744.87,0,0.9176,15
2026-09-20 13:32:21,mfsweep_shard0,LRT_MMUR,50,4605.70,5,4,24.24,100.74,4267.52,223.40,7.44,6.58,658.91,0,0.9266,19
2026-09-20 13:32:21,mfsweep_shard0,LRT_MMUR,50,4605.70,6,3,25.44,138.30,4225.62,230.82,6.58,4.36,682.01,0,0.9175,18
2026-09-20 13:32:21,mfsweep_shard0,LRT_MMUR,50,4605.70,7,4,17.26,155.10,4275.26,162.72,8.88,3.72,473.62,0,0.9283,20
2026-09-20 13:32:21,mfsweep_shard0,LRT_MMUR,50,4605.70,8,4,127.82,225.14,4140.24,226.20,8.16,5.94,670.25,2,0.8989,16
2026-09-20 13:32:21,mfsweep_shard0,LRT_MMUR,50,4605.70,9,5,39.53,256.08,4133.76,198.90,8.86,8.08,585.55,0,0.8975,15
2026-09-20 13:32:21,mfsweep_shard0,LRT_MMUR,50,4605.70,10,4,122.32,201.62,4154.56,233.18,7.44,8.88,693.84,2,0.9021,17
2026-09-20 13:32:21,mfsweep_shard0,LRT_MMUR,50,4605.70,11,3,11.75,366.98,4102.30,128.24,5.94,2.22,379.40,0,0.8907,20
2026-09-20 13:32:21,mfsweep_shard0,LRT_MMUR,50,4605.70,12,3,14.13,294.24,4196.82,107.18,5.22,2.22,312.62,2,0.9112,17
2026-09-20 13:32:21,mfsweep_shard0,LRT_MMUR,50,4605.70,13,8,23.28,344.16,4115.32,123.94,16.32,5.94,339.64,1,0.8935,16
2026-09-20 13:32:21,mfsweep_shard0,LRT_MMUR,50,4605.70,14,2,0.00,473.02,4079.66,50.00,3.00,0.00,149.94,2,0.8858,20
2026-09-20 13:32:21,mfsweep_shard0,LRT_MMUR,50,4605.70,15,2,0.00,474.68,4068.88,57.68,4.44,0.00,171.78,0,0.8834,17
2026-09-20 13:37:36,mfsweep_shard0,LRT_MMUR,51,7866.40,0,6,51.87,30.02,7439.46,374.58,9.00,13.32,1115.38,0,0.9457,37
2026-09-20 13:37:36,mfsweep_shard0,LRT_MMUR,51,7866.40,1,9,16.06,55.34,7409.16,373.62,15.66,12.60,1099.28,0,0.9419,36
2026-09-20 13:37:36,mfsweep_shard0,LRT_MMUR,51,7866.40,2,7,26.27,64.42,7430.14,349.64,13.38,8.80,1028.58,0,0.9445,31
2026-09-20 13:37:36,mfsweep_shard0,LRT_MMUR,51,7866.40,3,5,26.96,90.70,7456.24,302.58,9.50,7.36,893.13,1,0.9479,34
2026-09-20 13:37:36,mfsweep_shard0,LRT_MMUR,51,7866.40,4,8,25.22,79.08,7448.74,312.64,17.04,8.88,895.30,0,0.9469,37
2026-09-20 13:37:36,mfsweep_shard0,LRT_MMUR,51,7866.40,5,6,28.12,122.54,7466.36,258.22,12.60,6.66,752.92,0,0.9491,37
2026-09-20 13:37:36,mfsweep_shard0,LRT_MMUR,51,7866.40,6,6,18.76,148.04,7392.72,305.66,11.16,8.80,900.76,2,0.9398,31
2026-09-20 13:37:36,mfsweep_shard0,LRT_MMUR,51,7866.40,7,4,11.88,136.48,7496.46,221.64,7.44,4.36,658.77,1,0.9530,37
2026-09-20 13:37:36,mfsweep_shard0,LRT_MMUR,51,7866.40,8,6,62.52,150.96,7403.94,291.44,11.88,8.16,859.32,0,0.9412,32
2026-09-20 13:37:36,mfsweep_shard0,LRT_MMUR,51,7866.40,9,5,23.30,230.56,7419.60,202.12,10.38,3.72,595.07,0,0.9432,36
2026-09-20 13:37:36,mfsweep_shard0,LRT_MMUR,51,7866.40,10,5,53.02,231.00,7385.72,233.36,8.86,7.44,695.45,1,0.9389,33
2026-09-20 13:37:36,mfsweep_shard0,LRT_MMUR,51,7866.40,11,3,26.65,317.80,7339.38,198.82,6.66,3.72,595.28,0,0.9330,31
2026-09-20 13:37:36,mfsweep_shard0,LRT_MMUR,51,7866.40,12,8,6.24,361.46,7347.86,142.92,12.64,1.50,436.59,2,0.9341,32
2026-09-20 13:37:36,mfsweep_shard0,LRT_MMUR,51,7866.40,13,22,1.34,417.34,7284.26,126.62,35.16,3.00,374.43,7,0.9260,33
2026-09-20 13:37:36,mfsweep_shard0,LRT_MMUR,51,7866.40,14,16,3.28,444.60,7223.18,168.00,26.16,4.44,498.05,0,0.9182,32
2026-09-20 13:37:36,mfsweep_shard0,LRT_MMUR,51,7866.40,15,28,0.00,401.14,7240.90,162.18,62.16,0.00,330.33,0,0.9205,37
