timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-20 11:41:43,mfsweep_control_nofail,SPT_SRWT,42,3745.12,0,0,1,0.0,238.4,238.4,2,2,74.6,0.0,72.5,91.3,0.0,74.6
2026-09-20 11:41:43,mfsweep_control_nofail,SPT_SRWT,42,3745.12,1,0,1,26.3,243.2,216.9,2,2,54.4,0.0,69.0,93.5,0.0,54.4
2026-09-20 11:41:43,mfsweep_control_nofail,SPT_SRWT,42,3745.12,2,0,1,52.6,255.8,203.2,2,2,62.6,0.0,53.2,87.4,0.0,62.6
2026-09-20 11:41:43,mfsweep_control_nofail,SPT_SRWT,42,3745.12,3,0,1,78.8,293.7,214.9,2,2,60.9,0.0,67.5,86.5,0.0,60.9
2026-09-20 11:41:43,mfsweep_control_nofail,SPT_SRWT,42,3745.12,4,0,1,105.1,324.2,219.1,2,2,77.8,0.0,63.8,77.5,0.0,77.8
2026-09-20 11:41:43,mfsweep_control_nofail,SPT_SRWT,42,3745.12,5,0,1,131.4,353.3,221.9,2,2,75.9,0.0,52.7,82.6,10.8,75.9
2026-09-20 11:41:43,mfsweep_control_nofail,SPT_SRWT,42,3745.12,6,0,1,157.7,358.0,200.4,2,2,83.0,0.0,32.8,84.5,0.0,83.0
2026-09-20 11:41:43,mfsweep_control_nofail,SPT_SRWT,42,3745.12,7,0,1,183.9,408.1,224.2,2,2,56.4,0.0,54.7,94.6,18.4,56.4
2026-09-20 11:41:43,mfsweep_control_nofail,SPT_SRWT,42,3745.12,8,0,1,210.2,399.4,189.2,2,2,67.5,0.0,27.1,94.6,0.0,67.5
2026-09-20 11:41:43,mfsweep_control_nofail,SPT_SRWT,42,3745.12,9,0,1,236.5,459.8,223.3,2,2,54.5,0.0,67.4,101.4,0.0,54.5
2026-09-20 11:41:43,mfsweep_control_nofail,SPT_SRWT,42,3745.12,10,0,1,262.8,447.2,184.4,2,2,60.8,0.0,43.7,80.0,0.0,60.8
2026-09-20 11:41:43,mfsweep_control_nofail,SPT_SRWT,42,3745.12,11,0,1,289.1,509.3,220.2,2,2,70.2,0.0,34.3,94.5,21.1,70.2
2026-09-20 11:41:43,mfsweep_control_nofail,SPT_SRWT,42,3745.12,12,0,1,315.3,504.6,189.2,2,2,54.4,0.0,44.1,86.3,4.4,54.4
2026-09-20 11:41:43,mfsweep_control_nofail,SPT_SRWT,42,3745.12,13,0,1,341.6,561.3,219.7,2,2,60.1,0.0,83.1,76.4,0.0,60.1
2026-09-20 11:41:43,mfsweep_control_nofail,SPT_SRWT,42,3745.12,14,0,1,367.9,543.8,175.9,2,2,75.0,0.0,22.8,70.9,7.2,75.0
2026-09-20 11:41:43,mfsweep_control_nofail,SPT_SRWT,42,3745.12,15,0,1,394.2,575.6,181.5,2,2,71.5,0.0,40.1,69.8,0.0,71.5
2026-09-20 11:41:43,mfsweep_control_nofail,SPT_SRWT,42,3745.12,16,0,1,420.4,593.2,172.7,2,2,60.8,0.0,32.9,65.3,13.7,60.8
