timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 11:41:43,mfsweep_control_nofail,SPT_SRWT,42,3745.12,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,31.0,31.0,46.0,15.0,0.0
2026-09-20 11:41:43,mfsweep_control_nofail,SPT_SRWT,42,3745.12,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,23.9,87.8,87.8,147.4,59.6,0.0
2026-09-20 11:41:43,mfsweep_control_nofail,SPT_SRWT,42,3745.12,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,16.8,57.4,57.4,72.4,15.0,0.0
2026-09-20 11:41:43,mfsweep_control_nofail,SPT_SRWT,42,3745.12,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,23.6,118.0,118.0,157.3,39.4,0.0
2026-09-20 11:41:43,mfsweep_control_nofail,SPT_SRWT,42,3745.12,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,87.3,87.3,102.3,15.0,0.0
2026-09-20 11:41:43,mfsweep_control_nofail,SPT_SRWT,42,3745.12,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,19.8,148.5,148.5,196.1,47.6,0.0
2026-09-20 11:41:43,mfsweep_control_nofail,SPT_SRWT,42,3745.12,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.8,108.0,108.0,123.0,15.0,0.0
2026-09-20 11:41:43,mfsweep_control_nofail,SPT_SRWT,42,3745.12,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,23.1,164.6,164.6,210.5,45.9,0.0
2026-09-20 11:41:43,mfsweep_control_nofail,SPT_SRWT,42,3745.12,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,18.6,137.8,137.8,152.8,15.0,0.0
2026-09-20 11:41:43,mfsweep_control_nofail,SPT_SRWT,42,3745.12,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,30.4,221.0,221.0,283.9,62.8,0.0
