timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,31.6,31.6,46.6,15.0,0.0
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,24.0,88.3,88.3,147.9,59.6,0.0
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.6,59.7,59.7,74.7,15.0,0.0
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,19.5,132.2,147.9,187.3,39.4,15.8
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,16.9,86.2,86.2,101.2,15.0,0.0
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,18.9,121.7,121.7,169.3,47.6,0.0
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,19.5,111.1,111.1,126.2,15.0,0.0
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,28.6,156.3,156.3,202.2,45.9,0.0
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,31.3,153.6,153.6,168.6,15.0,0.0
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,14.8,185.0,202.2,265.0,62.8,17.2
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,36.2,175.1,175.1,190.1,15.0,0.0
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,20.0,211.6,265.0,325.9,60.9,53.4
