timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,180.0,240.0,60.0,2,0.03333,2.000,2,8
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,240.0,300.0,60.0,2,0.03333,2.000,4,8
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,300.0,360.0,60.0,1,0.01667,1.000,5,9
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,360.0,420.0,60.0,2,0.03333,2.000,7,9
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,420.0,480.0,60.0,0,0.00000,0.000,7,12
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,480.0,540.0,60.0,3,0.05000,3.000,10,11
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,540.0,600.0,60.0,3,0.05000,3.000,13,10
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,600.0,660.0,60.0,4,0.06667,4.000,17,9
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,660.0,720.0,60.0,1,0.01667,1.000,18,10
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,720.0,780.0,60.0,1,0.01667,1.000,19,11
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,780.0,840.0,60.0,3,0.05000,3.000,22,10
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,840.0,900.0,60.0,1,0.01667,1.000,23,12
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,900.0,960.0,60.0,3,0.05000,3.000,26,11
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,960.0,1020.0,60.0,1,0.01667,1.000,27,12
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,1020.0,1080.0,60.0,2,0.03333,2.000,29,13
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,1080.0,1140.0,60.0,3,0.05000,3.000,32,12
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,1140.0,1200.0,60.0,3,0.05000,3.000,35,11
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,1200.0,1260.0,60.0,2,0.03333,2.000,37,11
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,1260.0,1320.0,60.0,0,0.00000,0.000,37,14
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,1320.0,1380.0,60.0,3,0.05000,3.000,40,13
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,1380.0,1440.0,60.0,3,0.05000,3.000,43,12
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,1440.0,1500.0,60.0,2,0.03333,2.000,45,13
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,1500.0,1560.0,60.0,3,0.05000,3.000,48,12
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,1560.0,1620.0,60.0,3,0.05000,3.000,51,11
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,1620.0,1680.0,60.0,2,0.03333,2.000,53,11
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,1680.0,1740.0,60.0,2,0.03333,2.000,55,12
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,1740.0,1800.0,60.0,2,0.03333,2.000,57,12
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,1800.0,1860.0,60.0,2,0.03333,2.000,59,12
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,1860.0,1920.0,60.0,2,0.03333,2.000,61,13
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,1920.0,1980.0,60.0,1,0.01667,1.000,62,14
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,1980.0,2040.0,60.0,2,0.03333,2.000,64,14
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,2040.0,2100.0,60.0,2,0.03333,2.000,66,14
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,2100.0,2160.0,60.0,2,0.03333,2.000,68,15
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,2160.0,2220.0,60.0,2,0.03333,2.000,70,15
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,2220.0,2280.0,60.0,3,0.05000,3.000,73,14
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,2280.0,2340.0,60.0,2,0.03333,2.000,75,15
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,2340.0,2400.0,60.0,1,0.01667,1.000,76,16
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,2400.0,2460.0,60.0,2,0.03333,2.000,78,16
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,2460.0,2520.0,60.0,2,0.03333,2.000,80,16
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,2520.0,2580.0,60.0,3,0.05000,3.000,83,16
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,2580.0,2640.0,60.0,5,0.08333,5.000,88,13
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,2640.0,2700.0,60.0,3,0.05000,3.000,91,12
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,2700.0,2760.0,60.0,1,0.01667,1.000,92,14
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,2760.0,2820.0,60.0,1,0.01667,1.000,93,15
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,2820.0,2880.0,60.0,3,0.05000,3.000,96,14
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,2880.0,2940.0,60.0,1,0.01667,1.000,97,15
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,2940.0,3000.0,60.0,2,0.03333,2.000,99,16
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,3000.0,3060.0,60.0,2,0.03333,2.000,101,16
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,3060.0,3120.0,60.0,1,0.01667,1.000,102,17
