timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,0.0,1,Routing,0,0,3,0,0|5|10,15|15|15,0|0|0,0|0|0,1,1,0
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,26.3,2,Routing,1,0,3,0,0|5|10,15|15|15,15|0|0,0|0|0,1,1,1
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,31.6,3,Dispatch,0,0,1,1,0,15,74.6,0,0,0,
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,46.6,4,Routing,0,2,3,0,2|7|12,59.6|59.6|59.6,0|0|0,0|0|0,1,1,0
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,52.6,5,Routing,2,5,3,0,0|5|10,15|15|15,15|0|0,0.2856599|0|0,1,1,2
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,59.7,6,Dispatch,0,1,1,1,1,15,54.33,26.28,0,0,
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,74.7,7,Routing,1,2,3,0,2|7|12,39.33|39.33|39.33,59.6|0|0,0|0|0,1,1,1
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,78.9,8,Routing,3,5,3,0,0|5|10,15|15|15,0|15|0,0.3809282|0|0,1,1,3
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,86.2,9,Dispatch,5,2,1,1,2,15,62.58,52.55,0,0,
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,88.3,10,Dispatch,2,0,1,1,0,59.5999984741211,59.6,0,0,0,
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,101.2,11,Routing,2,7,3,0,2|7|12,47.58|47.58|47.58,39.33|0|0,0.1272727|0|0,1,1,2
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,105.1,12,Routing,4,10,3,0,0|5|10,15|15|15,0|15|0,0.2857143|0.1428571|0,1,1,4
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,111.1,13,Dispatch,5,3,1,1,3,15,60.87,78.83,0,0,
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,121.7,14,Dispatch,7,2,1,1,2,47.5800018310547,47.58,52.55,0,0,
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,126.2,15,Routing,3,12,3,0,2|7|12,45.87|45.87|45.87,39.33|0|0,0.2999366|0.03551046|0,1,1,3
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,131.4,16,Routing,5,10,3,0,0|5|10,15|15|15,0|0|15,0.2285801|0.2285801|0,1,1,5
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,147.9,17,Dispatch,2,1,1,1,1,39.3300018310547,39.33,26.28,0,0,
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,153.6,18,Dispatch,10,4,1,1,4,15,77.8,105.11,0,0,
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,156.3,19,Dispatch,12,3,1,1,3,45.8699989318848,45.87,78.83,0,0,
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,157.7,20,Routing,6,10,3,0,0|5|10,15|15|15,0|0|15,0.1904883|0.1904883|0.02587191,1,1,6
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,168.6,21,Routing,4,12,3,0,2|7|12,62.8|62.8|62.8,0|0|0,0.4762808|0.278463|0.07317363,1,1,4
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,175.1,22,Dispatch,10,5,1,1,5,15,75.83,131.39,0,0,
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,184.0,23,Routing,7,10,3,0,0|5|10,15|15|15,0|0|15,0.1632786|0.1632786|0.1300141,1,1,7
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,190.1,24,Routing,5,12,3,0,2|7|12,60.83|60.83|60.83,0|0|62.8,0.5206733|0.2503945|0.1778012,1,1,5
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,201.2,25,Dispatch,10,6,1,1,6,15,82.94,157.66,0,0,
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,202.2,26,Dispatch,12,4,1,1,4,62.7999992370605,62.8,105.11,0,0,
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,210.3,27,Routing,8,0,3,0,0|5|10,15|15|15,0|0|15,0.1428707|0.1428707|0.18577,1,1,8
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,216.3,28,Routing,6,7,3,0,2|7|12,67.94|67.94|67.94,0|0|60.83,0.4576898|0.2201054|0.2772588,1,1,6
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,235.6,29,Dispatch,10,7,1,1,7,15,56.37,183.94,0,0,
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,236.5,30,Routing,9,0,3,0,0|5|10,15|15|15,15|0|0,0.1269975|0.1269975|0.1943857,1,1,9
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,242.6,31,Dispatch,0,8,1,1,8,15,67.42,210.22,0,0,
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,250.6,32,Routing,7,7,3,0,2|7|12,41.37|41.37|41.37,0|67.94|60.83,0.394909|0.1899138|0.3763964,1,1,7
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,257.6,33,Routing,8,7,3,0,2|7|12,52.42|52.42|52.42,0|109.31|60.83,0.3841795|0.1847539|0.3933395,1,1,8
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,262.8,34,Routing,10,5,3,0,0|5|10,15|15|15,15|0|0,0.1714612|0.1143075|0.2286149,1,1,10
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,265.0,35,Dispatch,12,5,1,1,5,60.8300018310547,60.83,131.39,0,0,
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,266.7,36,Dispatch,0,9,1,1,9,15,54.48,236.5,0,0,
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,281.7,37,Routing,9,7,3,0,2|7|12,39.48|39.48|39.48,0|161.73|0,0.3513916|0.1689861|0.445115,1,1,9
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,288.7,38,Dispatch,7,7,1,1,7,41.3699989318848,41.37,183.94,0,0,
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,289.1,39,Routing,11,5,3,0,0|5|10,15|15|15,0|15|0,0.2078317|0.1039159|0.2078317,1,1,11
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,311.5,40,Dispatch,5,10,1,1,10,15,60.72,262.77,0,0,
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,315.4,41,Routing,12,5,3,0,0|5|10,15|15|15,0|15|0,0.1905124|0.1075596|0.1905124,1,1,12
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,326.5,42,Routing,10,7,3,0,2|7|12,45.72|45.72|45.72,0|159.84|0,0.3031547|0.2616845|0.5193874,1,1,10
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,330.1,43,Dispatch,7,6,3,0,6|8|9,67.9400024414063|52.4199981689453|39.4799995422363,67.94|52.42|39.48,157.66|210.22|236.5,0,0,
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,334.7,44,Dispatch,5,11,1,1,11,15,70.18,289.05,0,0,
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,341.6,45,Routing,13,5,3,0,0|5|10,15|15|15,0|15|0,0.1758576|0.1522655|0.1758576,1,1,13
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,349.7,46,Routing,11,2,3,0,2|7|12,55.18|55.18|55.18,0|137.62|0,0.2830426|0.3106663|0.4849299,1,1,11
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,357.9,47,Dispatch,5,12,1,1,12,15,54.38,315.33,0,0,
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,367.9,48,Routing,14,0,3,0,0|5|10,15|15|15,0|15|0,0.1632964|0.1905306|0.1632964,1,1,14
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,372.0,49,Dispatch,2,11,1,1,11,55.1800003051758,55.18,289.05,0,0,
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,372.9,50,Routing,12,2,3,0,2|7|12,39.38|39.38|39.38,0|137.62|0,0.2677786|0.3535879|0.4547356,1,1,12
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,383.5,51,Dispatch,5,13,1,1,13,15,60.06,341.61,0,0,
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,394.2,52,Routing,15,0,3,0,0|5|10,15|15|15,15|0|0,0.1524099|0.217656|0.1524099,1,1,15
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,398.0,53,Dispatch,7,8,3,0,8|9|10,52.4199981689453|39.4799995422363|45.7200012207031,52.42|39.48|45.72,210.22|236.5|262.77,0,0,
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,398.5,54,Routing,13,2,3,0,2|7|12,45.06|45.06|45.06,39.38|85.2|0,0.3148148|0.3951119|0.4255244,1,1,13
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,414.1,55,Dispatch,0,14,1,1,14,15,74.95,367.88,0,0,
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,420.5,56,Routing,16,10,3,0,0|5|10,15|15|15,15|0|0,0.1581526|0.2143265|0.1428843,1,1,16
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,427.2,57,Dispatch,2,13,2,0,12|13,39.3800010681152|45.060001373291,39.38|45.06,315.33|341.61,0,0,
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,429.1,58,Routing,14,2,3,0,2|7|12,59.95|59.95|59.95,39.38|85.2|0,0.3636152|0.4381934|0.3952177,1,1,14
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,443.3,59,Dispatch,0,15,1,1,15,15,71.48,394.16,0,0,
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,446.8,60,Routing,17,10,3,0,0|5|10,15|15|15,0|0|15,0.1758886|0.201719|0.1344794,1,1,17
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,450.5,61,Dispatch,7,10,2,0,9|10,39.4799995422363|45.7200012207031,39.48|45.72,236.5|262.77,0,0,
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,458.3,62,Routing,15,12,3,0,2|7|12,56.48|56.48|56.48,99.33|39.48|0,0.4041894|0.4740126|0.3700196,1,1,15
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,466.7,63,Dispatch,10,16,1,1,16,15,60.77,420.44,0,0,
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,472.3,64,Dispatch,2,14,2,0,12|14,39.3800010681152|59.9500007629395,39.38|59.95,315.33|367.88,0,0,
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,473.0,65,Routing,18,10,3,0,0|5|10,15|15|15,0|0|15,0.1905205|0.1905205|0.1404592,1,1,18
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,481.7,66,Routing,16,12,3,0,2|7|12,45.77|45.77|45.77,39.38|39.48|56.48,0.4331091|0.4995433|0.3520595,1,1,16
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,486.7,67,Dispatch,12,15,1,1,15,56.4799995422363,56.48,394.16,0,0,
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,496.2,68,Dispatch,7,9,1,1,9,39.4799995422363,39.48,236.5,0,0,
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,499.3,69,Routing,19,10,3,0,0|5|10,15|15|15,0|0|30,0.1804927|0.1804927|0.1504106,1,1,19
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,519.8,70,Dispatch,10,17,1,1,17,15,72.95,446.72,0,0,
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,525.6,71,Routing,20,10,3,0,0|5|10,15|15|15,0|0|30,0.1714677|0.1714677|0.1538871,1,1,20
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,532.3,72,Dispatch,2,12,1,1,12,39.3800010681152,39.38,315.33,0,0,
