timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,0,0,1,0.0,201.8,201.8,2,2,74.6,0.0,59.1,68.0,0.0,74.6
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,1,0,1,26.3,276.6,250.3,2,2,54.4,0.0,108.3,71.8,15.8,54.4
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,2,0,1,52.6,220.2,167.7,2,2,62.6,0.0,41.4,63.7,0.0,62.6
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,3,0,1,78.8,271.0,192.2,2,2,60.9,0.0,45.3,85.9,0.0,60.9
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,4,0,1,105.1,311.6,206.5,2,2,77.8,0.0,47.2,64.2,17.2,77.8
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,5,0,1,131.4,372.7,241.3,2,2,75.9,0.0,37.7,74.3,53.4,75.9
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,6,0,1,157.7,486.6,328.9,2,2,83.0,0.0,81.3,128.4,36.2,83.0
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,7,0,1,183.9,404.3,220.4,2,2,56.4,0.0,56.3,107.6,0.0,56.4
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,8,0,1,210.2,514.8,304.6,2,2,67.5,0.0,98.4,63.9,74.7,67.5
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,9,0,1,236.5,612.5,376.0,2,2,54.5,0.0,70.9,68.3,182.2,54.5
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,10,0,1,262.8,578.7,315.9,2,2,60.8,0.0,88.8,87.6,78.8,60.8
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,11,0,1,289.1,495.2,206.2,2,2,70.2,0.0,51.6,84.3,0.0,70.2
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,12,0,1,315.3,628.8,313.5,2,2,54.4,0.0,59.4,64.8,134.8,54.4
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,13,0,1,341.6,551.6,210.0,2,2,60.1,0.0,72.2,71.3,6.4,60.1
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,14,0,1,367.9,618.2,250.3,2,2,75.0,0.0,80.2,78.1,16.9,75.0
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,15,0,1,394.2,571.8,177.7,2,2,71.5,0.0,29.3,76.9,0.0,71.5
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,16,0,1,420.4,649.7,229.2,2,2,60.8,0.0,70.1,70.4,27.8,60.8
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,17,0,1,446.7,699.1,252.4,2,2,73.0,0.0,77.1,65.5,36.8,73.0
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,18,0,1,473.0,772.3,299.3,2,2,80.3,0.0,120.9,64.2,34.0,80.3
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,19,0,1,499.3,809.6,310.4,2,2,53.8,0.0,113.9,74.1,68.6,53.8
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,20,0,1,525.6,859.4,333.9,2,2,80.1,0.0,99.8,102.7,51.2,80.1
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,21,0,1,551.8,790.5,238.7,2,2,76.6,0.0,99.0,63.0,0.0,76.6
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,22,0,1,578.1,923.0,344.9,2,2,64.8,0.0,103.1,65.0,112.0,64.8
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,23,0,1,604.4,804.0,199.6,2,2,58.7,0.0,71.9,63.0,6.0,58.7
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,24,0,1,630.7,907.6,277.0,2,2,85.1,0.0,111.1,65.3,15.3,85.1
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,25,0,1,656.9,951.4,294.4,2,2,64.7,0.0,94.9,69.5,65.4,64.7
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,26,0,1,683.2,1148.2,465.0,2,2,56.6,0.0,46.2,63.3,299.0,56.6
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,27,0,1,709.5,1080.8,371.3,2,2,56.7,0.0,59.7,66.1,188.7,56.7
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,28,0,1,735.8,991.2,255.4,2,2,81.5,0.0,95.8,65.6,12.5,81.5
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,29,0,1,762.0,1031.1,269.1,2,2,73.5,0.0,63.8,65.2,66.5,73.5
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,30,0,1,788.3,1036.8,248.5,2,2,80.2,0.0,94.2,74.1,0.0,80.2
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,31,0,1,814.6,1161.3,346.7,2,2,77.6,0.0,66.2,65.5,137.4,77.6
2026-09-20 18:57:32,mfsweep_control_nofail,LPT_MMUR,42,4001.52,32,0,1,840.9,1223.8,382.9,2,2,71.2,0.0,91.1,66.0,154.5,71.2
