timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-19 21:16:01,mfsweep_control_nofail,SPT_SRWT,42,3779.96,0,34,38.51,284.34,1116.52,2248.32,65.60,65.16,6633.20,0,0.2954,0
2026-09-19 21:16:01,mfsweep_control_nofail,SPT_SRWT,42,3779.96,1,35,37.74,316.32,1033.64,2294.84,66.08,69.06,6782.30,0,0.2735,0
2026-09-19 21:16:01,mfsweep_control_nofail,SPT_SRWT,42,3779.96,2,32,32.96,346.40,1083.60,2222.98,62.00,64.96,6552.49,0,0.2867,0
2026-09-19 21:16:01,mfsweep_control_nofail,SPT_SRWT,42,3779.96,3,34,37.23,425.70,1029.48,2190.86,68.02,65.88,6446.51,0,0.2724,0
2026-09-19 21:16:01,mfsweep_control_nofail,SPT_SRWT,42,3779.96,4,32,31.08,425.44,1017.38,2209.64,64.28,63.20,6492.01,0,0.2692,0
2026-09-19 21:16:01,mfsweep_control_nofail,SPT_SRWT,42,3779.96,5,29,35.73,485.42,1122.50,2055.40,57.68,58.94,6043.10,0,0.2970,0
2026-09-19 21:16:01,mfsweep_control_nofail,SPT_SRWT,42,3779.96,6,29,31.90,614.54,1045.68,2003.04,56.30,60.38,5874.82,0,0.2766,0
2026-09-19 21:16:01,mfsweep_control_nofail,SPT_SRWT,42,3779.96,7,30,36.48,677.00,1006.08,1980.14,59.08,57.64,5844.02,0,0.2662,0
2026-09-19 21:16:01,mfsweep_control_nofail,SPT_SRWT,42,3779.96,8,30,33.05,590.20,1040.24,2029.66,59.32,60.52,5971.77,0,0.2752,0
2026-09-19 21:16:01,mfsweep_control_nofail,SPT_SRWT,42,3779.96,9,29,30.30,799.78,934.60,1932.16,58.46,54.94,5696.81,0,0.2473,0
2026-09-19 21:16:01,mfsweep_control_nofail,SPT_SRWT,42,3779.96,10,27,28.15,1009.80,828.72,1834.94,52.62,53.86,5424.51,0,0.2192,0
2026-09-19 21:16:01,mfsweep_control_nofail,SPT_SRWT,42,3779.96,11,27,30.22,1162.50,698.84,1815.04,52.34,51.22,5392.03,0,0.1849,0
2026-09-19 21:16:01,mfsweep_control_nofail,SPT_SRWT,42,3779.96,12,23,36.95,1173.14,826.70,1687.66,47.38,45.06,5018.30,0,0.2187,0
2026-09-19 21:16:01,mfsweep_control_nofail,SPT_SRWT,42,3779.96,13,20,33.11,1540.30,698.50,1464.18,37.68,39.28,4388.44,0,0.1848,0
