timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-21 13:34:42,mfsweep_control_nofail,LRT_MMUR,42,3938.92,0,Mill,45,675.90,3938.92,0.1716,3263.02,0.8284,1.0000,0,0.0
2026-09-21 13:34:42,mfsweep_control_nofail,LRT_MMUR,42,3938.92,1,Lathe,0,0.00,3938.92,0.0000,3938.92,1.0000,1.0000,0,0.0
2026-09-21 13:34:42,mfsweep_control_nofail,LRT_MMUR,42,3938.92,2,Weld,42,2389.16,3938.92,0.6066,1549.76,0.3934,1.0000,0,0.0
2026-09-21 13:34:42,mfsweep_control_nofail,LRT_MMUR,42,3938.92,3,Inspect,0,0.00,3938.92,0.0000,3938.92,1.0000,1.0000,0,0.0
2026-09-21 13:34:42,mfsweep_control_nofail,LRT_MMUR,42,3938.92,4,Assemble,0,0.00,3938.92,0.0000,3938.92,1.0000,1.0000,0,0.0
2026-09-21 13:34:42,mfsweep_control_nofail,LRT_MMUR,42,3938.92,5,Mill,45,675.90,3938.92,0.1716,3263.02,0.8284,1.0000,0,0.0
2026-09-21 13:34:42,mfsweep_control_nofail,LRT_MMUR,42,3938.92,6,Lathe,0,0.00,3938.92,0.0000,3938.92,1.0000,1.0000,0,0.0
2026-09-21 13:34:42,mfsweep_control_nofail,LRT_MMUR,42,3938.92,7,Weld,48,2522.90,3938.92,0.6405,1416.02,0.3595,1.0000,0,0.0
2026-09-21 13:34:42,mfsweep_control_nofail,LRT_MMUR,42,3938.92,8,Inspect,0,0.00,3938.92,0.0000,3938.92,1.0000,1.0000,0,0.0
2026-09-21 13:34:42,mfsweep_control_nofail,LRT_MMUR,42,3938.92,9,Assemble,0,0.00,3938.92,0.0000,3938.92,1.0000,1.0000,0,0.0
2026-09-21 13:34:42,mfsweep_control_nofail,LRT_MMUR,42,3938.92,10,Mill,47,705.94,3938.92,0.1792,3232.98,0.8208,1.0000,0,0.0
2026-09-21 13:34:42,mfsweep_control_nofail,LRT_MMUR,42,3938.92,11,Lathe,0,0.00,3938.92,0.0000,3938.92,1.0000,1.0000,0,0.0
2026-09-21 13:34:42,mfsweep_control_nofail,LRT_MMUR,42,3938.92,12,Weld,47,2560.22,3938.92,0.6500,1378.70,0.3500,1.0000,0,0.0
2026-09-21 13:34:42,mfsweep_control_nofail,LRT_MMUR,42,3938.92,13,Inspect,0,0.00,3938.92,0.0000,3938.92,1.0000,1.0000,0,0.0
2026-09-21 13:34:42,mfsweep_control_nofail,LRT_MMUR,42,3938.92,14,Assemble,0,0.00,3938.92,0.0000,3938.92,1.0000,1.0000,0,0.0
