timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-21 13:34:42,mfsweep_control_nofail,LRT_MMUR,42,3938.92,0,RowAisle0_Dock0,RowAisle,West,360,498,129.48,0.26,0.5804
2026-09-21 13:34:42,mfsweep_control_nofail,LRT_MMUR,42,3938.92,1,RowAisle0_Transit0,RowAisle,West,360,511,132.86,0.26,0.5867
2026-09-21 13:34:42,mfsweep_control_nofail,LRT_MMUR,42,3938.92,2,RowAisle0_Dock1,RowAisle,West,360,180,46.80,0.26,0.3333
2026-09-21 13:34:42,mfsweep_control_nofail,LRT_MMUR,42,3938.92,3,RowAisle0_Transit1,RowAisle,West,360,356,92.56,0.26,0.4972
2026-09-21 13:34:42,mfsweep_control_nofail,LRT_MMUR,42,3938.92,4,RowAisle0_Dock2,RowAisle,West,360,58,15.08,0.26,0.1388
2026-09-21 13:34:42,mfsweep_control_nofail,LRT_MMUR,42,3938.92,5,RowAisle0_Transit2,RowAisle,West,360,287,74.62,0.26,0.4436
2026-09-21 13:34:42,mfsweep_control_nofail,LRT_MMUR,42,3938.92,6,RowAisle0_Dock3,RowAisle,West,360,16,4.16,0.26,0.0426
2026-09-21 13:34:42,mfsweep_control_nofail,LRT_MMUR,42,3938.92,7,RowAisle1_Dock0,RowAisle,East,235,18,4.68,0.26,0.0711
2026-09-21 13:34:42,mfsweep_control_nofail,LRT_MMUR,42,3938.92,8,RowAisle1_Transit0,RowAisle,East,235,18,4.68,0.26,0.0711
2026-09-21 13:34:42,mfsweep_control_nofail,LRT_MMUR,42,3938.92,9,RowAisle1_Dock1,RowAisle,East,235,2,0.52,0.26,0.0084
2026-09-21 13:34:42,mfsweep_control_nofail,LRT_MMUR,42,3938.92,10,RowAisle1_Transit1,RowAisle,East,235,329,85.54,0.26,0.5833
2026-09-21 13:34:42,mfsweep_control_nofail,LRT_MMUR,42,3938.92,11,RowAisle1_Dock2,RowAisle,East,235,11,2.86,0.26,0.0447
2026-09-21 13:34:42,mfsweep_control_nofail,LRT_MMUR,42,3938.92,12,RowAisle1_Transit2,RowAisle,East,235,45,11.70,0.26,0.1607
2026-09-21 13:34:42,mfsweep_control_nofail,LRT_MMUR,42,3938.92,13,RowAisle1_Dock3,RowAisle,East,235,42,10.92,0.26,0.1516
2026-09-21 13:34:42,mfsweep_control_nofail,LRT_MMUR,42,3938.92,14,RowAisle2_Dock0,RowAisle,West,172,40,10.40,0.26,0.1887
2026-09-21 13:34:42,mfsweep_control_nofail,LRT_MMUR,42,3938.92,15,RowAisle2_Transit0,RowAisle,West,172,197,51.22,0.26,0.5339
2026-09-21 13:34:42,mfsweep_control_nofail,LRT_MMUR,42,3938.92,16,RowAisle2_Dock1,RowAisle,West,172,10,2.60,0.26,0.0549
2026-09-21 13:34:42,mfsweep_control_nofail,LRT_MMUR,42,3938.92,17,RowAisle2_Transit1,RowAisle,West,172,62,16.12,0.26,0.2650
2026-09-21 13:34:42,mfsweep_control_nofail,LRT_MMUR,42,3938.92,18,RowAisle2_Dock2,RowAisle,West,172,2,0.52,0.26,0.0115
2026-09-21 13:34:42,mfsweep_control_nofail,LRT_MMUR,42,3938.92,19,RowAisle2_Transit2,RowAisle,West,172,13,3.38,0.26,0.0703
2026-09-21 13:34:42,mfsweep_control_nofail,LRT_MMUR,42,3938.92,20,RowAisle2_Dock3,RowAisle,West,172,15,3.90,0.26,0.0802
