timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,0,0,1,0.0,210.1,210.1,2,2,74.6,0.0,62.8,72.6,0.0,74.6
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,1,0,1,26.3,253.2,226.9,2,2,54.4,0.0,85.0,64.3,23.2,54.4
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,2,0,1,52.6,307.0,254.4,2,2,62.6,0.0,67.4,109.3,15.0,62.6
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,3,0,1,78.8,356.2,277.4,2,2,60.9,0.0,72.4,76.3,67.7,60.9
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,4,0,1,105.1,351.4,246.3,2,2,77.8,0.0,54.4,114.1,0.0,77.8
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,5,0,1,131.4,416.9,285.5,2,2,75.9,0.0,64.0,111.2,34.5,75.9
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,6,0,1,157.7,370.1,212.4,2,2,83.0,0.0,46.5,82.9,0.0,83.0
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,7,0,1,183.9,818.3,634.4,2,2,56.4,0.0,136.1,125.1,302.1,71.1
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,8,0,1,210.2,590.5,380.2,2,2,67.5,0.1,144.6,129.4,38.7,67.5
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,9,0,1,236.5,505.9,269.4,2,2,54.5,0.0,80.0,134.8,0.0,54.5
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,10,0,1,262.8,688.8,426.1,2,2,60.8,0.1,151.6,88.3,125.3,60.8
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,11,0,1,289.1,555.1,266.0,2,2,70.2,0.0,92.4,86.0,17.4,70.2
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,12,0,1,315.3,855.0,539.6,2,2,54.4,0.0,109.6,106.5,269.1,54.4
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,13,0,1,341.6,751.0,409.4,2,2,60.1,0.0,122.1,92.5,134.7,60.1
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,14,0,1,367.9,644.8,276.9,2,2,75.0,0.0,109.1,82.6,10.1,75.0
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,15,0,1,394.2,607.9,213.8,2,2,71.5,0.0,59.2,83.0,0.0,71.5
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,16,0,1,420.4,796.6,376.1,2,2,60.8,0.0,72.3,84.5,158.5,60.8
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,17,0,1,446.7,679.6,232.9,2,2,73.0,0.0,46.5,100.6,12.7,73.0
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,18,0,1,473.0,729.2,256.2,2,2,80.3,0.0,55.1,76.2,44.6,80.3
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,19,0,1,499.3,841.1,341.8,2,2,53.8,0.0,91.7,81.5,114.8,53.8
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,20,0,1,525.6,774.9,249.3,2,2,80.1,0.0,65.8,103.3,0.0,80.1
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,21,0,1,551.8,864.2,312.4,2,2,76.6,0.0,95.3,83.5,57.0,76.6
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,22,0,1,578.1,962.2,384.1,2,2,64.8,0.0,111.8,85.4,122.1,64.8
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,23,0,1,604.4,1189.5,585.2,2,2,58.7,0.0,108.3,80.7,337.4,58.7
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,24,0,1,630.7,895.9,265.2,2,2,85.1,0.0,79.2,80.9,19.9,85.1
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,25,0,1,656.9,1004.4,347.5,2,2,64.7,0.0,74.7,109.5,98.6,64.7
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,26,0,1,683.2,1483.7,800.5,2,2,56.6,0.0,151.6,184.1,372.1,92.8
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,27,0,1,709.5,1260.1,550.6,2,2,56.7,0.0,104.9,112.3,276.7,56.7
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,28,0,1,735.8,1066.2,330.4,2,2,81.5,0.0,58.6,141.0,49.3,81.5
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,29,0,1,762.0,1129.0,367.0,2,2,73.5,0.0,67.5,134.7,91.3,73.5
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,30,0,1,788.3,1468.7,680.4,2,2,80.2,0.0,144.7,232.0,210.0,93.6
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,31,0,1,814.6,1053.1,238.5,2,2,77.6,0.0,68.3,92.5,0.0,77.6
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,32,0,1,840.9,1124.4,283.6,2,2,71.2,0.0,85.7,94.3,32.3,71.2
