timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 19:01:18,mfsweep_control_nofail,SPT_SRWT,42,3784.90,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,30.1,30.1,45.1,15.0,0.0
2026-09-20 19:01:18,mfsweep_control_nofail,SPT_SRWT,42,3784.90,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,24.0,86.9,86.9,146.6,59.6,0.0
2026-09-20 19:01:18,mfsweep_control_nofail,SPT_SRWT,42,3784.90,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,16.9,56.5,56.5,71.5,15.0,0.0
2026-09-20 19:01:18,mfsweep_control_nofail,SPT_SRWT,42,3784.90,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,23.9,117.3,117.3,156.7,39.4,0.0
2026-09-20 19:01:18,mfsweep_control_nofail,SPT_SRWT,42,3784.90,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.7,86.5,86.5,101.5,15.0,0.0
2026-09-20 19:01:18,mfsweep_control_nofail,SPT_SRWT,42,3784.90,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,19.0,146.9,146.9,194.5,47.6,0.0
2026-09-20 19:01:18,mfsweep_control_nofail,SPT_SRWT,42,3784.90,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,107.5,107.5,122.5,15.0,0.0
2026-09-20 19:01:18,mfsweep_control_nofail,SPT_SRWT,42,3784.90,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,24.4,164.3,164.3,210.2,45.9,0.0
2026-09-20 19:01:18,mfsweep_control_nofail,SPT_SRWT,42,3784.90,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,18.6,137.4,137.4,152.4,15.0,0.0
2026-09-20 19:01:18,mfsweep_control_nofail,SPT_SRWT,42,3784.90,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,24.5,202.7,202.7,265.6,62.8,0.0
2026-09-20 19:01:18,mfsweep_control_nofail,SPT_SRWT,42,3784.90,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,16.9,163.9,163.9,179.0,15.0,0.0
2026-09-20 19:01:18,mfsweep_control_nofail,SPT_SRWT,42,3784.90,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,29.3,238.5,238.5,299.4,60.9,0.0
2026-09-20 19:01:18,mfsweep_control_nofail,SPT_SRWT,42,3784.90,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,18.6,202.2,202.2,217.2,15.0,0.0
2026-09-20 19:01:18,mfsweep_control_nofail,SPT_SRWT,42,3784.90,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,25.0,277.4,277.4,345.3,68.0,0.0
2026-09-20 19:01:18,mfsweep_control_nofail,SPT_SRWT,42,3784.90,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,16.9,228.7,228.7,243.8,15.0,0.0
2026-09-20 19:01:18,mfsweep_control_nofail,SPT_SRWT,42,3784.90,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,18.9,289.4,299.4,340.8,41.4,10.0
2026-09-20 19:01:18,mfsweep_control_nofail,SPT_SRWT,42,3784.90,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,19.2,236.5,236.5,251.5,15.0,0.0
