timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,0,13,13.84,30.82,3227.94,251.02,20.98,15.46,727.93,0,0.9102,15
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,1,8,13.95,49.48,3217.80,255.96,14.18,8.80,749.98,2,0.9074,15
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,2,6,28.73,53.64,3226.08,245.00,10.40,11.10,723.24,1,0.9097,15
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,3,6,23.92,54.42,3242.74,232.84,11.00,5.22,691.88,0,0.9144,14
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,4,7,29.99,100.18,3203.46,218.84,12.72,11.02,640.15,2,0.9033,14
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,5,6,17.47,85.16,3262.80,182.82,11.80,3.64,539.35,0,0.9201,15
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,6,8,19.70,114.02,3211.86,196.82,15.44,8.08,572.74,2,0.9057,15
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,7,2,37.42,146.60,3267.84,123.62,4.44,3.72,365.54,0,0.9215,15
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,8,4,18.85,158.78,3209.82,166.54,7.44,3.64,495.32,0,0.9051,15
2026-09-21 00:52:03,mfsweep_shard0,SPT_SRWT,43,6520.96,0,57,41.96,83.72,3969.66,2249.82,105.98,111.76,6607.16,1,0.6088,9
2026-09-21 00:52:03,mfsweep_shard0,SPT_SRWT,43,6520.96,1,49,43.69,334.82,4012.56,1985.10,94.98,93.48,5821.97,3,0.6153,9
2026-09-21 00:52:03,mfsweep_shard0,SPT_SRWT,43,6520.96,2,51,39.27,278.50,3968.90,2080.64,96.98,95.92,6113.24,4,0.6086,9
2026-09-21 00:52:03,mfsweep_shard0,SPT_SRWT,43,6520.96,3,48,40.01,453.44,3959.78,1925.00,92.22,90.50,5681.13,1,0.6072,10
2026-09-21 00:52:03,mfsweep_shard0,SPT_SRWT,43,6520.96,4,53,40.89,453.70,3932.84,1933.72,100.98,99.70,5682.25,0,0.6031,9
2026-09-21 00:52:03,mfsweep_shard0,SPT_SRWT,43,6520.96,5,51,37.51,415.44,4003.70,1906.90,99.94,94.96,5588.17,3,0.6140,9
2026-09-21 00:52:03,mfsweep_shard0,SPT_SRWT,43,6520.96,6,48,43.17,495.76,3949.14,1892.24,90.80,93.00,5570.67,7,0.6056,10
2026-09-21 00:52:03,mfsweep_shard0,SPT_SRWT,43,6520.96,7,49,44.38,509.26,3884.32,1950.26,94.46,82.64,5770.80,3,0.5957,9
2026-09-21 00:52:03,mfsweep_shard0,SPT_SRWT,43,6520.96,8,48,44.73,554.22,3936.02,1849.66,89.24,91.80,5438.30,3,0.6036,10
2026-09-21 00:57:29,mfsweep_shard0,SPT_SRWT,44,6356.10,0,7,9.51,33.40,6081.64,221.70,12.68,6.66,646.94,1,0.9568,29
2026-09-21 00:57:29,mfsweep_shard0,SPT_SRWT,44,6356.10,1,12,1.43,46.88,6075.18,210.28,21.60,2.14,606.76,0,0.9558,29
2026-09-21 00:57:29,mfsweep_shard0,SPT_SRWT,44,6356.10,2,16,5.82,30.36,6026.16,266.82,26.80,5.94,782.46,2,0.9481,26
2026-09-21 00:57:29,mfsweep_shard0,SPT_SRWT,44,6356.10,3,7,10.81,46.30,6057.58,232.48,13.78,5.94,672.70,0,0.9530,29
2026-09-21 00:57:29,mfsweep_shard0,SPT_SRWT,44,6356.10,4,9,13.98,59.24,6017.68,255.84,16.66,6.66,747.67,1,0.9468,28
2026-09-21 00:57:29,mfsweep_shard0,SPT_SRWT,44,6356.10,5,7,14.68,122.32,6030.84,183.56,12.70,6.66,529.90,0,0.9488,27
2026-09-21 00:57:29,mfsweep_shard0,SPT_SRWT,44,6356.10,6,8,9.55,115.92,6062.74,158.90,14.16,4.36,462.91,0,0.9538,29
2026-09-21 00:57:29,mfsweep_shard0,SPT_SRWT,44,6356.10,7,5,11.02,146.40,6052.10,143.46,9.68,4.44,419.30,0,0.9522,30
2026-09-21 00:57:29,mfsweep_shard0,SPT_SRWT,44,6356.10,8,6,8.77,172.68,6041.92,128.78,10.48,2.22,378.56,3,0.9506,25
2026-09-21 01:00:18,mfsweep_shard0,SPT_SRWT,45,3405.42,0,22,4.38,18.32,3179.26,166.00,33.02,8.80,488.18,1,0.9336,17
2026-09-21 01:00:18,mfsweep_shard0,SPT_SRWT,45,3405.42,1,3,14.63,38.72,3199.64,157.28,5.40,4.36,462.42,0,0.9396,16
2026-09-21 01:00:18,mfsweep_shard0,SPT_SRWT,45,3405.42,2,2,11.72,36.04,3244.74,117.96,4.44,2.22,344.54,0,0.9528,17
