timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,0,0,1,0.0,400.2,400.2,2,2,74.6,0.0,101.2,152.1,27.0,119.8
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,1,0,1,26.3,242.9,216.6,2,2,54.4,0.0,81.3,80.8,0.0,54.4
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,2,0,1,52.6,380.7,328.2,2,2,62.6,0.0,142.1,123.4,0.0,62.6
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,3,0,1,78.8,408.0,329.1,2,2,60.9,0.0,113.8,121.4,33.0,60.9
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,4,0,0,105.1,-1.0,-1.0,2,2,77.8,0.0,2591.6,643.7,0.0,77.8
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,5,0,0,131.4,-1.0,-1.0,2,2,75.9,0.0,2884.8,275.7,47.7,75.9
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,6,0,1,157.7,428.8,271.1,2,2,83.0,0.0,89.7,98.4,0.0,83.0
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,7,0,1,183.9,420.9,237.0,2,2,56.4,0.0,93.5,87.0,0.0,56.4
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,8,0,0,210.2,-1.0,-1.0,2,1,67.4,0.0,2533.9,679.9,7.6,23.0
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,9,0,0,236.5,-1.0,-1.0,2,2,54.5,0.0,2814.1,276.0,29.8,54.5
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,10,0,0,262.8,-1.0,-1.0,2,2,60.8,0.0,2641.4,438.0,62.7,81.1
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,11,0,0,289.1,-1.0,-1.0,2,2,70.2,0.0,2387.4,671.0,0.0,70.2
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,12,0,0,315.3,-1.0,-1.0,2,1,54.4,0.0,2428.3,777.9,0.0,15.0
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,13,0,0,341.6,-1.0,-1.0,2,1,60.1,0.0,2478.4,586.9,0.0,15.0
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,14,0,0,367.9,-1.0,-1.0,2,0,75.0,0.0,2497.1,558.5,0.0,0.0
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,15,0,0,394.2,-1.0,-1.0,2,0,71.5,0.1,2601.9,360.4,0.0,0.0
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,16,0,0,420.4,-1.0,-1.0,2,0,60.8,0.1,2059.5,0.0,0.0,0.0
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,17,0,0,446.7,-1.0,-1.0,2,0,73.0,0.1,1976.9,0.0,0.0,0.0
