timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-19 21:11:46,mfsweep_shard0,LRT_MMUR,42,4105.22,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,29.5,29.5,44.5,15.0,0.0
2026-09-19 21:11:46,mfsweep_shard0,LRT_MMUR,42,4105.22,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,22.1,84.3,84.3,144.0,59.6,0.0
2026-09-19 21:11:46,mfsweep_shard0,LRT_MMUR,42,4105.22,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.6,57.6,57.6,72.7,15.0,0.0
2026-09-19 21:11:46,mfsweep_shard0,LRT_MMUR,42,4105.22,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,17.1,122.1,144.0,183.3,39.4,21.8
2026-09-19 21:11:46,mfsweep_shard0,LRT_MMUR,42,4105.22,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,16.8,84.1,84.1,99.1,15.0,0.0
2026-09-19 21:11:46,mfsweep_shard0,LRT_MMUR,42,4105.22,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,52.1,173.2,183.3,230.9,47.6,10.1
2026-09-19 21:11:46,mfsweep_shard0,LRT_MMUR,42,4105.22,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.8,112.3,112.3,127.4,15.0,0.0
2026-09-19 21:11:46,mfsweep_shard0,LRT_MMUR,42,4105.22,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,18.9,162.2,230.9,276.8,45.9,68.7
2026-09-19 21:11:46,mfsweep_shard0,LRT_MMUR,42,4105.22,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,34.9,151.8,151.8,166.8,15.0,0.0
2026-09-19 21:11:46,mfsweep_shard0,LRT_MMUR,42,4105.22,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,57.6,226.7,226.7,289.5,62.8,0.0
2026-09-19 21:11:46,mfsweep_shard0,LRT_MMUR,42,4105.22,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,39.6,183.1,183.1,198.2,15.0,0.0
2026-09-19 21:11:46,mfsweep_shard0,LRT_MMUR,42,4105.22,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,48.8,249.2,289.5,350.4,60.9,40.3
2026-09-19 21:11:46,mfsweep_shard0,LRT_MMUR,42,4105.22,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,40.7,217.8,217.8,232.8,15.0,0.0
2026-09-19 21:11:46,mfsweep_shard0,LRT_MMUR,42,4105.22,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,14.8,249.9,249.9,317.8,68.0,0.0
2026-09-19 21:11:46,mfsweep_shard0,LRT_MMUR,42,4105.22,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,35.0,241.8,241.8,256.8,15.0,0.0
2026-09-19 21:11:46,mfsweep_shard0,LRT_MMUR,42,4105.22,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,33.7,419.0,654.4,695.8,41.4,235.4
