timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-19 21:11:46,mfsweep_shard0,LRT_MMUR,42,4105.22,0,43,29.41,337.56,971.88,2627.44,84.62,83.70,7727.93,0,0.2367,0
2026-09-19 21:11:46,mfsweep_shard0,LRT_MMUR,42,4105.22,1,43,31.63,520.58,938.36,2478.60,79.56,88.10,7296.03,1,0.2286,0
2026-09-19 21:11:46,mfsweep_shard0,LRT_MMUR,42,4105.22,2,38,34.67,636.96,977.26,2341.92,70.22,78.84,6897.73,1,0.2381,0
2026-09-19 21:11:46,mfsweep_shard0,LRT_MMUR,42,4105.22,3,37,37.83,779.92,872.96,2305.96,73.18,73.18,6789.51,1,0.2126,0
2026-09-19 21:11:46,mfsweep_shard0,LRT_MMUR,42,4105.22,4,39,31.91,793.72,860.60,2299.06,74.92,76.90,6764.80,2,0.2096,0
2026-09-19 21:11:46,mfsweep_shard0,LRT_MMUR,42,4105.22,5,38,35.45,856.14,908.02,2188.06,74.96,78.02,6410.74,3,0.2212,0
2026-09-19 21:11:46,mfsweep_shard0,LRT_MMUR,42,4105.22,6,36,36.86,755.18,933.34,2276.04,70.88,69.76,6710.06,1,0.2274,0
2026-09-19 21:11:46,mfsweep_shard0,LRT_MMUR,42,4105.22,7,40,28.43,972.16,784.00,2194.12,75.64,79.28,6457.36,0,0.1910,0
2026-09-19 21:11:46,mfsweep_shard0,LRT_MMUR,42,4105.22,8,36,31.29,1044.32,826.88,2092.88,72.88,68.24,6150.55,0,0.2014,0
2026-09-19 21:11:46,mfsweep_shard0,LRT_MMUR,42,4105.22,9,30,32.24,1134.08,918.26,1934.10,59.68,59.08,5725.93,1,0.2237,0
2026-09-19 21:11:46,mfsweep_shard0,LRT_MMUR,42,4105.22,10,31,33.27,1256.30,787.90,1937.56,62.54,60.90,5737.27,0,0.1919,0
2026-09-19 21:11:46,mfsweep_shard0,LRT_MMUR,42,4105.22,11,23,31.81,1706.28,740.80,1564.80,46.66,46.66,4640.51,0,0.1805,0
2026-09-19 21:16:46,mfsweep_shard0,LRT_MMUR,43,4516.50,0,50,36.81,397.24,1258.42,2666.08,97.66,97.08,7850.71,1,0.2786,0
2026-09-19 21:16:46,mfsweep_shard0,LRT_MMUR,43,4516.50,1,51,33.82,457.88,1210.52,2647.88,100.18,100.02,7777.56,0,0.2680,0
2026-09-19 21:16:46,mfsweep_shard0,LRT_MMUR,43,4516.50,2,43,40.35,760.24,1379.18,2207.66,84.26,85.14,6498.45,1,0.3054,0
2026-09-19 21:16:46,mfsweep_shard0,LRT_MMUR,43,4516.50,3,39,40.32,824.98,1381.54,2153.90,75.64,80.42,6327.86,2,0.3059,0
2026-09-19 21:16:46,mfsweep_shard0,LRT_MMUR,43,4516.50,4,40,36.19,810.14,1297.02,2247.36,80.04,81.92,6601.63,0,0.2872,0
2026-09-19 21:16:46,mfsweep_shard0,LRT_MMUR,43,4516.50,5,45,38.11,999.14,1196.82,2147.74,81.84,90.94,6296.50,1,0.2650,0
2026-09-19 21:16:46,mfsweep_shard0,LRT_MMUR,43,4516.50,6,41,36.67,1123.26,1084.72,2149.42,79.98,79.10,6311.62,0,0.2402,0
2026-09-19 21:16:46,mfsweep_shard0,LRT_MMUR,43,4516.50,7,38,35.44,1133.74,1134.78,2098.38,72.66,76.92,6171.06,0,0.2513,0
2026-09-19 21:16:46,mfsweep_shard0,LRT_MMUR,43,4516.50,8,37,38.82,1203.34,1148.36,2019.42,72.02,73.34,5981.15,0,0.2543,0
2026-09-19 21:16:46,mfsweep_shard0,LRT_MMUR,43,4516.50,9,35,39.72,1178.90,1243.30,1954.44,68.86,70.98,5782.21,1,0.2753,0
2026-09-19 21:16:46,mfsweep_shard0,LRT_MMUR,43,4516.50,10,36,42.28,1287.28,1187.84,1899.18,67.62,74.56,5629.68,0,0.2630,0
2026-09-19 21:16:46,mfsweep_shard0,LRT_MMUR,43,4516.50,11,26,46.39,1587.72,1123.28,1700.32,50.48,54.68,5064.78,0,0.2487,0
2026-09-19 21:22:23,mfsweep_shard0,LRT_MMUR,44,5162.88,0,54,35.31,551.76,1359.82,3038.08,107.64,105.56,8955.31,1,0.2634,0
2026-09-19 21:22:23,mfsweep_shard0,LRT_MMUR,44,5162.88,1,53,37.85,697.82,1395.66,2861.94,108.18,99.26,8423.10,0,0.2703,0
2026-09-19 21:22:23,mfsweep_shard0,LRT_MMUR,44,5162.88,2,50,35.17,1242.40,1263.20,2457.62,94.96,104.68,7203.14,1,0.2447,0
2026-09-19 21:22:23,mfsweep_shard0,LRT_MMUR,44,5162.88,3,44,40.86,1117.64,1429.72,2437.86,84.20,93.44,7201.11,2,0.2769,0
2026-09-19 21:22:23,mfsweep_shard0,LRT_MMUR,44,5162.88,4,48,37.53,1216.94,1352.96,2402.38,95.86,94.72,7045.22,2,0.2621,0
2026-09-19 21:22:23,mfsweep_shard0,LRT_MMUR,44,5162.88,5,42,45.42,1293.54,1435.66,2266.66,80.00,87.00,6690.88,2,0.2781,0
2026-09-19 21:22:23,mfsweep_shard0,LRT_MMUR,44,5162.88,6,44,40.07,1364.32,1395.88,2231.18,84.52,86.96,6578.53,4,0.2704,0
2026-09-19 21:22:23,mfsweep_shard0,LRT_MMUR,44,5162.88,7,40,37.71,1421.64,1292.88,2286.02,82.72,79.60,6740.09,0,0.2504,0
2026-09-19 21:22:23,mfsweep_shard0,LRT_MMUR,44,5162.88,8,45,40.25,1415.36,1288.74,2280.82,87.24,90.70,6738.13,2,0.2496,0
2026-09-19 21:22:23,mfsweep_shard0,LRT_MMUR,44,5162.88,9,44,39.09,1510.16,1334.58,2144.24,83.24,90.64,6338.08,1,0.2585,0
2026-09-19 21:22:23,mfsweep_shard0,LRT_MMUR,44,5162.88,10,33,46.76,1679.42,1396.22,1953.48,62.88,70.86,5785.85,5,0.2704,0
2026-09-19 21:22:23,mfsweep_shard0,LRT_MMUR,44,5162.88,11,40,38.06,1724.76,1113.58,2162.86,77.74,83.92,6399.12,1,0.2157,0
