timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,0,43,54.12,825.08,4289.10,2819.00,86.90,74.42,8315.86,1,0.5299,4
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,1,44,75.54,990.22,4227.00,2707.28,89.12,80.88,7979.23,1,0.5222,1
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,2,33,71.55,1615.30,4294.70,2056.90,63.42,64.18,6067.11,3,0.5306,3
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,3,33,71.07,1697.38,4244.34,2023.44,62.94,66.40,5970.02,1,0.5243,5
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,4,30,84.02,1510.44,4482.32,1978.54,60.60,62.60,5844.44,3,0.5537,1
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,5,29,79.62,1576.28,4611.94,1793.84,54.78,57.66,5325.95,1,0.5698,1
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,6,31,84.13,1561.54,4592.26,1817.44,62.18,61.08,5347.37,1,0.5673,2
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,7,28,74.61,2004.34,4466.52,1514.40,57.76,51.48,4463.27,1,0.5518,2
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,8,27,106.23,1848.94,4547.64,1595.20,50.98,51.74,4715.20,1,0.5618,2
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,9,26,80.94,1995.72,4497.24,1501.90,53.08,46.56,4436.39,2,0.5556,4
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,10,23,109.30,2508.26,4154.76,1338.48,45.06,47.94,3945.20,2,0.5133,1
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,11,24,89.13,2258.86,4327.94,1413.84,48.00,45.86,4187.40,2,0.5347,1
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,12,20,158.58,2909.40,4022.50,1083.48,37.84,41.28,3212.58,1,0.4969,0
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,13,14,87.65,3353.06,3974.80,718.66,25.88,22.10,2153.69,0,0.4910,4
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,14,13,203.48,3596.96,3801.28,647.50,22.30,26.46,1950.27,2,0.4696,1
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,15,12,231.27,3391.54,4015.58,640.26,21.52,25.60,1910.72,2,0.4961,0
