timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,240.0,300.0,60.0,2,0.03333,2.000,3,9
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,300.0,360.0,60.0,2,0.03333,2.000,5,9
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,360.0,420.0,60.0,0,0.00000,0.000,5,11
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,420.0,480.0,60.0,3,0.05000,3.000,8,11
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,480.0,540.0,60.0,1,0.01667,1.000,9,12
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,540.0,600.0,60.0,1,0.01667,1.000,10,13
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,600.0,660.0,60.0,2,0.03333,2.000,12,14
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,660.0,720.0,60.0,1,0.01667,1.000,13,15
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,720.0,780.0,60.0,2,0.03333,2.000,15,15
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,780.0,840.0,60.0,1,0.01667,1.000,16,16
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,840.0,900.0,60.0,1,0.01667,1.000,17,18
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,900.0,960.0,60.0,1,0.01667,1.000,18,19
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,960.0,1020.0,60.0,2,0.03333,2.000,20,19
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,1020.0,1080.0,60.0,1,0.01667,1.000,21,21
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,1080.0,1140.0,60.0,0,0.00000,0.000,21,23
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,1140.0,1200.0,60.0,2,0.03333,2.000,23,23
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,1200.0,1260.0,60.0,1,0.01667,1.000,24,24
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,1260.0,1320.0,60.0,1,0.01667,1.000,25,26
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,1320.0,1380.0,60.0,2,0.03333,2.000,27,26
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,1380.0,1440.0,60.0,1,0.01667,1.000,28,27
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,1440.0,1500.0,60.0,2,0.03333,2.000,30,28
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,1500.0,1560.0,60.0,1,0.01667,1.000,31,29
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,1560.0,1620.0,60.0,1,0.01667,1.000,32,30
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,1620.0,1680.0,60.0,1,0.01667,1.000,33,31
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,1680.0,1740.0,60.0,2,0.03333,2.000,35,32
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,1740.0,1800.0,60.0,1,0.01667,1.000,36,33
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,1800.0,1860.0,60.0,1,0.01667,1.000,37,34
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,1860.0,1920.0,60.0,0,0.00000,0.000,37,37
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,1920.0,1980.0,60.0,0,0.00000,0.000,37,39
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,1980.0,2040.0,60.0,0,0.00000,0.000,37,41
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,2040.0,2100.0,60.0,0,0.00000,0.000,37,43
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,2100.0,2160.0,60.0,0,0.00000,0.000,37,46
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,2160.0,2220.0,60.0,0,0.00000,0.000,37,48
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,2220.0,2280.0,60.0,1,0.01667,1.000,38,49
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,2280.0,2340.0,60.0,0,0.00000,0.000,38,52
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,2340.0,2400.0,60.0,1,0.01667,1.000,39,53
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,2400.0,2460.0,60.0,0,0.00000,0.000,39,55
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,2460.0,2520.0,60.0,0,0.00000,0.000,39,57
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,2520.0,2580.0,60.0,0,0.00000,0.000,39,60
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,2580.0,2640.0,60.0,1,0.01667,1.000,40,61
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,2640.0,2700.0,60.0,0,0.00000,0.000,40,63
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,2700.0,2760.0,60.0,0,0.00000,0.000,40,66
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,2760.0,2820.0,60.0,1,0.01667,1.000,41,67
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,2820.0,2880.0,60.0,0,0.00000,0.000,41,69
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,2880.0,2940.0,60.0,0,0.00000,0.000,41,71
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,2940.0,3000.0,60.0,0,0.00000,0.000,41,74
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,3000.0,3060.0,60.0,0,0.00000,0.000,41,76
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,3060.0,3120.0,60.0,4,0.06667,4.000,45,74
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,3120.0,3180.0,60.0,2,0.03333,2.000,47,75
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,3180.0,3240.0,60.0,6,0.10000,6.000,53,71
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,3240.0,3300.0,60.0,7,0.11667,7.000,60,66
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,3300.0,3360.0,60.0,4,0.06667,4.000,64,64
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,3360.0,3420.0,60.0,2,0.03333,2.000,66,65
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,3420.0,3480.0,60.0,0,0.00000,0.000,66,67
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,3480.0,3540.0,60.0,0,0.00000,0.000,66,69
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,3540.0,3600.0,60.0,0,0.00000,0.000,66,71
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,3600.0,3660.0,60.0,0,0.00000,0.000,66,71
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,3660.0,3720.0,60.0,0,0.00000,0.000,66,71
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,3720.0,3780.0,60.0,0,0.00000,0.000,66,71
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,3780.0,3840.0,60.0,0,0.00000,0.000,66,71
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,3840.0,3900.0,60.0,0,0.00000,0.000,66,71
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,3900.0,3960.0,60.0,0,0.00000,0.000,66,71
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,3960.0,4020.0,60.0,0,0.00000,0.000,66,71
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,4020.0,4080.0,60.0,0,0.00000,0.000,66,71
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,4080.0,4140.0,60.0,0,0.00000,0.000,66,71
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,4140.0,4200.0,60.0,0,0.00000,0.000,66,71
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,4200.0,4260.0,60.0,0,0.00000,0.000,66,71
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,4260.0,4320.0,60.0,0,0.00000,0.000,66,71
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,4320.0,4380.0,60.0,0,0.00000,0.000,66,71
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,4380.0,4440.0,60.0,1,0.01667,1.000,67,70
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,4440.0,4500.0,60.0,2,0.03333,2.000,69,68
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,4500.0,4560.0,60.0,2,0.03333,2.000,71,66
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,4560.0,4620.0,60.0,0,0.00000,0.000,71,66
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,4620.0,4680.0,60.0,0,0.00000,0.000,71,66
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,4680.0,4740.0,60.0,0,0.00000,0.000,71,66
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,4740.0,4800.0,60.0,2,0.03333,2.000,73,64
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,4800.0,4860.0,60.0,1,0.01667,1.000,74,63
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,4860.0,4920.0,60.0,0,0.00000,0.000,74,63
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,4920.0,4980.0,60.0,1,0.01667,1.000,75,62
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,4980.0,5040.0,60.0,0,0.00000,0.000,75,62
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,5040.0,5100.0,60.0,0,0.00000,0.000,75,62
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,5100.0,5160.0,60.0,0,0.00000,0.000,75,62
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,5160.0,5220.0,60.0,2,0.03333,2.000,77,60
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,5220.0,5280.0,60.0,1,0.01667,1.000,78,59
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,5280.0,5340.0,60.0,1,0.01667,1.000,79,58
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,5340.0,5400.0,60.0,3,0.05000,3.000,82,55
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,5400.0,5460.0,60.0,7,0.11667,7.000,89,48
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,5460.0,5520.0,60.0,1,0.01667,1.000,90,47
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,5520.0,5580.0,60.0,1,0.01667,1.000,91,46
2026-09-19 22:42:24,mfsweep_shard0,SPT_SMPT,42,8094.52,5580.0,5640.0,60.0,2,0.03333,2.000,93,44
