timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-21 01:24:39,mfsweep_shard0,SPT_SMPT,42,3324.62,0,2,17.91,7.14,3158.92,150.46,3.72,4.36,449.89,0,0.9502,16
2026-09-21 01:24:39,mfsweep_shard0,SPT_SMPT,42,3324.62,1,9,4.34,30.76,3147.64,128.26,13.50,4.44,380.59,0,0.9468,16
2026-09-21 01:24:39,mfsweep_shard0,SPT_SMPT,42,3324.62,2,2,11.31,40.26,3157.26,120.50,4.44,2.14,354.34,1,0.9497,14
2026-09-21 01:24:39,mfsweep_shard0,SPT_SMPT,42,3324.62,3,2,22.80,59.06,3135.06,123.04,3.00,4.44,362.25,0,0.9430,16
2026-09-21 01:24:39,mfsweep_shard0,SPT_SMPT,42,3324.62,4,1,17.94,69.02,3137.24,113.98,2.22,2.14,328.86,0,0.9436,15
2026-09-21 01:24:39,mfsweep_shard0,SPT_SMPT,42,3324.62,5,2,9.32,81.76,3152.76,84.86,3.00,2.22,250.25,0,0.9483,15
2026-09-21 01:24:39,mfsweep_shard0,SPT_SMPT,42,3324.62,6,2,9.49,88.54,3142.26,87.94,3.72,2.14,261.73,0,0.9452,15
2026-09-21 01:24:39,mfsweep_shard0,SPT_SMPT,42,3324.62,7,1,71.02,148.20,3116.14,56.62,2.14,1.50,169.47,0,0.9373,15
2026-09-21 01:24:39,mfsweep_shard0,SPT_SMPT,42,3324.62,8,2,31.59,172.68,3094.46,50.00,3.02,4.44,145.11,0,0.9308,15
2026-09-21 01:24:39,mfsweep_shard0,SPT_SMPT,42,3324.62,9,10,4.23,198.96,3077.10,31.30,15.02,2.22,95.55,1,0.9256,14
2026-09-21 01:24:39,mfsweep_shard0,SPT_SMPT,42,3324.62,10,1,0.00,186.98,3107.04,28.36,2.22,0.00,85.47,0,0.9346,15
2026-09-21 01:24:39,mfsweep_shard0,SPT_SMPT,42,3324.62,11,1,0.00,187.56,3094.66,40.24,2.14,0.00,119.07,0,0.9308,16
2026-09-21 01:27:38,mfsweep_shard0,SPT_SMPT,43,3456.44,0,4,34.82,17.68,3203.66,220.98,7.44,6.66,652.05,0,0.9269,14
2026-09-21 01:27:38,mfsweep_shard0,SPT_SMPT,43,3456.44,1,5,20.42,37.00,3193.50,210.32,9.66,5.94,624.05,0,0.9239,13
2026-09-21 01:27:38,mfsweep_shard0,SPT_SMPT,43,3456.44,2,1,24.48,36.84,3287.16,127.98,2.22,2.22,377.79,0,0.9510,16
2026-09-21 01:27:38,mfsweep_shard0,SPT_SMPT,43,3456.44,3,3,41.07,63.42,3242.66,140.68,5.22,4.44,413.14,0,0.9382,14
2026-09-21 01:27:38,mfsweep_shard0,SPT_SMPT,43,3456.44,4,3,25.36,61.00,3236.44,149.32,5.94,3.72,441.77,0,0.9364,14
2026-09-21 01:27:38,mfsweep_shard0,SPT_SMPT,43,3456.44,5,5,14.08,88.54,3253.66,101.56,8.22,4.44,303.73,1,0.9413,13
2026-09-21 01:27:38,mfsweep_shard0,SPT_SMPT,43,3456.44,6,2,35.08,115.56,3226.42,106.28,3.72,4.44,312.27,0,0.9335,16
2026-09-21 01:27:38,mfsweep_shard0,SPT_SMPT,43,3456.44,7,2,10.37,131.42,3239.06,80.72,3.00,2.22,243.95,0,0.9371,15
2026-09-21 01:27:38,mfsweep_shard0,SPT_SMPT,43,3456.44,8,2,57.39,150.06,3227.92,73.22,3.72,1.50,221.69,0,0.9339,15
2026-09-21 01:27:38,mfsweep_shard0,SPT_SMPT,43,3456.44,9,9,14.25,196.58,3179.98,64.10,13.54,2.22,193.69,2,0.9200,14
2026-09-21 01:27:38,mfsweep_shard0,SPT_SMPT,43,3456.44,10,4,16.86,198.96,3148.88,98.88,7.48,2.22,290.99,0,0.9110,12
2026-09-21 01:27:38,mfsweep_shard0,SPT_SMPT,43,3456.44,11,3,26.59,225.24,3172.96,49.24,4.54,4.44,145.04,0,0.9180,12
2026-09-21 01:30:31,mfsweep_shard0,SPT_SMPT,44,3353.66,0,4,21.01,32.66,3130.02,177.54,6.76,6.66,522.13,0,0.9333,14
2026-09-21 01:30:31,mfsweep_shard0,SPT_SMPT,44,3353.66,1,3,14.24,37.00,3177.36,130.34,4.50,4.44,391.79,0,0.9474,15
2026-09-21 01:30:31,mfsweep_shard0,SPT_SMPT,44,3353.66,2,6,12.65,46.90,3177.14,114.72,10.44,4.44,329.42,1,0.9474,14
2026-09-21 01:30:31,mfsweep_shard0,SPT_SMPT,44,3353.66,3,5,3.73,63.42,3191.96,87.82,8.22,2.22,260.82,1,0.9518,14
2026-09-21 01:30:31,mfsweep_shard0,SPT_SMPT,44,3353.66,4,1,25.78,65.56,3185.78,97.86,2.22,2.22,287.63,0,0.9499,17
2026-09-21 01:30:31,mfsweep_shard0,SPT_SMPT,44,3353.66,5,12,1.97,98.22,3140.46,94.02,18.72,2.22,276.71,4,0.9364,14
2026-09-21 01:30:31,mfsweep_shard0,SPT_SMPT,44,3353.66,6,1,19.28,116.10,3146.04,87.06,2.22,2.22,254.10,0,0.9381,16
2026-09-21 01:30:31,mfsweep_shard0,SPT_SMPT,44,3353.66,7,1,20.74,135.76,3141.10,73.06,1.50,2.22,216.09,0,0.9366,14
2026-09-21 01:30:31,mfsweep_shard0,SPT_SMPT,44,3353.66,8,1,54.46,163.20,3121.94,64.78,2.22,1.50,193.41,0,0.9309,14
2026-09-21 01:30:31,mfsweep_shard0,SPT_SMPT,44,3353.66,9,7,10.32,186.62,3103.90,48.14,10.54,4.44,141.12,0,0.9255,14
2026-09-21 01:30:31,mfsweep_shard0,SPT_SMPT,44,3353.66,10,1,0.00,189.42,3118.90,43.10,2.22,0.00,128.59,0,0.9300,17
2026-09-21 01:30:31,mfsweep_shard0,SPT_SMPT,44,3353.66,11,1,0.00,210.26,3114.78,27.10,1.50,0.00,81.41,0,0.9288,13
2026-09-21 01:34:06,mfsweep_shard0,SPT_SMPT,45,4186.82,0,4,38.48,17.68,3928.98,224.54,7.44,8.16,662.90,0,0.9384,19
2026-09-21 01:34:06,mfsweep_shard0,SPT_SMPT,45,4186.82,1,4,39.79,51.98,3959.64,160.34,6.04,8.80,470.89,1,0.9457,20
2026-09-21 01:34:06,mfsweep_shard0,SPT_SMPT,45,4186.82,2,4,19.77,36.84,3964.30,172.28,7.44,5.94,508.97,0,0.9469,19
2026-09-21 01:34:06,mfsweep_shard0,SPT_SMPT,45,4186.82,3,3,17.75,63.42,3976.64,136.36,5.94,4.44,395.57,0,0.9498,20
2026-09-21 01:34:06,mfsweep_shard0,SPT_SMPT,45,4186.82,4,11,5.95,61.00,3956.92,147.22,17.94,3.72,436.59,2,0.9451,18
2026-09-21 01:34:06,mfsweep_shard0,SPT_SMPT,45,4186.82,5,5,20.96,114.76,3947.38,111.26,8.96,4.44,325.78,0,0.9428,18
2026-09-21 01:34:06,mfsweep_shard0,SPT_SMPT,45,4186.82,6,4,36.13,119.88,3945.64,108.62,7.44,5.22,318.99,2,0.9424,18
2026-09-21 01:34:06,mfsweep_shard0,SPT_SMPT,45,4186.82,7,3,34.90,151.30,3934.70,91.84,4.52,4.44,273.21,0,0.9398,20
2026-09-21 01:34:06,mfsweep_shard0,SPT_SMPT,45,4186.82,8,1,46.92,150.06,3958.14,74.88,2.22,1.50,227.15,0,0.9454,18
2026-09-21 01:34:06,mfsweep_shard0,SPT_SMPT,45,4186.82,9,3,26.31,211.60,3906.64,59.60,4.52,4.44,172.76,0,0.9331,18
2026-09-21 01:34:06,mfsweep_shard0,SPT_SMPT,45,4186.82,10,10,18.24,209.26,3896.62,62.98,15.72,2.22,186.97,2,0.9307,18
2026-09-21 01:34:06,mfsweep_shard0,SPT_SMPT,45,4186.82,11,2,64.65,225.24,3860.48,95.82,3.04,2.22,284.97,1,0.9221,19
2026-09-21 01:38:18,mfsweep_shard0,SPT_SMPT,46,4896.20,0,4,19.86,17.68,4666.44,197.96,7.44,6.66,579.60,0,0.9531,25
2026-09-21 01:38:18,mfsweep_shard0,SPT_SMPT,46,4896.20,1,13,8.28,51.98,4672.72,145.30,19.52,6.66,431.34,3,0.9544,21
2026-09-21 01:38:18,mfsweep_shard0,SPT_SMPT,46,4896.20,2,3,26.37,36.84,4689.46,158.00,5.94,5.94,464.10,0,0.9578,23
