timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-05-30 20:27:44,brandimarte_mk01,SRT_SMPT,42,4289.03,0,RowAisle0_Seg0,RowAisle,East,83,172,44.72,0.26,0.6745
2026-05-30 20:27:44,brandimarte_mk01,SRT_SMPT,42,4289.03,1,RowAisle0_Seg1,RowAisle,East,83,429,111.54,0.26,0.8379
2026-05-30 20:27:44,brandimarte_mk01,SRT_SMPT,42,4289.03,2,RowAisle0_Seg2,RowAisle,East,83,4,1.04,0.26,0.0460
2026-05-30 20:27:44,brandimarte_mk01,SRT_SMPT,42,4289.03,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 20:27:44,brandimarte_mk01,SRT_SMPT,42,4289.03,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 20:27:44,brandimarte_mk01,SRT_SMPT,42,4289.03,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 20:27:44,brandimarte_mk01,SRT_SMPT,42,4289.03,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 20:27:44,brandimarte_mk01,SRT_SMPT,42,4289.03,7,BotSpine_Seg0,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-30 20:27:44,brandimarte_mk01,SRT_SMPT,42,4289.03,8,BotSpine_Seg1,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-30 20:27:44,brandimarte_mk01,SRT_SMPT,42,4289.03,9,BotSpine_Seg2,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-30 20:27:44,brandimarte_mk01,SRT_SMPT,42,4289.03,10,BotSpine_Seg3,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-30 20:27:44,brandimarte_mk01,SRT_SMPT,42,4289.03,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.00,0.00,0.0000
2026-05-30 20:27:44,brandimarte_mk01,SRT_SMPT,42,4289.03,12,LeftVert_Row0,VerticalAisle,North,93,903,234.78,0.26,0.9066
2026-05-30 20:27:44,brandimarte_mk01,SRT_SMPT,42,4289.03,13,LeftVert_BotConn,VerticalAisle,North,93,579,150.54,0.26,0.8616
2026-05-30 20:27:44,brandimarte_mk01,SRT_SMPT,42,4289.03,14,RightVert_TopConn,VerticalAisle,South,10,0,0.00,0.00,0.0000
2026-05-30 20:27:44,brandimarte_mk01,SRT_SMPT,42,4289.03,15,RightVert_Row0,VerticalAisle,South,93,8,2.08,0.26,0.0792
2026-05-30 20:27:44,brandimarte_mk01,SRT_SMPT,42,4289.03,16,RightVert_BotConn,VerticalAisle,South,93,6,1.56,0.26,0.0606
2026-05-30 20:29:32,brandimarte_mk01,SRT_SMPT,43,4400.00,0,RowAisle0_Seg0,RowAisle,East,83,173,44.98,0.26,0.6758
2026-05-30 20:29:32,brandimarte_mk01,SRT_SMPT,43,4400.00,1,RowAisle0_Seg1,RowAisle,East,83,415,107.90,0.26,0.8333
2026-05-30 20:29:32,brandimarte_mk01,SRT_SMPT,43,4400.00,2,RowAisle0_Seg2,RowAisle,East,83,4,1.04,0.26,0.0460
2026-05-30 20:29:32,brandimarte_mk01,SRT_SMPT,43,4400.00,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 20:29:32,brandimarte_mk01,SRT_SMPT,43,4400.00,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
