timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-20 18:57:31,mfsweep_control_nofail,LRT_MMUR,42,4183.78,0.0,1,Routing,0,0,3,0,0|5|10,15|15|15,0|0|0,0|0|0,1,1,0
2026-09-20 18:57:31,mfsweep_control_nofail,LRT_MMUR,42,4183.78,26.3,2,Routing,1,0,3,0,0|5|10,15|15|15,15|0|0,0|0|0,1,1,1
2026-09-20 18:57:31,mfsweep_control_nofail,LRT_MMUR,42,4183.78,31.6,3,Dispatch,0,0,1,1,0,15,74.6,0,0,0,
2026-09-20 18:57:31,mfsweep_control_nofail,LRT_MMUR,42,4183.78,46.6,4,Routing,0,2,3,0,2|7|12,59.6|59.6|59.6,0|0|0,0|0|0,1,1,0
2026-09-20 18:57:31,mfsweep_control_nofail,LRT_MMUR,42,4183.78,52.6,5,Routing,2,5,3,0,0|5|10,15|15|15,15|0|0,0.2856599|0|0,1,1,2
2026-09-20 18:57:31,mfsweep_control_nofail,LRT_MMUR,42,4183.78,61.0,6,Dispatch,0,1,1,1,1,15,54.33,26.28,0,0,
2026-09-20 18:57:31,mfsweep_control_nofail,LRT_MMUR,42,4183.78,76.0,7,Routing,1,2,3,0,2|7|12,39.33|39.33|39.33,59.6|0|0,0|0|0,1,1,1
2026-09-20 18:57:31,mfsweep_control_nofail,LRT_MMUR,42,4183.78,78.9,8,Routing,3,5,3,0,0|5|10,15|15|15,0|15|0,0.3809282|0|0,1,1,3
2026-09-20 18:57:31,mfsweep_control_nofail,LRT_MMUR,42,4183.78,88.8,9,Dispatch,5,2,1,1,2,15,62.58,52.55,0,0,
2026-09-20 18:57:31,mfsweep_control_nofail,LRT_MMUR,42,4183.78,92.5,10,Dispatch,2,0,1,1,0,59.5999984741211,59.6,0,0,0,
2026-09-20 18:57:31,mfsweep_control_nofail,LRT_MMUR,42,4183.78,103.8,11,Routing,2,7,3,0,2|7|12,47.58|47.58|47.58,39.33|0|0,0.1090559|0|0,1,1,2
2026-09-20 18:57:31,mfsweep_control_nofail,LRT_MMUR,42,4183.78,105.1,12,Routing,4,10,3,0,0|5|10,15|15|15,0|15|0,0.2857143|0.1428571|0,1,1,4
2026-09-20 18:57:31,mfsweep_control_nofail,LRT_MMUR,42,4183.78,120.0,13,Dispatch,5,3,1,1,3,15,60.87,78.83,0,0,
2026-09-20 18:57:31,mfsweep_control_nofail,LRT_MMUR,42,4183.78,124.3,14,Dispatch,7,2,1,1,2,47.5800018310547,47.58,52.55,0,0,
2026-09-20 18:57:31,mfsweep_control_nofail,LRT_MMUR,42,4183.78,131.4,15,Routing,5,10,3,0,0|5|10,15|15|15,0|0|15,0.2285801|0.201187|0,1,1,5
2026-09-20 18:57:31,mfsweep_control_nofail,LRT_MMUR,42,4183.78,135.0,16,Routing,3,12,3,0,2|7|12,45.87|45.87|45.87,39.33|0|0,0.3150644|0.07954377|0,1,1,3
2026-09-20 18:57:31,mfsweep_control_nofail,LRT_MMUR,42,4183.78,152.1,17,Dispatch,2,1,1,1,1,39.3300018310547,39.33,26.28,0,0,
2026-09-20 18:57:31,mfsweep_control_nofail,LRT_MMUR,42,4183.78,156.7,18,Dispatch,10,4,1,1,4,15,77.8,105.11,0,0,
2026-09-20 18:57:31,mfsweep_control_nofail,LRT_MMUR,42,4183.78,157.7,19,Routing,6,10,3,0,0|5|10,15|15|15,0|0|15,0.1904883|0.1904883|0.006087508,1,1,6
2026-09-20 18:57:31,mfsweep_control_nofail,LRT_MMUR,42,4183.78,165.2,20,Dispatch,12,3,1,1,3,45.8699989318848,45.87,78.83,0,0,
2026-09-20 18:57:31,mfsweep_control_nofail,LRT_MMUR,42,4183.78,171.8,21,Routing,4,12,3,0,2|7|12,62.8|62.8|62.8,0|0|0,0.4615743|0.2764322|0.03842571,1,1,4
2026-09-20 18:57:31,mfsweep_control_nofail,LRT_MMUR,42,4183.78,183.7,22,Dispatch,10,5,1,1,5,15,75.83,131.39,0,0,
2026-09-20 18:57:31,mfsweep_control_nofail,LRT_MMUR,42,4183.78,184.0,23,Routing,7,10,3,0,0|5|10,15|15|15,0|0|15,0.1632786|0.1632786|0.0829438,1,1,7
2026-09-20 18:57:31,mfsweep_control_nofail,LRT_MMUR,42,4183.78,198.8,24,Routing,5,12,3,0,2|7|12,60.83|60.83|60.83,0|0|62.8,0.4979875|0.2394848|0.1690481,1,1,5
2026-09-20 18:57:31,mfsweep_control_nofail,LRT_MMUR,42,4183.78,210.3,25,Routing,8,0,3,0,0|5|10,15|15|15,0|0|30,0.1428707|0.1428707|0.1428707,1,1,8
2026-09-20 18:57:31,mfsweep_control_nofail,LRT_MMUR,42,4183.78,211.1,26,Dispatch,12,4,1,1,4,62.7999992370605,62.8,105.11,0,0,
2026-09-20 18:57:31,mfsweep_control_nofail,LRT_MMUR,42,4183.78,213.3,27,Dispatch,10,6,1,1,6,15,82.94,157.66,0,0,
2026-09-20 18:57:31,mfsweep_control_nofail,LRT_MMUR,42,4183.78,228.3,28,Routing,6,7,3,0,2|7|12,67.94|67.94|67.94,0|0|60.83,0.4335524|0.2084976|0.2765659,1,1,6
2026-09-20 18:57:31,mfsweep_control_nofail,LRT_MMUR,42,4183.78,236.5,29,Routing,9,0,3,0,0|5|10,15|15|15,15|0|15,0.1269975|0.1269975|0.1904963,1,1,9
