timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-21 13:51:37,mfsweep_control_nofail,LRT_MMUR,42,4052.06,0,43,25.56,302.68,336.58,3247.14,84.10,81.54,9468.27,0,0.0831,0
2026-09-21 13:51:37,mfsweep_control_nofail,LRT_MMUR,42,4052.06,1,41,24.46,400.24,355.06,3135.34,77.82,83.58,9155.30,0,0.0876,0
2026-09-21 13:51:37,mfsweep_control_nofail,LRT_MMUR,42,4052.06,2,38,25.44,649.34,262.74,2989.32,74.44,76.20,8713.04,0,0.0648,0
2026-09-21 13:51:37,mfsweep_control_nofail,LRT_MMUR,42,4052.06,3,38,24.78,757.54,294.06,2851.80,77.56,71.08,8295.84,0,0.0726,0
2026-09-21 13:51:37,mfsweep_control_nofail,LRT_MMUR,42,4052.06,4,35,25.48,755.28,300.60,2852.84,70.42,72.90,8307.88,0,0.0742,0
2026-09-21 13:51:37,mfsweep_control_nofail,LRT_MMUR,42,4052.06,5,34,25.93,906.02,328.02,2683.12,67.96,66.92,7829.92,0,0.0810,0
2026-09-21 13:51:37,mfsweep_control_nofail,LRT_MMUR,42,4052.06,6,33,24.92,1090.40,254.58,2576.22,65.82,65.02,7506.52,0,0.0628,0
2026-09-21 13:51:37,mfsweep_control_nofail,LRT_MMUR,42,4052.06,7,34,26.10,992.14,312.02,2613.24,68.76,65.88,7612.29,0,0.0770,0
2026-09-21 13:51:37,mfsweep_control_nofail,LRT_MMUR,42,4052.06,8,33,26.93,1092.70,290.06,2539.80,64.38,65.10,7403.69,0,0.0716,0
2026-09-21 13:51:37,mfsweep_control_nofail,LRT_MMUR,42,4052.06,9,26,29.31,1679.84,282.06,1989.66,52.92,47.56,5813.85,0,0.0696,0
2026-09-21 13:51:37,mfsweep_control_nofail,LRT_MMUR,42,4052.06,10,23,26.06,1901.64,285.64,1774.48,43.70,46.58,5177.06,0,0.0705,0
2026-09-21 13:51:37,mfsweep_control_nofail,LRT_MMUR,42,4052.06,11,16,27.92,2532.36,176.68,1278.68,32.56,31.76,3726.03,0,0.0436,0
2026-09-21 13:51:37,mfsweep_control_nofail,LRT_MMUR,42,4052.06,12,12,25.42,2953.06,142.34,910.64,20.08,25.92,2664.41,0,0.0351,0
2026-09-21 13:51:37,mfsweep_control_nofail,LRT_MMUR,42,4052.06,13,4,18.82,3705.92,29.92,300.60,7.44,8.16,878.92,0,0.0074,0
2026-09-21 13:51:37,mfsweep_control_nofail,LRT_MMUR,42,4052.06,14,1,30.16,3924.84,29.90,92.86,2.22,2.22,269.85,0,0.0074,0
2026-09-21 13:51:37,mfsweep_control_nofail,LRT_MMUR,42,4052.06,15,0,0.00,4052.04,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-21 13:51:37,mfsweep_control_nofail,LRT_MMUR,42,4052.06,16,0,0.00,4052.04,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-21 13:51:37,mfsweep_control_nofail,LRT_MMUR,42,4052.06,17,0,0.00,4052.04,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-21 13:51:37,mfsweep_control_nofail,LRT_MMUR,42,4052.06,18,0,0.00,4052.04,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-21 13:51:37,mfsweep_control_nofail,LRT_MMUR,42,4052.06,19,0,0.00,4052.04,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-21 13:51:37,mfsweep_control_nofail,LRT_MMUR,42,4052.06,20,0,0.00,4052.04,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-21 13:51:37,mfsweep_control_nofail,LRT_MMUR,42,4052.06,21,0,0.00,4052.04,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-21 13:51:37,mfsweep_control_nofail,LRT_MMUR,42,4052.06,22,0,0.00,4052.04,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-21 13:51:37,mfsweep_control_nofail,LRT_MMUR,42,4052.06,23,0,0.00,4052.04,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-21 13:51:37,mfsweep_control_nofail,LRT_MMUR,42,4052.06,24,0,0.00,4052.04,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-21 13:51:37,mfsweep_control_nofail,LRT_MMUR,42,4052.06,25,0,0.00,4052.04,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-21 13:51:37,mfsweep_control_nofail,LRT_MMUR,42,4052.06,26,0,0.00,4052.04,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-21 13:51:37,mfsweep_control_nofail,LRT_MMUR,42,4052.06,27,0,0.00,4052.04,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-21 13:51:37,mfsweep_control_nofail,LRT_MMUR,42,4052.06,28,0,0.00,4052.04,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-21 13:51:37,mfsweep_control_nofail,LRT_MMUR,42,4052.06,29,0,0.00,4052.04,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
