timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,0,0,1,0.0,213.8,213.8,2,2,74.6,0.0,57.4,81.8,0.0,74.6
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,1,0,1,26.3,257.4,231.1,2,2,54.4,0.0,82.5,70.6,23.6,54.4
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,2,0,1,52.6,355.5,303.0,2,2,62.6,0.0,115.3,113.2,7.7,66.9
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,3,0,1,78.8,299.3,220.5,2,2,60.9,0.0,71.3,68.0,20.3,60.9
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,4,0,1,105.1,340.1,235.0,2,2,77.8,0.0,43.4,113.7,0.0,77.8
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,5,0,1,131.4,476.4,345.0,2,2,75.9,0.0,109.5,127.0,32.6,75.9
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,6,0,1,157.7,378.5,220.8,2,2,83.0,0.0,47.3,90.5,0.0,83.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,7,0,1,183.9,527.0,343.1,2,2,56.4,0.0,106.0,127.2,53.5,56.4
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,8,0,1,210.2,602.9,392.7,2,2,67.5,0.1,149.1,122.9,44.8,75.9
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,9,0,1,236.5,449.7,213.2,2,2,54.5,0.0,77.9,80.8,0.0,54.5
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,10,0,1,262.8,698.1,435.3,2,2,60.8,0.1,200.9,75.7,98.0,60.8
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,11,0,1,289.1,561.7,272.6,2,2,70.2,0.0,88.9,79.8,33.7,70.2
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,12,0,1,315.3,752.9,437.6,2,2,54.4,0.0,95.1,82.7,205.4,54.4
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,13,0,1,341.6,682.8,341.2,2,2,60.1,0.0,79.2,78.5,123.3,60.1
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,14,0,1,367.9,665.1,297.2,2,2,75.0,0.0,141.2,81.0,0.0,75.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,15,0,1,394.2,676.0,281.9,2,2,71.5,0.0,125.6,84.7,0.0,71.5
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,16,0,1,420.4,927.2,506.7,2,2,60.8,0.0,64.1,88.1,293.7,60.8
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,17,0,1,446.7,702.7,256.0,2,2,73.0,0.0,72.6,98.0,12.4,73.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,18,0,1,473.0,757.6,284.6,2,2,80.3,0.0,67.3,105.8,31.2,80.3
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,19,0,1,499.3,963.3,464.0,2,2,53.8,0.0,62.9,89.7,257.7,53.8
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,20,0,1,525.6,825.8,300.2,2,2,80.1,0.0,69.8,80.9,69.3,80.1
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,21,0,1,551.8,880.1,328.3,2,2,76.6,0.0,70.3,80.1,101.2,76.6
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,22,0,1,578.1,875.2,297.1,2,2,64.8,0.0,119.7,74.3,38.4,64.8
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,23,0,1,604.4,821.1,216.7,2,2,58.7,0.0,80.1,77.9,0.0,58.7
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,24,0,1,630.7,931.6,301.0,2,2,85.1,0.0,94.6,94.8,26.4,85.1
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,25,0,1,656.9,1418.0,761.0,2,2,64.7,0.0,151.2,129.3,415.9,64.7
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,26,0,1,683.2,1656.7,973.5,2,2,56.6,0.0,140.6,113.4,662.8,56.6
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,27,0,1,709.5,1599.9,890.4,2,2,56.7,0.1,123.2,156.1,554.2,56.7
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,28,0,1,735.8,1016.6,280.8,2,2,81.5,0.0,82.3,103.1,13.8,81.5
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,29,0,1,762.0,1130.5,368.5,2,2,73.5,0.0,85.6,99.2,110.2,73.5
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,30,0,1,788.3,1079.7,291.3,2,2,80.2,0.0,106.4,87.8,17.0,80.2
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,31,0,1,814.6,1189.0,374.4,2,2,77.6,0.0,149.5,115.9,31.3,77.6
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,32,0,1,840.9,1485.6,644.7,2,2,71.2,0.1,221.8,152.4,144.6,125.7
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,33,0,1,867.2,1121.3,254.1,2,2,85.7,0.0,78.2,90.2,0.0,85.7
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,34,0,1,893.4,1449.6,556.1,2,2,66.0,0.0,124.0,177.6,175.3,79.3
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,35,0,1,919.7,1197.8,278.1,2,2,71.8,0.0,65.6,140.8,0.0,71.8
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,36,0,1,946.0,1267.4,321.4,2,2,80.9,0.0,53.5,134.0,52.9,80.9
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,37,0,1,972.3,1344.3,372.0,2,2,74.0,0.0,74.2,156.9,66.9,74.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,38,0,1,998.5,1408.3,409.7,2,2,82.0,0.0,83.0,186.5,58.2,82.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,39,0,1,1024.8,1262.9,238.1,2,2,72.6,0.0,54.2,111.3,0.0,72.6
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,40,0,1,1051.1,1427.2,376.1,2,2,76.8,0.0,186.2,89.7,23.3,76.8
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,41,0,1,1077.4,1680.1,602.7,2,2,55.1,0.0,94.1,90.5,363.0,55.1
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,42,0,1,1103.7,1651.8,548.2,2,2,61.1,0.0,144.8,80.7,261.6,61.1
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,43,0,1,1129.9,1494.9,365.0,2,2,63.1,0.0,222.0,79.1,0.8,63.1
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,44,0,1,1156.2,1638.0,481.8,2,2,56.2,0.0,218.4,148.7,58.4,56.2
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,45,0,1,1182.5,1661.0,478.5,2,2,61.2,0.1,278.1,133.3,5.8,61.2
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,46,0,1,1208.8,1904.8,696.1,2,2,56.9,0.1,274.1,160.6,204.3,56.9
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,47,0,1,1235.0,1633.5,398.4,2,2,62.7,0.0,205.1,77.0,53.5,62.7
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,48,0,1,1261.3,1595.2,333.9,2,2,74.5,0.0,82.0,141.9,35.4,74.5
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,49,0,1,1287.6,1768.6,481.0,2,2,65.6,0.0,160.7,225.4,29.3,65.6
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,50,0,1,1313.9,1689.3,375.4,2,2,65.8,0.0,128.5,149.6,31.5,65.8
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,51,0,1,1340.2,1699.3,359.1,2,2,60.5,0.0,124.3,109.6,64.8,60.5
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,52,0,1,1366.4,1830.2,463.8,2,2,62.4,0.0,132.2,174.1,95.0,62.4
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,53,0,1,1392.7,1752.9,360.2,2,2,84.5,0.0,191.6,79.3,4.9,84.5
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,54,0,1,1419.0,1736.2,317.3,2,2,74.9,0.0,142.4,99.8,0.0,74.9
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,55,0,1,1445.3,1848.9,403.7,2,2,73.6,0.0,168.4,68.1,93.5,73.6
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,56,0,1,1471.5,2200.0,728.4,2,2,59.2,0.0,112.9,141.9,398.7,75.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,57,0,1,1497.8,1890.4,392.6,2,2,77.6,0.0,112.4,202.6,0.0,77.6
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,58,0,1,1524.1,2024.1,500.0,2,2,58.9,0.0,85.8,355.2,0.0,58.9
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,59,0,1,1550.4,2101.4,551.0,2,2,66.1,0.0,152.7,293.8,38.5,66.1
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,60,0,1,1576.6,1998.2,421.5,2,2,86.2,0.0,71.4,200.3,63.6,86.2
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,61,0,1,1602.9,1938.0,335.1,2,2,74.7,0.0,53.4,197.8,9.2,74.7
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,62,0,1,1629.2,2097.0,467.8,2,2,71.9,0.0,74.7,140.4,180.7,71.9
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,63,0,1,1655.5,2092.3,436.8,2,2,76.1,0.0,97.9,225.8,36.9,76.1
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,64,0,1,1681.8,2298.3,616.5,2,2,81.4,0.0,134.6,202.4,198.1,81.4
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,65,0,1,1708.0,2047.7,339.6,2,2,79.2,0.0,117.0,85.4,58.1,79.2
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,66,0,1,1734.3,2219.0,484.7,2,2,61.1,0.0,121.7,72.6,229.3,61.1
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,67,0,1,1760.6,2848.0,1087.4,2,2,54.6,0.0,169.2,162.2,701.3,54.6
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,68,0,1,1786.9,2033.4,246.6,2,2,64.0,0.0,101.4,81.1,0.0,64.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,69,0,1,1813.1,2611.3,798.2,2,2,62.4,0.0,138.0,97.2,500.6,62.4
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,70,0,1,1839.4,2774.5,935.1,2,2,60.5,0.0,133.4,176.8,564.4,60.5
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,71,0,1,1865.7,2141.4,275.7,2,2,84.7,0.0,44.8,131.4,14.8,84.7
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,72,0,1,1892.0,2260.1,368.1,2,2,82.5,0.0,81.6,136.9,67.2,82.5
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,73,0,1,1918.3,2602.7,684.5,2,2,63.9,0.0,141.3,217.7,261.4,63.9
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,74,0,1,1944.5,2351.5,407.0,2,2,75.2,0.0,144.9,141.3,45.6,75.2
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,75,0,1,1970.8,2513.4,542.6,2,2,66.6,0.0,141.0,163.1,171.9,66.6
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,76,0,1,1997.1,2311.1,314.0,2,2,83.7,0.0,75.9,154.3,0.0,83.7
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,77,0,1,2023.4,2419.1,395.8,2,2,68.7,0.0,128.2,155.6,43.2,68.7
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,78,0,1,2049.6,2668.5,618.9,2,2,62.3,0.0,146.4,95.9,314.2,62.3
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,79,0,1,2075.9,2815.6,739.7,2,2,61.7,0.0,138.5,183.3,356.2,61.7
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,80,0,1,2102.2,2442.7,340.5,2,2,72.1,0.0,99.2,169.2,0.0,72.1
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,81,0,1,2128.5,2496.8,368.4,2,2,62.2,0.0,175.8,116.4,13.9,62.2
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,82,0,1,2154.7,2647.1,492.4,2,2,72.8,0.0,137.1,161.4,121.0,72.8
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,83,0,1,2181.0,2554.4,373.4,2,2,83.2,0.0,105.5,142.7,42.0,83.2
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,84,0,1,2207.3,3054.6,847.3,2,2,66.7,0.0,143.8,134.6,502.1,66.7
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,85,0,1,2233.6,3115.8,882.3,2,2,60.8,0.0,153.3,103.4,555.2,70.3
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,86,0,1,2259.9,2752.1,492.2,2,2,86.5,0.0,126.2,228.6,50.9,86.5
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,87,0,1,2286.1,2924.9,638.7,2,2,70.4,0.0,88.9,78.7,400.8,70.4
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,88,0,1,2312.4,3204.9,892.5,2,2,56.5,0.0,93.2,104.4,638.3,56.5
