timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,0,Mill,45,675.90,4317.74,0.1565,3641.84,0.8435,0.9304,5,323.1
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,1,Lathe,0,0.00,4227.96,0.0000,4227.96,1.0000,0.9110,4,412.9
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,2,Weld,50,2782.58,4347.98,0.6400,1565.40,0.3600,0.9369,5,292.9
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,3,Inspect,0,0.00,4411.22,0.0000,4411.22,1.0000,0.9505,4,229.6
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,4,Assemble,0,0.00,4231.88,0.0000,4231.88,1.0000,0.9119,4,409.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,5,Mill,44,660.88,4206.68,0.1571,3545.80,0.8429,0.9064,6,434.2
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,6,Lathe,0,0.00,4102.86,0.0000,4102.86,1.0000,0.8841,6,538.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,7,Weld,48,2482.24,4424.44,0.5610,1942.20,0.4390,0.9534,3,216.4
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,8,Inspect,0,0.00,4315.18,0.0000,4315.18,1.0000,0.9298,6,325.7
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,9,Assemble,0,0.00,4325.78,0.0000,4325.78,1.0000,0.9321,5,315.1
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,10,Mill,48,720.96,4394.62,0.1641,3673.66,0.8359,0.9469,6,246.2
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,11,Lathe,0,0.00,4235.92,0.0000,4235.92,1.0000,0.9127,8,404.9
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,12,Weld,39,2207.46,4126.26,0.5350,1918.80,0.4650,0.8891,6,514.6
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,13,Inspect,0,0.00,4286.50,0.0000,4286.50,1.0000,0.9236,6,360.5
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,14,Assemble,0,0.00,4168.00,0.0000,4168.00,1.0000,0.8981,8,472.8
2026-09-19 22:34:46,mfsweep_shard0,LRT_MMUR,43,5467.00,0,Mill,45,675.90,5094.88,0.1327,4418.98,0.8673,0.9319,6,372.1
2026-09-19 22:34:46,mfsweep_shard0,LRT_MMUR,43,5467.00,1,Lathe,0,0.00,5037.08,0.0000,5037.08,1.0000,0.9214,7,429.9
2026-09-19 22:34:46,mfsweep_shard0,LRT_MMUR,43,5467.00,2,Weld,52,2820.36,4872.42,0.5788,2052.06,0.4212,0.8912,7,594.5
2026-09-19 22:34:46,mfsweep_shard0,LRT_MMUR,43,5467.00,3,Inspect,0,0.00,5033.24,0.0000,5033.24,1.0000,0.9207,6,433.7
2026-09-19 22:34:46,mfsweep_shard0,LRT_MMUR,43,5467.00,4,Assemble,0,0.00,4981.22,0.0000,4981.22,1.0000,0.9111,5,485.7
2026-09-19 22:34:46,mfsweep_shard0,LRT_MMUR,43,5467.00,5,Mill,44,660.88,5079.10,0.1301,4418.22,0.8699,0.9290,7,387.8
2026-09-19 22:34:46,mfsweep_shard0,LRT_MMUR,43,5467.00,6,Lathe,0,0.00,5159.40,0.0000,5159.40,1.0000,0.9437,6,307.6
2026-09-19 22:34:46,mfsweep_shard0,LRT_MMUR,43,5467.00,7,Weld,51,2666.84,4881.20,0.5463,2214.36,0.4537,0.8928,6,585.7
2026-09-19 22:34:46,mfsweep_shard0,LRT_MMUR,43,5467.00,8,Inspect,0,0.00,5218.96,0.0000,5218.96,1.0000,0.9546,5,248.0
2026-09-19 22:34:46,mfsweep_shard0,LRT_MMUR,43,5467.00,9,Assemble,0,0.00,5124.76,0.0000,5124.76,1.0000,0.9374,6,342.2
2026-09-19 22:34:46,mfsweep_shard0,LRT_MMUR,43,5467.00,10,Mill,48,720.96,5218.82,0.1381,4497.86,0.8619,0.9546,5,248.1
2026-09-19 22:34:46,mfsweep_shard0,LRT_MMUR,43,5467.00,11,Lathe,0,0.00,4918.38,0.0000,4918.38,1.0000,0.8996,7,552.5
