timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,31.0,31.0,46.0,15.0,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,23.6,90.4,90.4,150.0,59.6,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.6,59.2,59.2,74.2,15.0,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,17.1,126.4,150.0,189.3,39.4,23.6
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,16.8,80.3,80.3,95.3,15.0,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,27.2,227.6,235.2,282.8,47.6,7.7
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.8,117.4,117.4,132.4,15.0,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,18.9,169.1,189.3,235.2,45.9,20.3
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,34.9,153.7,153.7,168.8,15.0,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,44.6,215.6,215.6,278.4,62.8,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,37.8,180.8,180.8,195.8,15.0,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,47.7,245.8,278.4,339.3,60.9,32.6
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,44.8,219.3,219.3,234.3,15.0,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,17.1,253.7,253.7,321.7,68.0,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,38.1,241.4,241.4,256.5,15.0,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,29.5,388.6,388.6,430.0,41.4,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,18.6,240.7,240.7,255.7,15.0,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,47.5,444.5,485.2,537.7,52.4,40.7
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,25.3,280.2,280.2,295.2,15.0,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,24.2,342.1,342.1,381.6,39.5,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,16.8,294.3,294.3,309.3,15.0,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,33.0,439.7,537.7,583.4,45.7,98.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,19.4,330.1,330.1,345.2,15.0,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,27.8,396.4,430.0,485.2,55.2,33.7
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,16.8,348.8,348.8,363.8,15.0,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,28.0,423.1,628.5,667.9,39.4,205.4
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,26.1,388.1,388.1,403.1,15.0,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,25.0,460.1,583.4,628.5,45.1,123.3
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,24.8,457.4,457.4,472.4,15.0,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,22.3,531.2,531.2,591.2,60.0,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,15,0,394.2,0,Mill,3,15.0,15.0,15.0,0.0,44.8,484.9,484.9,500.0,15.0,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,15,0,394.2,1,Weld,3,56.5,56.5,56.5,0.0,15.8,518.0,518.0,574.5,56.5,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,16,0,420.4,0,Mill,3,15.0,15.0,15.0,0.0,45.6,493.9,500.0,515.0,15.0,6.1
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,16,0,420.4,1,Weld,3,45.8,45.8,45.8,0.0,18.4,536.8,824.4,870.2,45.8,287.6
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,17,0,446.7,0,Mill,3,15.0,15.0,15.0,0.0,56.0,530.1,530.1,545.1,15.0,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,17,0,446.7,1,Weld,3,58.0,58.0,58.0,0.0,14.8,562.2,574.5,632.5,58.0,12.4
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,18,0,473.0,0,Mill,3,15.0,15.0,15.0,0.0,64.6,552.3,552.3,567.3,15.0,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,18,0,473.0,1,Weld,3,65.2,65.2,65.2,0.0,15.3,601.3,632.5,697.8,65.2,31.2
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,19,0,499.3,0,Mill,3,15.0,15.0,15.0,0.0,48.7,572.6,572.6,587.6,15.0,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,19,0,499.3,1,Weld,3,38.7,38.7,38.7,0.0,19.2,612.6,870.2,909.0,38.7,257.7
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,20,0,525.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,557.1,557.1,572.2,15.0,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,20,0,525.6,1,Weld,3,65.1,65.1,65.1,0.0,31.5,628.4,697.8,762.9,65.1,69.3
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,21,0,551.8,0,Mill,3,15.0,15.0,15.0,0.0,25.3,592.1,592.1,607.1,15.0,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,21,0,551.8,1,Weld,3,61.5,61.5,61.5,0.0,32.8,661.7,762.9,824.4,61.6,101.2
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,22,0,578.1,0,Mill,3,15.0,15.0,15.0,0.0,18.6,620.3,620.3,635.3,15.0,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,22,0,578.1,1,Weld,3,49.7,49.7,49.7,0.0,19.2,708.2,746.6,796.4,49.8,38.4
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,23,0,604.4,0,Mill,3,15.0,15.0,15.0,0.0,16.8,646.7,646.7,661.7,15.0,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,23,0,604.4,1,Weld,3,43.6,43.6,43.6,0.0,24.1,702.9,702.9,746.6,43.7,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,24,0,630.7,0,Mill,3,15.0,15.0,15.0,0.0,16.8,693.1,693.1,708.2,15.0,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,24,0,630.7,1,Weld,3,70.1,70.1,70.1,0.0,39.4,770.0,796.4,866.5,70.1,26.4
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,25,0,656.9,0,Mill,3,15.0,15.0,15.0,0.0,16.8,702.6,708.2,723.2,15.0,5.5
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,25,0,656.9,1,Weld,3,49.6,49.6,49.6,0.0,42.4,1254.2,1266.1,1315.7,49.6,11.9
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,26,0,683.2,0,Mill,3,15.0,15.0,15.0,0.0,19.4,725.6,725.6,740.6,15.0,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,26,0,683.2,1,Weld,3,41.6,41.6,41.6,0.0,47.9,1277.0,1555.5,1597.1,41.6,278.5
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,27,0,709.5,0,Mill,3,15.0,15.0,15.0,0.0,41.5,770.4,770.4,785.5,15.0,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,27,0,709.5,1,Weld,3,41.7,41.7,41.7,0.0,45.6,1285.7,1513.8,1555.5,41.7,228.1
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,28,0,735.8,0,Mill,3,15.0,15.0,15.0,0.0,32.1,786.4,786.4,801.4,15.0,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,28,0,735.8,1,Weld,3,66.5,66.5,66.5,0.0,26.2,852.6,866.5,933.0,66.5,13.8
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,29,0,762.0,0,Mill,3,15.0,15.0,15.0,0.0,28.5,805.5,805.5,820.5,15.0,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,29,0,762.0,1,Weld,3,58.4,58.4,58.4,0.0,23.9,887.9,998.1,1056.6,58.4,110.2
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,30,0,788.3,0,Mill,3,15.0,15.0,15.0,0.0,29.8,840.3,840.3,855.3,15.0,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,30,0,788.3,1,Weld,3,65.1,65.1,65.1,0.0,27.3,916.0,933.0,998.1,65.2,17.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,31,0,814.6,0,Mill,3,15.0,15.0,15.0,0.0,30.9,870.1,870.1,885.2,15.0,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,31,0,814.6,1,Weld,3,62.6,62.6,62.6,0.0,53.8,1025.2,1056.6,1119.2,62.6,31.3
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,32,0,840.9,0,Mill,3,15.0,15.0,15.0,0.0,22.5,880.6,880.6,895.6,15.0,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,32,0,840.9,1,Weld,3,56.2,56.2,56.2,0.0,37.8,1309.8,1315.7,1371.9,56.2,5.9
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,33,0,867.2,0,Mill,3,15.0,15.0,15.0,0.0,25.7,910.9,910.9,926.0,15.0,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,33,0,867.2,1,Weld,3,70.6,70.6,70.6,0.0,34.0,987.4,987.4,1058.1,70.6,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,34,0,893.4,0,Mill,3,15.0,15.0,15.0,0.0,60.7,1056.5,1061.7,1076.7,15.0,5.2
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,34,0,893.4,1,Weld,3,51.0,51.0,51.0,0.0,58.9,1146.1,1316.2,1367.2,51.0,170.1
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,35,0,919.7,0,Mill,3,15.0,15.0,15.0,0.0,53.7,992.8,992.8,1007.8,15.0,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,35,0,919.7,1,Weld,3,56.7,56.7,56.7,0.0,57.6,1067.6,1067.6,1124.4,56.7,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,36,0,946.0,0,Mill,3,15.0,15.0,15.0,0.0,39.9,997.6,1007.8,1022.8,15.0,10.2
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,36,0,946.0,1,Weld,3,65.9,65.9,65.9,0.0,49.0,1081.6,1124.4,1190.3,65.9,42.8
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,37,0,972.3,0,Mill,3,15.0,15.0,15.0,0.0,59.9,1046.6,1046.6,1061.7,15.0,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,37,0,972.3,1,Weld,3,58.9,58.9,58.9,0.0,59.4,1123.3,1190.3,1249.2,58.9,66.9
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,38,0,998.5,0,Mill,3,15.0,15.0,15.0,0.0,79.1,1096.4,1096.4,1111.5,15.0,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,38,0,998.5,1,Weld,3,66.9,66.9,66.9,0.0,67.2,1191.0,1249.2,1316.2,67.0,58.2
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,39,0,1024.8,0,Mill,3,15.0,15.0,15.0,0.0,74.2,1114.7,1114.7,1129.7,15.0,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,39,0,1024.8,1,Weld,3,57.6,57.6,57.6,0.0,14.8,1146.7,1146.7,1204.3,57.6,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,40,0,1051.1,0,Mill,3,15.0,15.0,15.0,0.0,48.7,1138.9,1138.9,1153.9,15.0,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,40,0,1051.1,1,Weld,3,61.8,61.8,61.8,0.0,16.1,1181.0,1204.3,1266.1,61.8,23.3
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,41,0,1077.4,0,Mill,3,15.0,15.0,15.0,0.0,27.4,1135.9,1135.9,1150.9,15.0,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,41,0,1077.4,1,Weld,3,40.0,40.0,40.0,0.0,30.7,1234.1,1597.1,1637.1,40.0,363.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,42,0,1103.7,0,Mill,3,15.0,15.0,15.0,0.0,23.3,1140.6,1151.0,1166.0,15.0,10.4
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,42,0,1103.7,1,Weld,3,46.0,46.0,46.0,0.0,30.7,1216.5,1467.7,1513.8,46.0,251.2
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,43,0,1129.9,0,Mill,3,15.0,15.0,15.0,0.0,19.9,1209.5,1209.5,1224.6,15.0,0.0
2026-09-19 22:29:50,mfsweep_shard0,LRT_MMUR,42,4640.90,43,0,1129.9,1,Weld,3,48.1,48.1,48.1,0.0,27.1,1371.1,1371.9,1420.0,48.1,0.8
