timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-19 19:08:26,mfsweep_shard0,SPT_SMPT,42,3350.38,0,4,25.28,13.60,3138.88,184.58,6.72,6.58,544.46,0,0.9369,16
2026-09-19 19:08:26,mfsweep_shard0,SPT_SMPT,42,3350.38,1,4,25.57,55.12,3125.02,157.56,6.00,6.66,465.08,0,0.9327,15
2026-09-19 19:08:26,mfsweep_shard0,SPT_SMPT,42,3350.38,2,2,30.94,37.12,3163.62,140.82,4.44,4.36,412.16,1,0.9443,16
2026-09-19 19:08:26,mfsweep_shard0,SPT_SMPT,42,3350.38,3,3,16.21,62.66,3128.92,149.20,5.14,4.44,440.23,0,0.9339,16
2026-09-19 19:08:26,mfsweep_shard0,SPT_SMPT,42,3350.38,4,1,30.40,73.72,3129.84,142.44,2.22,2.14,423.92,0,0.9342,16
2026-09-19 19:08:26,mfsweep_shard0,SPT_SMPT,42,3350.38,5,2,36.34,95.82,3135.62,110.76,3.72,4.44,324.87,0,0.9359,15
2026-09-19 19:08:26,mfsweep_shard0,SPT_SMPT,42,3350.38,6,2,11.82,93.14,3136.60,114.04,4.44,2.14,336.00,0,0.9362,16
2026-09-19 19:08:26,mfsweep_shard0,SPT_SMPT,42,3350.38,7,1,60.62,160.40,3107.98,78.34,2.14,1.50,234.57,0,0.9277,16
2026-09-19 19:08:26,mfsweep_shard0,SPT_SMPT,42,3350.38,8,1,44.84,160.56,3110.62,75.46,1.50,2.22,224.63,0,0.9284,15
2026-09-19 19:08:26,mfsweep_shard0,SPT_SMPT,42,3350.38,9,1,0.00,187.00,3122.72,38.50,2.14,0.00,113.12,0,0.9321,16
2026-09-19 19:08:26,mfsweep_shard0,SPT_SMPT,42,3350.38,10,1,0.00,236.54,3084.62,27.70,1.50,0.00,83.37,0,0.9207,15
2026-09-19 19:10:38,mfsweep_shard0,SPT_SMPT,43,3607.40,0,4,27.42,46.66,3273.30,272.54,6.00,8.88,812.14,1,0.9074,14
2026-09-19 19:10:38,mfsweep_shard0,SPT_SMPT,43,3607.40,1,4,35.38,44.72,3308.62,238.44,6.72,8.88,706.23,0,0.9172,17
2026-09-19 19:10:38,mfsweep_shard0,SPT_SMPT,43,3607.40,2,3,30.51,45.52,3325.74,222.80,6.66,6.66,651.98,0,0.9219,17
2026-09-19 19:10:38,mfsweep_shard0,SPT_SMPT,43,3607.40,3,4,29.39,59.28,3279.40,253.82,6.00,8.88,750.12,0,0.9091,14
2026-09-19 19:10:38,mfsweep_shard0,SPT_SMPT,43,3607.40,4,3,28.69,85.12,3295.12,215.26,5.94,5.94,633.92,0,0.9134,17
2026-09-19 19:10:38,mfsweep_shard0,SPT_SMPT,43,3607.40,5,3,25.79,115.86,3283.56,196.84,6.68,4.44,578.90,0,0.9102,17
2026-09-19 19:10:38,mfsweep_shard0,SPT_SMPT,43,3607.40,6,4,29.12,119.92,3291.22,182.86,7.44,5.94,537.60,0,0.9124,15
2026-09-19 19:10:38,mfsweep_shard0,SPT_SMPT,43,3607.40,7,3,30.50,192.86,3259.70,145.88,5.94,3.00,433.93,0,0.9036,17
2026-09-19 19:10:38,mfsweep_shard0,SPT_SMPT,43,3607.40,8,2,18.99,181.46,3292.02,127.24,4.44,2.22,376.32,0,0.9126,14
2026-09-19 19:10:38,mfsweep_shard0,SPT_SMPT,43,3607.40,9,1,23.52,261.12,3249.38,93.16,1.50,2.22,278.53,0,0.9008,15
2026-09-19 19:10:38,mfsweep_shard0,SPT_SMPT,43,3607.40,10,18,4.05,246.20,3184.64,133.44,40.88,2.22,298.06,0,0.8828,17
2026-09-19 19:12:44,mfsweep_shard0,SPT_SMPT,44,3454.60,0,8,13.78,33.42,3146.72,253.56,12.00,8.88,748.58,2,0.9109,14
2026-09-19 19:12:44,mfsweep_shard0,SPT_SMPT,44,3454.60,1,8,9.32,39.36,3161.98,233.14,13.44,6.66,691.46,1,0.9153,11
2026-09-19 19:12:44,mfsweep_shard0,SPT_SMPT,44,3454.60,2,3,16.13,48.96,3187.36,207.16,6.66,4.44,605.71,2,0.9226,14
2026-09-19 19:12:44,mfsweep_shard0,SPT_SMPT,44,3454.60,3,6,14.12,70.02,3164.38,202.36,11.16,6.66,590.87,0,0.9160,13
2026-09-19 19:12:44,mfsweep_shard0,SPT_SMPT,44,3454.60,4,2,32.61,72.38,3182.10,191.22,4.44,4.44,562.31,0,0.9211,15
2026-09-19 19:12:44,mfsweep_shard0,SPT_SMPT,44,3454.60,5,3,23.10,134.04,3140.48,170.40,5.94,3.72,502.18,0,0.9091,15
2026-09-19 19:12:44,mfsweep_shard0,SPT_SMPT,44,3454.60,6,2,31.79,120.52,3159.92,165.98,3.72,4.44,492.10,0,0.9147,16
2026-09-19 19:12:44,mfsweep_shard0,SPT_SMPT,44,3454.60,7,6,14.92,153.90,3149.30,135.78,11.88,3.72,397.11,4,0.9116,12
2026-09-19 19:12:44,mfsweep_shard0,SPT_SMPT,44,3454.60,8,7,5.81,184.22,3135.62,119.86,13.38,1.50,346.71,3,0.9077,12
2026-09-19 19:12:44,mfsweep_shard0,SPT_SMPT,44,3454.60,9,2,12.70,181.24,3156.16,111.24,3.72,2.22,330.96,0,0.9136,15
2026-09-19 19:12:44,mfsweep_shard0,SPT_SMPT,44,3454.60,10,2,0.00,260.04,3136.16,53.94,4.44,0.00,158.83,1,0.9078,13
2026-09-19 19:15:25,mfsweep_shard0,SPT_SMPT,45,4381.46,0,9,7.38,26.12,4022.34,309.94,16.38,6.66,923.93,1,0.9180,19
2026-09-19 19:15:25,mfsweep_shard0,SPT_SMPT,45,4381.46,1,7,11.16,41.32,4069.56,252.68,11.22,6.66,755.51,0,0.9288,19
2026-09-19 19:15:25,mfsweep_shard0,SPT_SMPT,45,4381.46,2,8,6.67,53.68,4042.54,264.46,16.32,4.44,776.23,0,0.9227,18
2026-09-19 19:15:25,mfsweep_shard0,SPT_SMPT,45,4381.46,3,7,20.28,73.98,4090.16,196.80,11.96,8.54,571.69,2,0.9335,17
2026-09-19 19:15:25,mfsweep_shard0,SPT_SMPT,45,4381.46,4,6,12.63,95.74,4062.36,207.74,11.88,3.72,610.54,0,0.9272,18
2026-09-19 19:15:25,mfsweep_shard0,SPT_SMPT,45,4381.46,5,7,3.45,98.16,4097.26,166.36,14.82,4.84,469.21,2,0.9351,17
2026-09-19 19:15:25,mfsweep_shard0,SPT_SMPT,45,4381.46,6,11,2.48,113.80,4068.38,172.62,24.42,2.22,460.39,0,0.9285,18
2026-09-19 19:15:25,mfsweep_shard0,SPT_SMPT,45,4381.46,7,6,6.95,186.58,4056.24,123.80,13.32,1.50,346.36,0,0.9258,19
2026-09-19 19:15:25,mfsweep_shard0,SPT_SMPT,45,4381.46,8,5,8.38,166.44,4063.86,139.26,9.66,2.22,413.98,1,0.9275,19
2026-09-19 19:15:25,mfsweep_shard0,SPT_SMPT,45,4381.46,9,6,0.00,229.32,4037.68,104.00,10.44,0.00,312.13,1,0.9215,18
2026-09-19 19:15:25,mfsweep_shard0,SPT_SMPT,45,4381.46,10,4,15.89,251.52,4032.36,88.58,6.76,2.22,268.66,1,0.9203,19
2026-09-19 19:20:07,mfsweep_shard0,SPT_SMPT,46,7594.24,0,28,2.43,26.12,7209.00,292.38,58.56,8.16,733.81,1,0.9493,35
2026-09-19 19:20:07,mfsweep_shard0,SPT_SMPT,46,7594.24,1,10,7.81,41.32,7331.66,199.58,15.00,6.66,590.38,2,0.9654,37
2026-09-19 19:20:07,mfsweep_shard0,SPT_SMPT,46,7594.24,2,2,26.67,54.04,7346.12,185.18,4.44,4.44,543.06,0,0.9673,39
2026-09-19 19:20:07,mfsweep_shard0,SPT_SMPT,46,7594.24,3,3,28.21,59.00,7356.58,167.48,4.50,6.66,491.82,0,0.9687,36
2026-09-19 19:20:07,mfsweep_shard0,SPT_SMPT,46,7594.24,4,16,4.74,79.04,7329.44,156.58,25.44,3.72,460.74,4,0.9651,33
2026-09-19 19:20:07,mfsweep_shard0,SPT_SMPT,46,7594.24,5,4,14.50,98.16,7338.56,144.18,8.88,4.44,415.38,1,0.9663,35
2026-09-19 19:20:07,mfsweep_shard0,SPT_SMPT,46,7594.24,6,2,13.66,113.80,7359.24,114.52,4.44,2.22,336.00,0,0.9691,39
2026-09-19 19:20:07,mfsweep_shard0,SPT_SMPT,46,7594.24,7,1,41.72,186.58,7317.84,86.08,2.22,1.50,257.25,0,0.9636,39
2026-09-19 19:20:07,mfsweep_shard0,SPT_SMPT,46,7594.24,8,4,11.23,166.44,7334.86,78.82,8.88,5.22,216.02,0,0.9658,35
2026-09-19 19:20:07,mfsweep_shard0,SPT_SMPT,46,7594.24,9,1,0.00,229.32,7319.58,43.10,2.22,0.00,127.61,1,0.9638,35
2026-09-19 19:20:07,mfsweep_shard0,SPT_SMPT,46,7594.24,10,1,40.94,236.54,7314.46,39.50,1.50,2.22,115.15,0,0.9632,35
2026-09-19 19:24:26,mfsweep_shard0,SPT_SMPT,47,7000.00,0,6,11.07,23.96,6740.18,218.10,11.08,6.66,633.50,0,0.9629,32
2026-09-19 19:24:26,mfsweep_shard0,SPT_SMPT,47,7000.00,1,6,16.61,38.20,6777.86,167.54,9.72,6.66,494.06,1,0.9683,32
2026-09-19 19:24:26,mfsweep_shard0,SPT_SMPT,47,7000.00,2,4,6.30,55.42,6755.12,176.32,9.40,3.72,512.82,2,0.9650,32
2026-09-19 19:24:26,mfsweep_shard0,SPT_SMPT,47,7000.00,3,7,5.98,59.00,6756.72,168.60,11.22,4.44,498.05,5,0.9652,29
2026-09-19 19:24:26,mfsweep_shard0,SPT_SMPT,47,7000.00,4,13,6.11,66.02,6755.86,149.86,22.38,5.86,430.78,3,0.9651,31
2026-09-19 19:24:26,mfsweep_shard0,SPT_SMPT,47,7000.00,5,3,7.55,98.16,6766.96,125.98,6.66,2.22,362.46,0,0.9667,34
2026-09-19 19:24:26,mfsweep_shard0,SPT_SMPT,47,7000.00,6,3,21.87,113.56,6755.58,123.46,5.22,2.16,364.84,1,0.9651,30
2026-09-19 19:24:26,mfsweep_shard0,SPT_SMPT,47,7000.00,7,4,10.95,164.94,6738.34,88.48,6.72,1.50,263.55,2,0.9626,31
2026-09-19 19:24:26,mfsweep_shard0,SPT_SMPT,47,7000.00,8,1,35.34,166.44,6766.42,62.76,2.22,2.14,183.19,0,0.9666,35
