timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 21:00:28,50j_15m_agv10,Random,42,17696.35,0,157,18.81,8396.66,141.18,8487.22,333.84,337.46,24653.99,0,0.0080
2026-06-12 21:00:28,50j_15m_agv10,Random,42,17696.35,1,108,19.80,10810.04,794.04,5642.80,226.22,223.26,16390.42,0,0.0449
2026-06-12 21:00:28,50j_15m_agv10,Random,42,17696.35,2,42,21.78,14873.81,325.00,2320.16,87.26,90.12,6746.32,0,0.0184
2026-06-12 21:00:28,50j_15m_agv10,Random,42,17696.35,3,4,18.02,17379.47,99.32,201.04,8.24,8.28,576.10,0,0.0056
2026-06-12 21:00:28,50j_15m_agv10,Random,42,17696.35,4,0,0.00,17696.35,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:00:28,50j_15m_agv10,Random,42,17696.35,5,0,0.00,17696.35,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:00:28,50j_15m_agv10,Random,42,17696.35,6,0,0.00,17696.35,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:00:28,50j_15m_agv10,Random,42,17696.35,7,0,0.00,17696.35,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:00:28,50j_15m_agv10,Random,42,17696.35,8,0,0.00,17696.35,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:00:28,50j_15m_agv10,Random,42,17696.35,9,0,0.00,17696.35,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:07:53,50j_15m_agv10,Random,43,15400.00,0,137,17.21,7310.80,247.26,7258.48,291.14,292.32,21137.26,0,0.0161
2026-06-12 21:07:53,50j_15m_agv10,Random,43,15400.00,1,93,21.09,9206.42,711.62,5094.34,192.70,194.92,14847.83,0,0.0462
2026-06-12 21:07:53,50j_15m_agv10,Random,43,15400.00,2,44,20.97,12255.80,452.40,2511.62,89.40,90.78,7325.78,0,0.0294
2026-06-12 21:07:53,50j_15m_agv10,Random,43,15400.00,3,3,13.17,15155.87,74.36,155.68,6.68,7.40,450.45,0,0.0048
2026-06-12 21:07:53,50j_15m_agv10,Random,43,15400.00,4,0,0.00,15399.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:07:53,50j_15m_agv10,Random,43,15400.00,5,0,0.00,15399.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:07:53,50j_15m_agv10,Random,43,15400.00,6,0,0.00,15399.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:07:53,50j_15m_agv10,Random,43,15400.00,7,0,0.00,15399.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:07:53,50j_15m_agv10,Random,43,15400.00,8,0,0.00,15399.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:07:53,50j_15m_agv10,Random,43,15400.00,9,0,0.00,15399.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:16:34,50j_15m_agv10,Random,44,18000.00,0,159,18.11,8534.18,192.66,8585.88,338.54,348.74,24978.16,0,0.0107
2026-06-12 21:16:34,50j_15m_agv10,Random,44,18000.00,1,105,20.75,11087.84,814.32,5658.74,219.90,219.20,16457.62,0,0.0452
2026-06-12 21:16:34,50j_15m_agv10,Random,44,18000.00,2,43,20.49,15020.43,443.04,2359.40,87.88,89.24,6867.63,0,0.0246
2026-06-12 21:16:34,50j_15m_agv10,Random,44,18000.00,3,3,17.73,17820.95,18.72,147.64,6.74,5.94,422.17,0,0.0010
2026-06-12 21:16:34,50j_15m_agv10,Random,44,18000.00,4,0,0.00,17999.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:16:34,50j_15m_agv10,Random,44,18000.00,5,0,0.00,17999.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:16:34,50j_15m_agv10,Random,44,18000.00,6,0,0.00,17999.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:16:34,50j_15m_agv10,Random,44,18000.00,7,0,0.00,17999.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:16:34,50j_15m_agv10,Random,44,18000.00,8,0,0.00,17999.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:16:34,50j_15m_agv10,Random,44,18000.00,9,0,0.00,17999.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
