timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 19:22:47,mfsweep_shard0,SPT_SMPT,42,6024.58,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,32.1,32.1,47.1,15.0,0.0
2026-09-20 19:22:47,mfsweep_shard0,SPT_SMPT,42,6024.58,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,17.2,95.1,95.1,154.7,59.6,0.0
2026-09-20 19:22:47,mfsweep_shard0,SPT_SMPT,42,6024.58,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.6,60.3,60.3,75.3,15.0,0.0
2026-09-20 19:22:47,mfsweep_shard0,SPT_SMPT,42,6024.58,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,17.4,100.1,154.7,194.0,39.4,54.6
2026-09-20 19:22:47,mfsweep_shard0,SPT_SMPT,42,6024.58,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,88.2,88.2,103.2,15.0,0.0
2026-09-20 19:22:47,mfsweep_shard0,SPT_SMPT,42,6024.58,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,17.7,151.2,239.9,287.5,47.6,88.8
2026-09-20 19:22:47,mfsweep_shard0,SPT_SMPT,42,6024.58,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,18.6,112.2,112.2,127.2,15.0,0.0
2026-09-20 19:22:47,mfsweep_shard0,SPT_SMPT,42,6024.58,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,17.2,145.9,194.0,239.9,45.9,48.1
2026-09-20 19:22:47,mfsweep_shard0,SPT_SMPT,42,6024.58,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,27.5,138.2,138.2,153.2,15.0,0.0
2026-09-20 19:22:47,mfsweep_shard0,SPT_SMPT,42,6024.58,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,36.9,210.7,287.5,350.4,62.8,76.9
2026-09-20 19:22:47,mfsweep_shard0,SPT_SMPT,42,6024.58,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,18.6,162.3,162.3,177.3,15.0,0.0
2026-09-20 19:22:47,mfsweep_shard0,SPT_SMPT,42,6024.58,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,19.0,206.9,206.9,267.7,60.9,0.0
