timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-08-27 12:38:24,med_agv06_single,LPT_MMUR,42,29839.78,0,Mill,410,28233.33,29839.78,0.9462,1606.44,0.0538,1.0,0,0.0
2026-08-27 12:38:24,med_agv06_single,LPT_MMUR,42,29839.78,1,Lathe,408,27866.67,29839.78,0.9339,1973.11,0.0661,1.0,0,0.0
2026-08-27 12:38:24,med_agv06_single,LPT_MMUR,42,29839.78,2,Weld,387,26733.33,29839.78,0.8959,3106.44,0.1041,1.0,0,0.0
2026-08-27 12:38:24,med_agv06_single,LPT_MMUR,42,29839.78,3,Inspect,381,25966.67,29839.78,0.8702,3873.11,0.1298,1.0,0,0.0
2026-08-27 12:38:24,med_agv06_single,LPT_MMUR,42,29839.78,4,Assemble,418,28433.34,29839.78,0.9529,1406.44,0.0471,1.0,0,0.0
2026-08-27 12:38:24,med_agv06_single,LPT_MMUR,42,29839.78,5,Mill,0,0.0,29839.78,0.0,29839.78,1.0,1.0,0,0.0
2026-08-27 12:38:24,med_agv06_single,LPT_MMUR,42,29839.78,6,Lathe,0,0.0,29839.78,0.0,29839.78,1.0,1.0,0,0.0
2026-08-27 12:38:24,med_agv06_single,LPT_MMUR,42,29839.78,7,Weld,0,0.0,29839.78,0.0,29839.78,1.0,1.0,0,0.0
2026-08-27 12:38:24,med_agv06_single,LPT_MMUR,42,29839.78,8,Inspect,0,0.0,29839.78,0.0,29839.78,1.0,1.0,0,0.0
2026-08-27 12:38:24,med_agv06_single,LPT_MMUR,42,29839.78,9,Assemble,0,0.0,29839.78,0.0,29839.78,1.0,1.0,0,0.0
2026-08-27 12:38:24,med_agv06_single,LPT_MMUR,42,29839.78,10,Mill,0,0.0,29839.78,0.0,29839.78,1.0,1.0,0,0.0
2026-08-27 12:38:24,med_agv06_single,LPT_MMUR,42,29839.78,11,Lathe,0,0.0,29839.78,0.0,29839.78,1.0,1.0,0,0.0
2026-08-27 12:38:24,med_agv06_single,LPT_MMUR,42,29839.78,12,Weld,0,0.0,29839.78,0.0,29839.78,1.0,1.0,0,0.0
2026-08-27 12:38:24,med_agv06_single,LPT_MMUR,42,29839.78,13,Inspect,0,0.0,29839.78,0.0,29839.78,1.0,1.0,0,0.0
2026-08-27 12:38:24,med_agv06_single,LPT_MMUR,42,29839.78,14,Assemble,0,0.0,29839.78,0.0,29839.78,1.0,1.0,0,0.0
2026-08-27 12:54:01,med_agv06_single,LPT_MMUR,43,29833.34,0,Mill,388,26766.66,29833.34,0.8972,3066.68,0.1028,1.0,0,0.0
2026-08-27 12:54:01,med_agv06_single,LPT_MMUR,43,29833.34,1,Lathe,393,27233.33,29833.34,0.9128,2600.01,0.0872,1.0,0,0.0
2026-08-27 12:54:01,med_agv06_single,LPT_MMUR,43,29833.34,2,Weld,412,28666.67,29833.34,0.9609,1166.67,0.0391,1.0,0,0.0
2026-08-27 12:54:01,med_agv06_single,LPT_MMUR,43,29833.34,3,Inspect,404,27766.68,29833.34,0.9307,2066.66,0.0693,1.0,0,0.0
2026-08-27 12:54:01,med_agv06_single,LPT_MMUR,43,29833.34,4,Assemble,407,28400.0,29833.34,0.952,1433.34,0.048,1.0,0,0.0
2026-08-27 12:54:01,med_agv06_single,LPT_MMUR,43,29833.34,5,Mill,0,0.0,29833.34,0.0,29833.34,1.0,1.0,0,0.0
2026-08-27 12:54:01,med_agv06_single,LPT_MMUR,43,29833.34,6,Lathe,0,0.0,29833.34,0.0,29833.34,1.0,1.0,0,0.0
2026-08-27 12:54:01,med_agv06_single,LPT_MMUR,43,29833.34,7,Weld,0,0.0,29833.34,0.0,29833.34,1.0,1.0,0,0.0
2026-08-27 12:54:01,med_agv06_single,LPT_MMUR,43,29833.34,8,Inspect,0,0.0,29833.34,0.0,29833.34,1.0,1.0,0,0.0
2026-08-27 12:54:01,med_agv06_single,LPT_MMUR,43,29833.34,9,Assemble,0,0.0,29833.34,0.0,29833.34,1.0,1.0,0,0.0
2026-08-27 12:54:01,med_agv06_single,LPT_MMUR,43,29833.34,10,Mill,0,0.0,29833.34,0.0,29833.34,1.0,1.0,0,0.0
2026-08-27 12:54:01,med_agv06_single,LPT_MMUR,43,29833.34,11,Lathe,0,0.0,29833.34,0.0,29833.34,1.0,1.0,0,0.0
2026-08-27 12:54:01,med_agv06_single,LPT_MMUR,43,29833.34,12,Weld,0,0.0,29833.34,0.0,29833.34,1.0,1.0,0,0.0
2026-08-27 12:54:01,med_agv06_single,LPT_MMUR,43,29833.34,13,Inspect,0,0.0,29833.34,0.0,29833.34,1.0,1.0,0,0.0
2026-08-27 12:54:01,med_agv06_single,LPT_MMUR,43,29833.34,14,Assemble,0,0.0,29833.34,0.0,29833.34,1.0,1.0,0,0.0
2026-08-27 13:09:29,med_agv06_single,LPT_MMUR,44,29800.0,0,Mill,409,28466.67,29800.0,0.9553,1333.33,0.0447,1.0,0,0.0
2026-08-27 13:09:29,med_agv06_single,LPT_MMUR,44,29800.0,1,Lathe,421,29166.68,29800.0,0.9787,633.32,0.0213,1.0,0,0.0
2026-08-27 13:09:29,med_agv06_single,LPT_MMUR,44,29800.0,2,Weld,395,27333.33,29800.0,0.9172,2466.67,0.0828,1.0,0,0.0
2026-08-27 13:09:29,med_agv06_single,LPT_MMUR,44,29800.0,3,Inspect,389,26766.67,29800.0,0.8982,3033.33,0.1018,1.0,0,0.0
2026-08-27 13:09:29,med_agv06_single,LPT_MMUR,44,29800.0,4,Assemble,404,27833.32,29800.0,0.934,1966.68,0.066,1.0,0,0.0
2026-08-27 13:09:29,med_agv06_single,LPT_MMUR,44,29800.0,5,Mill,0,0.0,29800.0,0.0,29800.0,1.0,1.0,0,0.0
2026-08-27 13:09:29,med_agv06_single,LPT_MMUR,44,29800.0,6,Lathe,0,0.0,29800.0,0.0,29800.0,1.0,1.0,0,0.0
2026-08-27 13:09:29,med_agv06_single,LPT_MMUR,44,29800.0,7,Weld,0,0.0,29800.0,0.0,29800.0,1.0,1.0,0,0.0
2026-08-27 13:09:29,med_agv06_single,LPT_MMUR,44,29800.0,8,Inspect,0,0.0,29800.0,0.0,29800.0,1.0,1.0,0,0.0
2026-08-27 13:09:29,med_agv06_single,LPT_MMUR,44,29800.0,9,Assemble,0,0.0,29800.0,0.0,29800.0,1.0,1.0,0,0.0
2026-08-27 13:09:29,med_agv06_single,LPT_MMUR,44,29800.0,10,Mill,0,0.0,29800.0,0.0,29800.0,1.0,1.0,0,0.0
2026-08-27 13:09:29,med_agv06_single,LPT_MMUR,44,29800.0,11,Lathe,0,0.0,29800.0,0.0,29800.0,1.0,1.0,0,0.0
2026-08-27 13:09:29,med_agv06_single,LPT_MMUR,44,29800.0,12,Weld,0,0.0,29800.0,0.0,29800.0,1.0,1.0,0,0.0
2026-08-27 13:09:29,med_agv06_single,LPT_MMUR,44,29800.0,13,Inspect,0,0.0,29800.0,0.0,29800.0,1.0,1.0,0,0.0
2026-08-27 13:09:29,med_agv06_single,LPT_MMUR,44,29800.0,14,Assemble,0,0.0,29800.0,0.0,29800.0,1.0,1.0,0,0.0
2026-08-27 13:24:20,med_agv06_multiple,LPT_MMUR,42,28933.34,0,Mill,410,28233.34,28933.34,0.9758,700.0,0.0242,1.0,0,0.0
2026-08-27 13:24:20,med_agv06_multiple,LPT_MMUR,42,28933.34,1,Lathe,408,27866.68,28933.34,0.9631,1066.66,0.0369,1.0,0,0.0
2026-08-27 13:24:20,med_agv06_multiple,LPT_MMUR,42,28933.34,2,Weld,387,26733.32,28933.34,0.924,2200.02,0.076,1.0,0,0.0
2026-08-27 13:24:20,med_agv06_multiple,LPT_MMUR,42,28933.34,3,Inspect,381,25966.65,28933.34,0.8975,2966.69,0.1025,1.0,0,0.0
2026-08-27 13:24:20,med_agv06_multiple,LPT_MMUR,42,28933.34,4,Assemble,418,28433.34,28933.34,0.9827,500.0,0.0173,1.0,0,0.0
2026-08-27 13:24:20,med_agv06_multiple,LPT_MMUR,42,28933.34,5,Mill,0,0.0,28933.34,0.0,28933.34,1.0,1.0,0,0.0
2026-08-27 13:24:20,med_agv06_multiple,LPT_MMUR,42,28933.34,6,Lathe,0,0.0,28933.34,0.0,28933.34,1.0,1.0,0,0.0
2026-08-27 13:24:20,med_agv06_multiple,LPT_MMUR,42,28933.34,7,Weld,0,0.0,28933.34,0.0,28933.34,1.0,1.0,0,0.0
2026-08-27 13:24:20,med_agv06_multiple,LPT_MMUR,42,28933.34,8,Inspect,0,0.0,28933.34,0.0,28933.34,1.0,1.0,0,0.0
2026-08-27 13:24:20,med_agv06_multiple,LPT_MMUR,42,28933.34,9,Assemble,0,0.0,28933.34,0.0,28933.34,1.0,1.0,0,0.0
2026-08-27 13:24:20,med_agv06_multiple,LPT_MMUR,42,28933.34,10,Mill,0,0.0,28933.34,0.0,28933.34,1.0,1.0,0,0.0
2026-08-27 13:24:20,med_agv06_multiple,LPT_MMUR,42,28933.34,11,Lathe,0,0.0,28933.34,0.0,28933.34,1.0,1.0,0,0.0
2026-08-27 13:24:20,med_agv06_multiple,LPT_MMUR,42,28933.34,12,Weld,0,0.0,28933.34,0.0,28933.34,1.0,1.0,0,0.0
2026-08-27 13:24:20,med_agv06_multiple,LPT_MMUR,42,28933.34,13,Inspect,0,0.0,28933.34,0.0,28933.34,1.0,1.0,0,0.0
2026-08-27 13:24:20,med_agv06_multiple,LPT_MMUR,42,28933.34,14,Assemble,0,0.0,28933.34,0.0,28933.34,1.0,1.0,0,0.0
2026-08-27 13:39:31,med_agv06_multiple,LPT_MMUR,43,29466.66,0,Mill,388,26766.7,29466.66,0.9084,2699.96,0.0916,1.0,0,0.0
2026-08-27 13:39:31,med_agv06_multiple,LPT_MMUR,43,29466.66,1,Lathe,393,27233.35,29466.66,0.9242,2233.31,0.0758,1.0,0,0.0
2026-08-27 13:39:31,med_agv06_multiple,LPT_MMUR,43,29466.66,2,Weld,412,28666.7,29466.66,0.9729,799.97,0.0271,1.0,0,0.0
2026-08-27 13:39:31,med_agv06_multiple,LPT_MMUR,43,29466.66,3,Inspect,404,27766.63,29466.66,0.9423,1700.04,0.0577,1.0,0,0.0
2026-08-27 13:39:31,med_agv06_multiple,LPT_MMUR,43,29466.66,4,Assemble,407,28399.98,29466.66,0.9638,1066.68,0.0362,1.0,0,0.0
2026-08-27 13:39:31,med_agv06_multiple,LPT_MMUR,43,29466.66,5,Mill,0,0.0,29466.66,0.0,29466.66,1.0,1.0,0,0.0
2026-08-27 13:39:31,med_agv06_multiple,LPT_MMUR,43,29466.66,6,Lathe,0,0.0,29466.66,0.0,29466.66,1.0,1.0,0,0.0
2026-08-27 13:39:31,med_agv06_multiple,LPT_MMUR,43,29466.66,7,Weld,0,0.0,29466.66,0.0,29466.66,1.0,1.0,0,0.0
2026-08-27 13:39:31,med_agv06_multiple,LPT_MMUR,43,29466.66,8,Inspect,0,0.0,29466.66,0.0,29466.66,1.0,1.0,0,0.0
2026-08-27 13:39:31,med_agv06_multiple,LPT_MMUR,43,29466.66,9,Assemble,0,0.0,29466.66,0.0,29466.66,1.0,1.0,0,0.0
2026-08-27 13:39:31,med_agv06_multiple,LPT_MMUR,43,29466.66,10,Mill,0,0.0,29466.66,0.0,29466.66,1.0,1.0,0,0.0
2026-08-27 13:39:31,med_agv06_multiple,LPT_MMUR,43,29466.66,11,Lathe,0,0.0,29466.66,0.0,29466.66,1.0,1.0,0,0.0
2026-08-27 13:39:31,med_agv06_multiple,LPT_MMUR,43,29466.66,12,Weld,0,0.0,29466.66,0.0,29466.66,1.0,1.0,0,0.0
2026-08-27 13:39:31,med_agv06_multiple,LPT_MMUR,43,29466.66,13,Inspect,0,0.0,29466.66,0.0,29466.66,1.0,1.0,0,0.0
2026-08-27 13:39:31,med_agv06_multiple,LPT_MMUR,43,29466.66,14,Assemble,0,0.0,29466.66,0.0,29466.66,1.0,1.0,0,0.0
2026-08-27 13:55:14,med_agv06_multiple,LPT_MMUR,44,30100.02,0,Mill,409,28466.72,30100.02,0.9457,1633.3,0.0543,1.0,0,0.0
2026-08-27 13:55:14,med_agv06_multiple,LPT_MMUR,44,30100.02,1,Lathe,421,29166.67,30100.02,0.969,933.34,0.031,1.0,0,0.0
2026-08-27 13:55:14,med_agv06_multiple,LPT_MMUR,44,30100.02,2,Weld,395,27333.38,30100.02,0.9081,2766.64,0.0919,1.0,0,0.0
2026-08-27 13:55:14,med_agv06_multiple,LPT_MMUR,44,30100.02,3,Inspect,389,26766.61,30100.02,0.8893,3333.41,0.1107,1.0,0,0.0
2026-08-27 13:55:14,med_agv06_multiple,LPT_MMUR,44,30100.02,4,Assemble,404,27833.36,30100.02,0.9247,2266.66,0.0753,1.0,0,0.0
2026-08-27 13:55:14,med_agv06_multiple,LPT_MMUR,44,30100.02,5,Mill,0,0.0,30100.02,0.0,30100.02,1.0,1.0,0,0.0
2026-08-27 13:55:14,med_agv06_multiple,LPT_MMUR,44,30100.02,6,Lathe,0,0.0,30100.02,0.0,30100.02,1.0,1.0,0,0.0
2026-08-27 13:55:14,med_agv06_multiple,LPT_MMUR,44,30100.02,7,Weld,0,0.0,30100.02,0.0,30100.02,1.0,1.0,0,0.0
2026-08-27 13:55:14,med_agv06_multiple,LPT_MMUR,44,30100.02,8,Inspect,0,0.0,30100.02,0.0,30100.02,1.0,1.0,0,0.0
2026-08-27 13:55:14,med_agv06_multiple,LPT_MMUR,44,30100.02,9,Assemble,0,0.0,30100.02,0.0,30100.02,1.0,1.0,0,0.0
2026-08-27 13:55:14,med_agv06_multiple,LPT_MMUR,44,30100.02,10,Mill,0,0.0,30100.02,0.0,30100.02,1.0,1.0,0,0.0
2026-08-27 13:55:14,med_agv06_multiple,LPT_MMUR,44,30100.02,11,Lathe,0,0.0,30100.02,0.0,30100.02,1.0,1.0,0,0.0
2026-08-27 13:55:14,med_agv06_multiple,LPT_MMUR,44,30100.02,12,Weld,0,0.0,30100.02,0.0,30100.02,1.0,1.0,0,0.0
2026-08-27 13:55:14,med_agv06_multiple,LPT_MMUR,44,30100.02,13,Inspect,0,0.0,30100.02,0.0,30100.02,1.0,1.0,0,0.0
2026-08-27 13:55:14,med_agv06_multiple,LPT_MMUR,44,30100.02,14,Assemble,0,0.0,30100.02,0.0,30100.02,1.0,1.0,0,0.0
2026-08-27 14:10:17,med_agv07_single,LPT_MMUR,42,28900.0,0,Mill,410,28233.34,28900.0,0.9769,666.66,0.0231,1.0,0,0.0
2026-08-27 14:10:17,med_agv07_single,LPT_MMUR,42,28900.0,1,Lathe,408,27866.63,28900.0,0.9642,1033.38,0.0358,1.0,0,0.0
2026-08-27 14:10:17,med_agv07_single,LPT_MMUR,42,28900.0,2,Weld,387,26733.33,28900.0,0.925,2166.67,0.075,1.0,0,0.0
2026-08-27 14:10:17,med_agv07_single,LPT_MMUR,42,28900.0,3,Inspect,381,25966.69,28900.0,0.8985,2933.31,0.1015,1.0,0,0.0
