timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-19 17:05:15,mfsweep_control_nofail,SPT_SMPT,42,7614.66,0,RowAisle0_Dock0,RowAisle,West,444,2116,540.02,0.26,0.8266
2026-09-19 17:05:15,mfsweep_control_nofail,SPT_SMPT,42,7614.66,1,RowAisle0_Transit0,RowAisle,West,443,5870,1443.78,0.25,0.9298
2026-09-19 17:05:15,mfsweep_control_nofail,SPT_SMPT,42,7614.66,2,RowAisle0_Dock1,RowAisle,West,446,1142,295.88,0.26,0.7191
2026-09-19 17:05:15,mfsweep_control_nofail,SPT_SMPT,42,7614.66,3,RowAisle0_Transit1,RowAisle,West,485,4445,1129.18,0.25,0.9016
2026-09-19 17:05:15,mfsweep_control_nofail,SPT_SMPT,42,7614.66,4,RowAisle0_Dock2,RowAisle,West,441,765,198.90,0.26,0.6343
2026-09-19 17:05:15,mfsweep_control_nofail,SPT_SMPT,42,7614.66,5,RowAisle0_Transit2,RowAisle,West,441,4715,1225.90,0.26,0.9145
2026-09-19 17:05:15,mfsweep_control_nofail,SPT_SMPT,42,7614.66,6,RowAisle0_Dock3,RowAisle,West,441,69,17.94,0.26,0.1353
2026-09-19 17:05:15,mfsweep_control_nofail,SPT_SMPT,42,7614.66,7,RowAisle1_Dock0,RowAisle,East,0,0,0.00,0.00,0.0000
2026-09-19 17:05:15,mfsweep_control_nofail,SPT_SMPT,42,7614.66,8,RowAisle1_Transit0,RowAisle,East,0,0,0.00,0.00,0.0000
2026-09-19 17:05:15,mfsweep_control_nofail,SPT_SMPT,42,7614.66,9,RowAisle1_Dock1,RowAisle,East,0,0,0.00,0.00,0.0000
2026-09-19 17:05:15,mfsweep_control_nofail,SPT_SMPT,42,7614.66,10,RowAisle1_Transit1,RowAisle,East,0,0,0.00,0.00,0.0000
2026-09-19 17:05:15,mfsweep_control_nofail,SPT_SMPT,42,7614.66,11,RowAisle1_Dock2,RowAisle,East,0,0,0.00,0.00,0.0000
2026-09-19 17:05:15,mfsweep_control_nofail,SPT_SMPT,42,7614.66,12,RowAisle1_Transit2,RowAisle,East,0,0,0.00,0.00,0.0000
2026-09-19 17:05:15,mfsweep_control_nofail,SPT_SMPT,42,7614.66,13,RowAisle1_Dock3,RowAisle,East,0,0,0.00,0.00,0.0000
2026-09-19 17:05:15,mfsweep_control_nofail,SPT_SMPT,42,7614.66,14,RowAisle2_Dock0,RowAisle,West,0,0,0.00,0.00,0.0000
2026-09-19 17:05:15,mfsweep_control_nofail,SPT_SMPT,42,7614.66,15,RowAisle2_Transit0,RowAisle,West,0,0,0.00,0.00,0.0000
2026-09-19 17:05:15,mfsweep_control_nofail,SPT_SMPT,42,7614.66,16,RowAisle2_Dock1,RowAisle,West,0,0,0.00,0.00,0.0000
2026-09-19 17:05:15,mfsweep_control_nofail,SPT_SMPT,42,7614.66,17,RowAisle2_Transit1,RowAisle,West,0,0,0.00,0.00,0.0000
2026-09-19 17:05:15,mfsweep_control_nofail,SPT_SMPT,42,7614.66,18,RowAisle2_Dock2,RowAisle,West,0,0,0.00,0.00,0.0000
2026-09-19 17:05:15,mfsweep_control_nofail,SPT_SMPT,42,7614.66,19,RowAisle2_Transit2,RowAisle,West,0,0,0.00,0.00,0.0000
2026-09-19 17:05:15,mfsweep_control_nofail,SPT_SMPT,42,7614.66,20,RowAisle2_Dock3,RowAisle,West,0,0,0.00,0.00,0.0000
2026-09-19 17:05:15,mfsweep_control_nofail,SPT_SMPT,42,7614.66,21,TopSpine_Seg0,SpineAisle,East,590,0,0.00,0.00,0.0000
2026-09-19 17:05:15,mfsweep_control_nofail,SPT_SMPT,42,7614.66,22,TopSpine_Seg1,SpineAisle,East,593,20,5.20,0.26,0.0326
2026-09-19 17:05:15,mfsweep_control_nofail,SPT_SMPT,42,7614.66,23,TopSpine_Seg2,SpineAisle,East,594,528,134.16,0.25,0.4706
2026-09-19 17:05:15,mfsweep_control_nofail,SPT_SMPT,42,7614.66,24,TopSpine_Seg3,SpineAisle,East,594,2805,729.04,0.26,0.8252
2026-09-19 17:05:15,mfsweep_control_nofail,SPT_SMPT,42,7614.66,25,TopSpine_Seg4,SpineAisle,East,591,5522,1432.86,0.26,0.9033
2026-09-19 17:05:15,mfsweep_control_nofail,SPT_SMPT,42,7614.66,26,BotSpine_Seg0,SpineAisle,West,150,0,0.00,0.00,0.0000
2026-09-19 17:05:15,mfsweep_control_nofail,SPT_SMPT,42,7614.66,27,BotSpine_Seg1,SpineAisle,West,154,0,0.00,0.00,0.0000
2026-09-19 17:05:15,mfsweep_control_nofail,SPT_SMPT,42,7614.66,28,BotSpine_Seg2,SpineAisle,West,154,0,0.00,0.00,0.0000
